Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	11.2805948396615	0.009070714550169667
BTG2	9.81814692359205	0.009070714550169667
BTG1	13.8201512758222	-0.004627915586816633
AMD1	12.6481564967672	-0.004627915586816633
CLTB	13.081009337368	-0.004627915586816633
ENO2	11.9602783909052	-0.004627915586816633
SPR	13.593676790163	-0.004627915586816633
UROD	11.764500602421	-0.004627915586816633
HYAL2	11.5614896023781	-0.004442798963341876
BSG	12.0963228004218	-0.004627915586816633
PRKACA	10.6397133200627	0.009070714550169667
JUNB	9.53839081058253	0.009070714550169667
GPX3	10.7586343881073	0.009070714550169667
IGFBP2	9.61603154035091	0.009070714550169667
SIGMAR1	11.7395478331539	-0.004627915586816633
PRKCD	10.1936245866859	0.009070714550169667
TAP1	14.6343166753934	-0.004627915586816633
FOS	8.67984521446265	0.009070714550169667
HLA-F	14.4666558710905	-0.004627915586816633
MAPK8IP2	12.7223727198704	-0.004627915586816633
TUBA4A	11.8693053047277	-0.004627915586816633
RHOB	11.6040180185345	-0.004627915586816633
OLFM1	11.8035602713459	-0.004627915586816633
CDC34	12.6066721557247	-0.004627915586816633
SELENOW	11.3337241932488	0.009070714550169667
PPIF	12.0072810490138	-0.004627915586816633
TYRO3	12.177801948633	-0.004627915586816633
TMBIM6	12.288531673385	-0.004627915586816633
ALDOA	11.5265294708481	0.0038874490929328154
NPTXR	10.5671057411397	0.009070714550169667
IL6ST	13.8759670547144	-0.004627915586816633
FKBP4	12.0091262568371	-0.004627915586816633
SLC25A4	11.9750608995676	-0.004627915586816633
ABCB1	10.3843180151143	0.009070714550169667
CNP	11.0099633285869	0.009070714550169667
RPN1	11.859441865037	-0.004627915586816633
DDX21	10.9742914664287	0.009070714550169667
FURIN	11.8865360503739	-0.004627915586816633
CLCN2	22.7340548017615	0.009070714550169723
HSPA13	11.9486109776302	-0.004627915586816633
RXRB	11.6479888429304	-0.004627915586816633
CYB5R1	10.6846361034776	0.009070714550169667
DNAJB1	13.2746270159368	-0.004627915586816633
STIP1	12.359443369066	-0.004627915586816633
BCL2L11	21.8978306125631	0.009070714550169723
GRPEL1	12.3253703578703	-0.004627915586816633
EPCAM	12.9214517714796	-0.004627915586816633
AP2S1	12.0794732245243	-0.004627915586816633
MSX1	0.730488720354259	0.009070714550169667
NPTX2	8.63215858977563	0.009070714550169667
YKT6	11.8624446881106	-0.004627915586816633
ATP6V1C1	11.6756027332207	-0.004627915586816633
ATP6V1F	12.0143477205555	-0.004627915586816633
KLHDC3	11.7238394494957	-0.004627915586816633
PLCL1	22.7524736796531	0.009070714550169723
RAB27A	22.3986919808139	0.009070714550169723
PDAP1	10.9087321007933	0.009070714550169667
CCK	12.0778535021741	-0.004627915586816633
SOD2	12.2988171623898	-0.004627915586816633
MRPL23	12.0083663815071	-0.004627915586816633
NFKBIA	17.0306903107205	0.0027767493520937103
DNAJA1	12.0938132173931	-0.004627915586816633
PTPRD	23.8756994092569	0.009070714550169723
NR4A1	6.21245835193586	0.009070714550169667
SLC6A8	13.1314495486069	-0.004627915586816633
EIF2S3	12.0281118861271	-0.004627915586816633
EIF5	11.741177499406	-0.004627915586816633
PSMC3	11.7284612315554	-0.004627915586816633
STK25	11.3884869857617	0.009070714550169667
DLG4	12.3940134437286	-0.004627915586816633
POLE3	11.4113222446336	0.009070714550169667
PPT1	11.5799420582016	-0.004627915586816633
FOSB	11.5782673140532	-0.004627915586816633
GRINA	11.7004680797063	-0.004627915586816633
