Item ID	Item value	Change in Kuiper test statistic when item removed
NAPA	11.0043591217326	0.023015873015872934
CD63	11.1976143395513	-0.005040219348224795
ARF1	11.6693640763777	-0.005040219348224795
TMED10	12.1669488812249	-0.005040219348224795
CLTC	11.797756118503	-0.005040219348224795
CLTA	11.303667334808	-0.005040219348224795
ATP1A1	12.2297825518063	-0.005040219348224795
EGFR	0.152995994837165	0.023531209223203786
RAB22A	11.6383249750091	-0.005040219348224795
CLN5	10.2744391769004	0.023015873015872934
SCRN1	11.702024193989	-0.005040219348224795
AP2S1	11.8161062796041	-0.005040219348224795
TMED2	11.46261352541	-0.005040219348224795
MAPK1	12.1139278775097	-0.005040219348224795
ATP7A	11.6779326754634	-0.005040219348224795
YKT6	11.9161176896269	-0.005040219348224795
AP2M1	11.729864214337	-0.005040219348224795
DST	23.0340210888072	0.023531209223203786
CAV2	11.8490889159146	-0.005040219348224795
BNIP3	12.0522325267062	-0.005040219348224795
M6PR	10.3419272934312	0.023015873015872934
OCRL	13.2327315831232	0.01040004624812002
AP3B1	22.4941362461134	0.023531209223203786
SCAMP1	12.2651852467328	-0.005040219348224795
ARCN1	11.3682646785674	-0.005040219348224795
SOD1	12.2096835374068	-0.005040219348224795
RAB14	11.5745945865354	-0.005040219348224795
RER1	11.183431884586	-0.0036478205572900713
PPT1	11.6412195975006	-0.005040219348224795
GNAS	13.1646167125813	0.01040004624812002
YIPF6	13.7171170043595	0.01040004624812002
ANP32E	11.7625320368058	-0.005040219348224795
ERGIC3	11.9232301072735	-0.005040219348224795
VAMP4	12.8017346181991	0.01040004624812002
SEC22B	13.2528434388019	0.01040004624812002
GLA	10.8508062959693	0.023015873015872934
