Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.690398708998439e-09,17.678571428571427,348.86144055364116,"['RPS15A', 'RPS18', 'RPL34', 'RPLP1', 'RPL36A', 'RPS3A', 'FAU', 'RPL26', 'RPL10A', 'RPL9', 'RPS12', 'RPL7']",1.4259113157691727e-07,0,0,12
2,Oxidative phosphorylation WP623,0.007451731688771737,10.881081081081081,53.30977664393659,"['NDUFS6', 'ATP5MF', 'ATP5F1E']",0.17299058713514737,0,0,3
3,VEGFA-VEGFR2 Signaling Pathway WP3888,0.009791920026517775,4.685714285714286,21.677040747354763,"['RPL26', 'RPL10A', 'TMSB10', 'RPL7', 'MAP2K6']",0.17299058713514737,0,0,5
4,Electron Transport Chain (OXPHOS system in mitochondria) WP111,0.02506745790929915,4.30718954248366,15.877096500165438,"['UQCRB', 'NDUFS6', 'ATP5MF', 'ATP5F1E']",0.2960882105133422,0,0,4
5,"4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression WP3879",0.05586570009685702,inf,inf,['MAP2K6'],0.2960882105133422,0,0,1
6,MAPK and NFkB signaling pathways inhibited by Yersinia YopJ WP3849,0.05586570009685702,inf,inf,['MAP2K6'],0.2960882105133422,0,0,1
7,MAPK Cascade WP422,0.05586570009685702,inf,inf,['MAP2K6'],0.2960882105133422,0,0,1
8,Cellular Proteostasis WP4918,0.05586570009685702,inf,inf,['PFDN5'],0.2960882105133422,0,0,1
9,Vitamin D in inflammatory diseases WP4482,0.05586570009685702,inf,inf,['MAP2K6'],0.2960882105133422,0,0,1
10,RANKL/RANK signaling pathway WP2018,0.05586570009685702,inf,inf,['MAP2K6'],0.2960882105133422,0,0,1
11,Toll-like Receptor Signaling Pathway WP75,0.10309682322013661,4.394736842105263,9.985223133525512,"['CD14', 'MAP2K6']",0.33626992735807104,0,0,2
12,IL-1 signaling pathway WP195,0.1086843082058632,17.307692307692307,38.411097473205125,['MAP2K6'],0.33626992735807104,0,0,1
13,Signal transduction through IL1R WP4496,0.1086843082058632,17.307692307692307,38.411097473205125,['MAP2K6'],0.33626992735807104,0,0,1
14,p38 MAPK Signaling Pathway WP400,0.1086843082058632,17.307692307692307,38.411097473205125,['MAP2K6'],0.33626992735807104,0,0,1
15,Translation Factors WP107,0.1086843082058632,17.307692307692307,38.411097473205125,['EEF1B2'],0.33626992735807104,0,0,1
16,Glioblastoma signaling pathways WP2261,0.1086843082058632,17.307692307692307,38.411097473205125,['MAP2K6'],0.33626992735807104,0,0,1
