Item ID	Item value	Change in Kuiper test statistic when item removed
CHRM1	10.0781610629825	0.0
ROCK1	21.4551043006559	1.0652505255520639E-4
ITGB4	0.239178670083228	1.0652505255515088E-4
PXN	23.3602064774662	1.0652505255520639E-4
CHRM5	5.19380189747666	1.0652505255515088E-4
ARPC5L	10.8239671511939	0.0
BRK1	11.0484650087109	0.0
FGF1	7.09903651327869	1.0652505255515088E-4
IQGAP2	4.9043280745406	1.0652505255515088E-4
ACTB	12.199757402726	0.0
EGFR	0.316853154166602	1.0652505255515088E-4
ACTG1	11.2973302264751	0.0
MYL12B	11.3454222205749	0.0
PPP1CC	12.5394929598471	0.0
RRAS	9.65874798297949	0.0
CFL2	11.886171224941	0.0
TMSB4X	11.0276135351755	0.0
CFL1	11.3825568390912	0.0
TMSB4Y	8.8214038790519	1.0652505255515088E-4
PDGFC	23.6617995331919	1.0652505255520639E-4
ITGB8	22.3372754771795	1.0652505255520639E-4
RAC3	10.7737805733339	0.0
PIP4K2C	12.7577424664476	0.0
RAC1	11.9022943545212	0.0
HRAS	10.3919228660622	0.0
WASF2	23.3160769041946	1.0652505255520639E-4
MAPK3	12.9296817455251	0.007164136628229234
LIMK2	23.2146349414639	1.0652505255520639E-4
F2R	22.5592004212676	1.0652505255520639E-4
INSRR	8.3233508529861	1.0652505255515088E-4
FN1	9.44010673261788	0.0
MSN	22.4621656832655	1.0652505255520639E-4
FGF17	21.7787230900133	1.0652505255520639E-4
FGF14	23.0084728174881	1.0652505255520639E-4
ITGA10	22.7250433276099	1.0652505255520639E-4
ITGA11	1.60663690875827	1.0652505255515088E-4
ITGA8	21.1584803639147	1.0652505255520639E-4
PFN4	9.78721295758521	0.0
KRAS	11.7658752819382	0.0
ITGA5	11.2382967604641	0.0
FGFR4	21.160109278726	1.0652505255520639E-4
FGFR3	1.18929582377798	1.0652505255515088E-4
PFN2	10.7769192759496	0.0
FGF10	21.6337160622112	1.0652505255520639E-4
