Item ID	Item value	Change in Kuiper test statistic when item removed
PTPRR	0.70150325644442	-0.002045587375804181
HSPB1	19.1491176052606	0.015195791934540681
FGF1	7.09903651327869	-0.002045587375804181
ELK1	16.7705237185567	0.015195791934540681
RPS6KA5	18.9959515826675	0.015195791934540681
MYC	13.3996959636921	0.015195791934540681
RPS6KA2	22.7297107862397	-0.002045587375804181
STMN1	11.0274137783166	-0.002045587375804181
RAC3	10.7737805733339	-0.002045587375804181
CHP1	9.78914337206256	-0.002045587375804181
IKBKG	10.6294832758189	-0.002045587375804181
RAC1	11.9022943545212	-0.002045587375804181
HRAS	10.3919228660622	-0.002045587375804181
DUSP4	5.96172248550052	-0.002045587375804181
DUSP5	6.88796239014891	-0.002045587375804181
DUSP2	8.96025277159869	-0.002045587375804181
DUSP3	11.2229123719791	-0.002045587375804181
DUSP1	7.24395523793162	-0.002045587375804181
PLA2G4E	21.9811550502979	-0.002045587375804181
CACNA2D3	23.4784118348536	-0.002045587375804181
FOS	5.8170248441443	-0.002045587375804181
DUSP6	6.28157891741377	-0.002045587375804181
TGFBR2	23.9819327760756	-0.002045587375804181
DUSP7	11.0363529337804	-0.002045587375804181
DDIT3	12.134294565468	-1.2021036286985476E-4
ATF4	10.1856483655719	-0.002045587375804181
CACNA1B	23.4759423190336	-0.002045587375804181
CACNA1A	0.453962384131168	-0.002045587375804181
CACNA1C	23.8586360205027	-0.002045587375804181
EGFR	0.316853154166602	-0.002045587375804181
RASGRP3	11.1808524013157	-0.002045587375804181
RELB	6.16988647420946	-0.002045587375804181
CACNG6	14.779963506448	0.015195791934540681
PPP3R2	23.9789618341065	-0.002045587375804181
RRAS	9.65874798297949	-0.002045587375804181
MKNK2	21.4647820979129	4.4664929240090245E-4
FLNB	23.7639619638912	-0.002045587375804181
CACNG2	0.976927757913153	-0.002045587375804181
CACNG4	2.51206873457927	-0.002045587375804181
CACNG5	4.27182021145178	-0.002045587375804181
MAPK3	12.9296817455251	0.015195791934540681
NTRK1	4.98130914933922	-0.002045587375804181
HSPA8	11.400748431179	-0.002045587375804181
JUN	13.9198737674279	0.015195791934540681
TGFB1	11.1225067077624	-0.002045587375804181
GADD45B	12.3622965062799	0.007454493491358294
BDNF	5.19507117616365	-0.002045587375804181
GADD45A	9.82798132565514	-0.002045587375804181
PLA2G2C	1.92592715552574	-0.002045587375804181
NFATC2	6.5676370542246	-0.002045587375804181
FGF17	21.7787230900133	-0.002045587375804181
NR4A1	5.89892864658818	-0.002045587375804181
FGF14	23.0084728174881	-0.002045587375804181
KRAS	11.7658752819382	-0.002045587375804181
PTPN7	9.21897007673809	-0.002045587375804181
FGFR4	21.160109278726	0.010649113423649936
FGFR3	1.18929582377798	-0.002045587375804181
MAP3K14	0.149028269624309	-0.002045587375804181
FGF10	21.6337160622112	-0.002045587375804181
