Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	12.8069592037962	-0.006846635367761977
CSF3R	0.790735084015905	0.0072378716744915805
CDKN1B	12.5835050612764	-0.006846635367761977
HHIP	11.1947783331694	-0.006846635367761977
FGF1	7.09903651327869	0.0072378716744915805
GLI3	23.9223408937825	0.007237871674491525
IGF1R	22.4926925667613	0.007237871674491525
GLI2	23.9678495512457	0.007237871674491525
CKS1B	11.9466498296301	-0.006846635367761977
CASP8	10.7210276498502	-0.006846635367761977
CDH1	23.806465636444	0.007237871674491525
MYC	13.3996959636921	0.007237871674491525
SUFU	23.9058991667423	0.007237871674491525
RAC3	10.7737805733339	-0.006846635367761977
ELOB	11.3188236494835	-0.006846635367761977
IKBKG	10.6294832758189	-0.006846635367761977
ELOC	11.4313993101758	-0.006846635367761977
RAC1	11.9022943545212	-0.006846635367761977
SKP2	22.0288181430017	0.007237871674491525
HRAS	10.3919228660622	-0.004547640327688396
NKX3-1	11.7287404432164	-0.006846635367761977
HSP90AA1	12.1108218666454	-0.006846635367761977
WNT5B	12.6280519746673	-0.006846635367761977
DCC	1.57432105363198	0.0072378716744915805
HGF	0.0585678100534841	0.0072378716744915805
DAPK2	1.07607603179088	0.0072378716744915805
NCOA4	12.3574408537495	-0.006846635367761977
MITF	21.3418520626756	0.007237871674491525
WNT9A	23.4940034478094	0.007237871674491525
FOS	5.8170248441443	0.0072378716744915805
TGFBR2	23.9819327760756	0.007237871674491525
RUNX1	21.3851719256203	0.007237871674491525
SMO	21.7864726525973	0.007237871674491525
CCNE2	12.0279376329322	-0.006846635367761977
PPARG	20.7210722299564	0.007237871674491525
CEBPA	12.432609492838	-0.006846635367761977
EPAS1	10.5093671206219	-0.006846635367761977
GSTP1	12.2289071753242	-0.006846635367761977
TCF7	10.9556379501296	-0.006846635367761977
WNT8A	15.404084083603	0.007237871674491525
FOXO1	23.2006806601114	0.007237871674491525
EGFR	0.316853154166602	0.0072378716744915805
WNT6	9.90275115727315	0.004643356107911001
ABL1	0.683149000016715	0.0072378716744915805
E2F1	11.6957192331583	-0.006846635367761977
CTNNA2	0.23891356833936	0.0072378716744915805
FADD	12.1479926565237	-0.006846635367761977
MAPK3	12.9296817455251	-0.001733196129057868
NTRK1	4.98130914933922	0.0072378716744915805
JUN	13.9198737674279	0.007237871674491525
WNT10A	10.8873675402841	-0.006846635367761977
CDKN2B	11.4611246479541	-0.006846635367761977
TGFB1	11.1225067077624	-0.006846635367761977
EGLN2	12.1156132718832	-0.006846635367761977
LAMB3	10.5672354204178	-0.006846635367761977
STAT1	11.9901157645905	-0.006846635367761977
LAMB2	0.732247432356531	0.0072378716744915805
BAD	10.826751640648	-0.006846635367761977
PTCH1	4.136193652885	0.0072378716744915805
LAMB4	22.2668095865812	0.007237871674491525
FN1	9.44010673261788	0.004643356107911001
VEGFB	10.6424216937336	-0.006846635367761977
NFKBIA	17.8087712068264	0.007237871674491525
FGF17	21.7787230900133	0.007237871674491525
FGF14	23.0084728174881	0.007237871674491525
RAD51	9.5142046792307	0.004643356107911001
BCL2	3.17856007165681	0.0072378716744915805
BAX	10.5836339953412	-0.006846635367761977
CYCS	10.9525938947511	-0.006846635367761977
KRAS	11.7658752819382	-0.006846635367761977
FGFR3	1.18929582377798	0.0072378716744915805
FGF10	21.6337160622112	0.007237871674491525
