Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.636315301623693e-10,8.603715170278639,189.76757441536193,"['RPL30', 'RPL21', 'RPL34', 'RPLP1', 'RPL11', 'RPL36A', 'RPSA', 'RPS3A', 'RPL10A', 'RPL9', 'RPL7', 'RPS4X', 'RPS25', 'RPS15A', 'RPS18', 'RPS3', 'FAU', 'RPL26', 'RPL18', 'RPL17', 'RPS12']",1.107252426681951e-08,0,0,21
2,7-oxo-C and 7beta-HC pathways WP5064,0.007324931123611285,inf,inf,"['DBP', 'ACOT7']",0.10254903573055799,0,0,2
3,Oxysterols derived from cholesterol WP4545,0.007324931123611285,inf,inf,"['DBP', 'ACOT7']",0.10254903573055799,0,0,2
4,Monoamine Transport WP727,0.020743244415089294,21.763157894736842,84.34387263791665,"['SLC6A1', 'STX1A']",0.21780406635843758,0,0,2
5,IL1 and megakaryocytes in obesity WP2865,0.03917674380586033,10.868421052631579,35.210119134737184,"['IL18', 'PLA2G7']",0.32908464796922676,0,0,2
6,Oxidative phosphorylation WP623,0.0473525764586379,4.691428571428571,14.30948601837261,"['NDUFS6', 'ATP5MF', 'ATP5F1E']",0.3314680352104653,0,0,3
7,Serotonin Transporter Activity WP1455,0.0860924683435465,inf,inf,['STX1A'],0.4017648522698837,0,0,1
8,Cellular Proteostasis WP4918,0.0860924683435465,inf,inf,['PFDN5'],0.4017648522698837,0,0,1
9,Hypertrophy Model WP516,0.0860924683435465,inf,inf,['IL18'],0.4017648522698837,0,0,1
10,Electron Transport Chain (OXPHOS system in mitochondria) WP111,0.1282612451570312,2.3015647226173543,4.7266915187657235,"['UQCRB', 'NDUFS6', 'ATP5MF', 'ATP5F1E']",0.538697229659531,0,0,4
11,GABA receptor Signaling WP4159,0.1648600739236259,10.74025974025974,19.361017309110807,['SLC6A1'],0.5770102587326906,0,0,1
12,Sleep regulation WP3591,0.1648600739236259,10.74025974025974,19.361017309110807,['IL18'],0.5770102587326906,0,0,1
13,7q11.23 copy number variation syndrome WP4932,0.21015983222251847,2.6973684210526314,4.207589750620366,"['STX1A', 'ATP5F1E']",0.600567213037637,0,0,2
14,Proteasome Degradation WP183,0.23691851464474772,5.363636363636363,7.723845636802802,['PSMD5'],0.600567213037637,0,0,1
15,Deregulation of Rab and Rab Effector Genes in Bladder Cancer WP2291,0.23691851464474772,5.363636363636363,7.723845636802802,['MYRIP'],0.600567213037637,0,0,1
16,Pathways affected in adenoid cystic carcinoma WP3651,0.23691851464474772,5.363636363636363,7.723845636802802,['NFIB'],0.600567213037637,0,0,1
17,Cytosolic DNA-sensing pathway WP4655,0.3028324420678728,3.5714285714285716,4.266341510383498,['IL18'],0.600567213037637,0,0,1
18,mRNA Processing WP411,0.3028324420678728,3.5714285714285716,4.266341510383498,['SNRPD1'],0.600567213037637,0,0,1
19,Integrin-mediated Cell Adhesion WP185,0.36311957120108423,2.675324675324675,2.7101657006746436,['CAPNS1'],0.600567213037637,0,0,1
20,Corticotropin-releasing hormone signaling pathway WP2355,0.36311957120108423,2.675324675324675,2.7101657006746436,['IL18'],0.600567213037637,0,0,1
21,Development and heterogeneity of the ILC family WP3893,0.36311957120108423,2.675324675324675,2.7101657006746436,['IL18'],0.600567213037637,0,0,1
22,Disruption of postsynaptic signaling by CNV WP4875,0.36311957120108423,2.675324675324675,2.7101657006746436,['STX1A'],0.600567213037637,0,0,1
23,NRF2 pathway WP2884,0.37532404719905865,1.6497975708502024,1.6167447018944205,"['SLC6A6', 'SLC6A1']",0.600567213037637,0,0,2
24,MET in type 1 papillary renal cell carcinoma WP4205,0.4182545248022775,2.137662337662338,1.863325699698773,['RPL11'],0.600567213037637,0,0,1
25,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.4182545248022775,2.137662337662338,1.863325699698773,['IL18'],0.600567213037637,0,0,1
26,Mitochondrial complex III assembly WP4921,0.4182545248022775,2.137662337662338,1.863325699698773,['UQCRB'],0.600567213037637,0,0,1
27,VEGFA-VEGFR2 Signaling Pathway WP3888,0.43719546879876686,1.2247104247104248,1.0132946490953663,"['RPL26', 'RPL10A', 'TMSB10', 'RPL7']",0.600567213037637,0,0,4
28,Apoptosis Modulation and Signaling WP1772,0.4686723747564568,1.7792207792207793,1.3483848088630999,['CAPNS1'],0.600567213037637,0,0,1
29,Mitochondrial CIV Assembly WP4922,0.4686723747564568,1.7792207792207793,1.3483848088630999,['COX14'],0.600567213037637,0,0,1
30,Mitochondrial complex I assembly model OXPHOS system WP4324,0.4686723747564568,1.7792207792207793,1.3483848088630999,['NDUFS6'],0.600567213037637,0,0,1
31,IL-18 signaling pathway WP4754,0.49761417403073976,1.2554179566563468,0.8761941723288358,"['IL18', 'PLA2G7']",0.600567213037637,0,0,2
32,Selenium Micronutrient Network WP15,0.5147718968894032,1.523191094619666,1.011446707559924,['SELENOH'],0.600567213037637,0,0,1
33,Integrated breast cancer pathway WP1984,0.5147718968894032,1.523191094619666,1.011446707559924,['FAU'],0.600567213037637,0,0,1
34,Arrhythmogenic Right Ventricular Cardiomyopathy WP2118,0.5147718968894032,1.523191094619666,1.011446707559924,['CACNG3'],0.600567213037637,0,0,1
35,Synaptic Vesicle Pathway WP2267,0.5147718968894032,1.523191094619666,1.011446707559924,['STX1A'],0.600567213037637,0,0,1
36,Parkin-Ubiquitin Proteasomal System pathway WP2359,0.5147718968894032,1.523191094619666,1.011446707559924,['PSMD5'],0.600567213037637,0,0,1
37,Fragile X Syndrome  WP4549,0.5569185618861288,1.3311688311688312,0.7791813826785712,['SLC6A1'],0.6321778270058759,0,0,1
38,TYROBP causal network in microglia WP3945,0.6306649382512,1.0623376623376624,0.4897170090685603,['IL18'],0.6970507212250105,0,0,1
39,Circadian rhythm related genes WP3594,0.6628526917569675,0.9645808736717828,0.3966380646432762,['DBP'],0.705729356097836,0,0,1
40,Nuclear Receptors Meta-Pathway WP2882,0.6721231962836534,0.881578947368421,0.35026332946992295,"['SLC6A6', 'SLC6A1']",0.705729356097836,0,0,2
41,Nonalcoholic fatty liver disease WP4396,0.692674747463617,0.8452631578947368,0.3103761769119429,"['UQCRB', 'NDUFS6']",0.709569253499315,0,0,2
42,MAPK Signaling Pathway WP382,0.8653384208183256,0.49907235621521334,0.07218313591419191,['CACNG3'],0.8653384208183256,0,0,1
