Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.641874133334283e-31,9.120384026320268,642.1539205594703,"['COX7B', 'MRPS11', 'COX4I1', 'MRPS12', 'ETFB', 'MRPL34', 'COX6A1', 'COX7C', 'TOMM22', 'IDH3B', 'UQCRFS1', 'COX8A', 'GPX4', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS3', 'SLC25A5', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'HSD17B10', 'UQCRH', 'MRPL11', 'ATP5MC1', 'COX11', 'CYC1', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",1.294518325333799e-29,0,0,67
2,Myc Targets V1,2.0874239232537756e-16,5.537971961813021,199.95086318913238,"['HDDC2', 'SET', 'RPL34', 'RPLP0', 'PHB', 'COX5A', 'RPL6', 'PSMA7', 'RRP9', 'PSMD8', 'EEF1B2', 'FBL', 'PSMD7', 'SNRPD1', 'FAM120A', 'RPS3', 'RPL14', 'SNRPB2', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'HNRNPA1', 'RPS10', 'ACP1', 'DDX18', 'RANBP1', 'NPM1', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'PA2G4', 'EIF2S2', 'NME1', 'LSM2', 'LSM7', 'APEX1', 'NDUFAB1', 'POLE3', 'SNRPG', 'NHP2', 'SRSF3', 'ERH', 'EIF3D']",5.11418861197175e-15,0,0,47
3,DNA Repair,1.1973206961920325e-09,4.475768872320597,91.94652347723662,"['GTF2A2', 'GMPR2', 'COX17', 'SUPT4H1', 'SNAPC5', 'NT5C', 'POLD4', 'ZNRD1', 'MRPL40', 'GUK1', 'TMED2', 'POLR2I', 'POLR2J', 'SAC3D1', 'POLR2K', 'SURF1', 'GPX4', 'POLR3GL', 'NCBP2', 'RFC2', 'PDE6G', 'ALYREF', 'TAF10', 'NME3', 'EDF1', 'VPS37B', 'GTF2H5', 'NME1', 'APRT', 'POLE4', 'EIF1B']",1.9556238037803196e-08,0,0,31
4,Adipogenesis,0.0019892878972600707,2.0838779956427014,12.961676423000922,"['COX8A', 'COX7B', 'NDUFB7', 'GPX4', 'NDUFA5', 'GADD45A', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10', 'ETFB', 'COX6A1', 'DHRS7', 'COL4A1', 'UQCRQ', 'DDT', 'NDUFAB1', 'ATP5PO', 'ME1', 'NDUFS3', 'SNCG', 'CYC1', 'ALDOA', 'MAP4K3']",0.024368776741435866,0,0,24
5,Reactive Oxygen Species Pathway,0.008868306757654008,2.9345509893455097,13.866549850938737,"['NDUFA6', 'GPX4', 'SELENOS', 'OXSR1', 'GLRX2', 'TXN', 'ATOX1', 'FTL', 'LAMTOR5']",0.08690940622500928,0,0,9
6,Myc Targets V2,0.017781533243633997,2.554838709677419,10.294964826463996,"['DDX18', 'EXOSC5', 'NPM1', 'NDUFAF4', 'IMP4', 'PHB', 'PA2G4', 'DCTPP1', 'RRP9']",0.14521585482301097,0,0,9
7,Unfolded Protein Response,0.10684256892346633,1.611421164989326,3.603780434518215,"['RPS14', 'XBP1', 'EXOSC5', 'NPM1', 'SPCS1', 'IMP3', 'POP4', 'NHP2', 'LSM1', 'LSM4', 'RRP9']",0.7478979824642643,0,0,11
8,Fatty Acid Metabolism,0.15375659279177417,1.4279445462878093,2.673661225716375,"['HSD17B10', 'PTS', 'PTPRG', 'GSTZ1', 'GRHPR', 'LGALS1', 'UROD', 'NTHL1', 'APEX1', 'ERP29', 'ME1', 'IDH3B', 'ALDOA']",0.9417591308496168,0,0,13
9,p53 Pathway,0.2559689998886464,1.2423982535474816,1.693014778222312,"['PMM1', 'GADD45A', 'CD81', 'DCXR', 'RPS27L', 'TRIAP1', 'HINT1', 'DDIT3', 'RPL36', 'BAX', 'RPL18', 'NUDT15', 'HRAS', 'ISCU', 'RPS12']",0.9998487980025006,0,0,15
10,mTORC1 Signaling,0.32024893030467705,1.175103305785124,1.3380392269412487,"['XBP1', 'FKBP2', 'TOMM40', 'SDF2L1', 'PDAP1', 'EIF2S2', 'ACACA', 'RRP9', 'ATP5MC1', 'DDIT3', 'HMBS', 'ME1', 'ALDOA', 'GLA', 'NFKBIB']",0.9998487980025006,0,0,15
