Item ID	Item value	Change in Kuiper test statistic when item removed
PRPS1	11.023072629653	-0.006871035940802406
GUCY2D	12.5696161345703	-0.006871035940802406
GMPR2	11.3574211183565	-0.006871035940802406
PRIM1	20.9792634548054	0.016384778012686008
FHIT	21.8828577228377	0.016384778012686008
NT5C	8.53817249582916	0.016384778012685897
POLD4	10.1919602438775	-0.006871035940802406
NT5E	11.1112230410969	-0.006871035940802406
GUK1	11.6242543725039	-0.006871035940802406
POLD1	20.4408916754136	0.016384778012686008
POLR2C	11.8856457699885	-0.006871035940802406
POLD2	11.8722310339336	-0.006871035940802406
POLR2E	11.2106355057016	-0.006871035940802406
PDE6C	12.2359672678395	-0.006871035940802406
PDE6B	7.69304946114184	0.016384778012685897
PDE6A	8.05880645905679	0.016384778012685897
POLR2I	11.8064434141627	-0.006871035940802406
POLR2J	12.6493423432243	-0.006871035940802406
POLE	20.1357869465499	0.016384778012686008
POLR2K	11.775569266879	-0.006871035940802406
POLR2L	11.4922236779791	-0.006871035940802406
ENTPD1	11.1766856848047	-0.006871035940802406
RRM2	4.3901176706175	0.016384778012685897
PDE6H	12.9318057787233	-0.006871035940802406
NME2	11.7154494283171	-0.006871035940802406
AMPD2	12.9903705781454	-0.004430835964881696
NME1	10.650465718822	-0.006871035940802406
APRT	9.99156072392549	-7.928491338686783E-4
POLE4	11.578788619226	-0.006871035940802406
ADCY10	19.7790164425197	0.016384778012686008
PKM	11.3657561009279	-0.006871035940802406
PDE10A	5.01137451967679	0.016384778012685897
RRM2B	11.5810473347322	-0.006871035940802406
POLE2	11.6667969482752	-0.006871035940802406
NT5C1A	0.756530541593499	0.016384778012685897
IMPDH2	11.7159154056647	-0.006871035940802406
POLE3	11.8091738963395	-0.006871035940802406
POLR1C	10.1374372072919	-0.006871035940802406
PDE3A	23.4254886269153	0.016384778012686008
POLR1E	12.0350236635242	-0.006871035940802406
PDE5A	11.166992708602	-0.006871035940802406
POLR3H	11.2978576194486	-0.006871035940802406
POLR3K	11.49333642826	-0.006871035940802406
PDE9A	2.65615238498036	0.016384778012685897
