Item ID	Item value	Change in Kuiper test statistic when item removed
CD74	21.3736849478804	0.044117647058823484
HSPA8	11.4251259079143	-0.018382352941176516
CIITA	10.4034155843982	0.022323538439523394
HSP90AA1	12.2821405603626	-0.018382352941176516
HSPA5	12.5895068155778	-0.018382352941176516
HLA-C	12.0851720852108	-0.018382352941176516
TAP1	15.4562697518537	0.04032943967295677
HLA-F	12.9685702038181	-0.018382352941176516
HLA-E	0.22378384132767	0.044117647058823484
CD8B	11.8276397488908	-0.018382352941176516
CANX	12.1483709319447	-0.018382352941176516
HLA-DRA	0.249993277894573	0.044117647058823484
KLRD1	19.2704599871428	0.044117647058823484
KLRC1	18.5229452094115	0.044117647058823484
CALR	11.7352754431056	-0.018382352941176516
HSPA1B	14.0471867291145	0.022771794893640118
CTSB	11.380356977535	-0.018382352941176516
