Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.680179786098449	-0.0016563146997926603
COX4I1	0.741948694532665	-0.0016563146997926603
UBE2L6	0.258848198473062	-0.0016563146997926603
PARK7	0.955041899743748	-0.0016563146997926603
COX6A1	1.52692634681531	0.011330023672241119
COX7C	0.523538526357453	-0.0016563146997926603
UQCRFS1	0.192650636203642	0.008585577496285302
SLC18A2	-0.460436991634942	0.012836438923395699
COX8A	0.826698716641549	-0.0016563146997926603
NDUFC2	0.463990579914239	-0.0016563146997926603
NDUFC1	1.06231130513481	-0.0016563146997926603
COX6B1	0.798599980612939	-0.0016563146997926603
NDUFS6	-0.0900523777417588	0.012836438923395699
NDUFS5	0.421177654937123	-0.0016563146997926603
VDAC3	0.717924037318626	-0.0016563146997926603
NDUFS3	1.13329879409819	-0.0016563146997926603
VDAC2	0.605355206454249	-0.0016563146997926603
VDAC1	0.245627081237846	-0.0016563146997926603
SLC25A5	0.541673266088405	-0.0016563146997926603
SLC25A4	0.652388439333758	-0.0016563146997926603
SLC25A6	0.258698297735477	-0.0016563146997926603
NDUFB9	1.02163396838069	-0.0016563146997926603
NDUFB8	0.0900496962033643	0.012836438923395699
NDUFB7	0.395967218437426	-0.0016563146997926603
UBA7	0.824965398198926	-0.0016563146997926603
UQCRB	1.20691060551295	-0.0016563146997926603
NDUFB10	0.891969858992577	-0.0016563146997926603
NDUFB5	0.357101433320555	-0.0016563146997926603
NDUFB4	1.10709524720937	-0.0016563146997926603
NDUFB3	0.683012620168057	-0.0016563146997926603
ATP5MC2	0.372267511554267	-0.0016563146997926603
NDUFB2	0.937532783683221	-0.0016563146997926603
ATP5MC3	0.466998077768947	-0.0016563146997926603
NDUFB1	-0.177486479963729	0.012836438923395699
HTRA2	0.625406918743613	-0.0016563146997926603
COX7A2	0.549311610308575	-0.0016563146997926603
UQCR11	0.522849905340249	-0.0016563146997926603
UQCR10	0.708078897434314	-0.0016563146997926603
COX5B	0.819575735802263	-0.0016563146997926603
COX5A	1.0693891136098	-0.0016563146997926603
COX7A1	0.992960344358469	-0.0016563146997926603
UQCRH	1.06587348917829	-0.0016563146997926603
ATP5MC1	0.231286783634399	0.0034516450598753856
ATP5F1B	0.481674874226003	-0.0016563146997926603
UBB	1.03684708373169	-0.0016563146997926603
CYC1	0.873401009503556	-0.0016563146997926603
NDUFV1	0.322480301065564	-0.0016563146997926603
ATP5PF	0.321488802054156	-0.0016563146997926603
NDUFA8	0.739905651065579	-0.0016563146997926603
NDUFA7	-0.26010544977161	0.012836438923395699
ATP5PD	0.300820345710395	-0.0016563146997926603
NDUFA6	0.776307187581935	-0.0016563146997926603
NDUFA5	0.404419362778257	-0.0016563146997926603
NDUFA4	0.616845994732364	-0.0016563146997926603
ATP5PB	0.324927219271658	-0.0016563146997926603
NDUFA3	0.913978796677374	-0.0016563146997926603
NDUFA2	0.45796090009852	-0.0016563146997926603
NDUFA1	0.680085159610554	-0.0016563146997926603
SEPTIN5	-0.492248311428858	0.012836438923395699
SNCAIP	0.128825058563639	0.012836438923395699
COX6C	1.00679148807462	-0.0016563146997926603
ATP5F1D	1.65174404857319	0.011330023672241119
ATP5F1E	0.69344095163709	-0.0016563146997926603
UQCRHL	-0.297819957682358	0.012836438923395699
PINK1	0.170607720848671	0.011684983587742725
UQCRQ	0.577570900017938	-0.0016563146997926603
NDUFAB1	0.758725613206097	-0.0016563146997926603
ATP5PO	1.21660814332529	-0.0016563146997926603
CYCS	0.514120989936774	-0.0016563146997926603
SLC25A31	0.208052729991322	0.008585577496285302
