Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.680179786098449	-0.003506489255499734
NDUFA11	1.06661335708386	-0.003506489255499734
COX4I1	0.741948694532665	-0.003506489255499734
ATP12A	0.0836326459649225	0.010382399633389161
COX6A1	1.52692634681531	0.010083713850833564
COX7C	0.523538526357453	-0.003506489255499734
UQCRFS1	0.192650636203642	0.010382399633389161
ATP6V1E1	-0.285018826163398	0.010382399633389161
COX8A	0.826698716641549	-0.003506489255499734
ATP6V1G1	0.40849305393348	-0.003506489255499734
ATP6V0B	0.837925466875987	-0.003506489255499734
ATP6V1G2	0.195627925793326	0.010382399633389161
ATP6AP1	0.0263693380124957	0.010382399633389161
NDUFC2	0.463990579914239	-0.003506489255499734
NDUFC1	1.06231130513481	-0.003506489255499734
COX6B1	0.798599980612939	-0.003506489255499734
PPA1	0.680683149469645	-0.003506489255499734
NDUFS6	-0.0900523777417588	0.010382399633389161
NDUFS5	0.421177654937123	-0.003506489255499734
ATP6V1B2	-0.0188243199255326	0.010382399633389161
NDUFS3	1.13329879409819	-0.003506489255499734
ATP6V0D1	0.139919021842185	0.010382399633389161
ATP6V0C	0.544356520409339	-0.003506489255499734
ATP6V1B1	-0.895886952814074	0.010382399633389161
ATP6V1A	0.161392767997706	0.010382399633389161
NDUFB9	1.02163396838069	-0.003506489255499734
NDUFB8	0.0900496962033643	0.010382399633389161
NDUFB7	0.395967218437426	-0.003506489255499734
UQCRB	1.20691060551295	-0.003506489255499734
NDUFB10	0.891969858992577	-0.003506489255499734
NDUFB5	0.357101433320555	-0.003506489255499734
NDUFB4	1.10709524720937	-0.003506489255499734
COX17	1.05571702711353	-0.003506489255499734
NDUFB3	0.683012620168057	-0.003506489255499734
ATP5MC2	0.372267511554267	-0.003506489255499734
NDUFB2	0.937532783683221	-0.003506489255499734
ATP5MC3	0.466998077768947	-0.003506489255499734
NDUFB1	-0.177486479963729	0.010382399633389161
COX7A2	0.549311610308575	-0.003506489255499734
UQCR11	0.522849905340249	-0.003506489255499734
UQCR10	0.708078897434314	-0.003506489255499734
COX5B	0.819575735802263	-0.003506489255499734
COX5A	1.0693891136098	-0.003506489255499734
COX7A1	0.992960344358469	-0.003506489255499734
UQCRH	1.06587348917829	-0.003506489255499734
ATP5MC1	0.231286783634399	0.010382399633389161
ATP5F1B	0.481674874226003	-0.003506489255499734
ATP6V0A4	-0.657986711565451	0.010382399633389161
CYC1	0.873401009503556	-0.003506489255499734
ATP6V0E2	-0.0173246063221879	0.010382399633389161
ATP6V1D	-0.121266474258628	0.010382399633389161
NDUFV1	0.322480301065564	-0.003506489255499734
ATP5MF	0.777458112785592	-0.003506489255499734
ATP5ME	0.510040485515276	-0.003506489255499734
ATP6V1F	0.681220296156703	-0.003506489255499734
ATP5PF	0.321488802054156	-0.003506489255499734
NDUFA8	0.739905651065579	-0.003506489255499734
NDUFA7	-0.26010544977161	0.010382399633389161
ATP5PD	0.300820345710395	0.007445322771581553
NDUFA6	0.776307187581935	-0.003506489255499734
NDUFA5	0.404419362778257	-0.003506489255499734
NDUFA4	0.616845994732364	-0.003506489255499734
ATP5PB	0.324927219271658	-0.003506489255499734
NDUFA3	0.913978796677374	-0.003506489255499734
NDUFA2	0.45796090009852	-0.003506489255499734
NDUFA1	0.680085159610554	-0.003506489255499734
COX6C	1.00679148807462	-0.003506489255499734
ATP5F1D	1.65174404857319	0.010083713850833564
ATP5F1E	0.69344095163709	-0.003506489255499734
UQCRHL	-0.297819957682358	0.010382399633389161
UQCRQ	0.577570900017938	-0.003506489255499734
NDUFAB1	0.758725613206097	-0.003506489255499734
ATP5PO	1.21660814332529	-0.0032078034729417504
