Item ID	Item value	Change in Kuiper test statistic when item removed
CD86	-21.5334598421693	-0.019230769230769162
C1QB	1.31515430944743	0.00625708421407456
C1QA	2.25227329218241	-0.019230769230769162
CD80	-2.77796688839096	0.00466409337377105
C2	1.95366966667201	-0.019230769230769162
C3	0.664498398877292	0.0641025641025641
FCGR3A	4.06824192131705	-0.019230769230769162
C6	-0.337485049752041	0.0641025641025641
SNRPD1	-0.125069796413468	0.0641025641025641
C9	-22.1805062138354	-0.019230769230769162
HLA-DRA	-22.6253070011038	-0.019230769230769162
HLA-DRB1	8.13249013610045	-0.019230769230769162
C1QC	4.92669486138474	-0.019230769230769162
