Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	0.680179786098449	-0.0025765284433861835
HIP1	-0.527179066303349	0.008659426612793564
COX4I1	0.741948694532665	-0.0025765284433861835
COX6A1	1.52692634681531	0.00848938826467227
COX7C	0.523538526357453	-0.0025765284433861835
GRM5	-0.329563766336511	0.008659426612793564
CASP8	-1.76047987074394	0.008659426612793564
CREB3L1	-0.0206756421622446	0.008659426612793564
CREB3L2	-0.188389073821388	0.008659426612793564
UQCRFS1	0.192650636203642	-0.0025765284433861835
AP2M1	0.388770693513824	-0.0025765284433861835
COX8A	0.826698716641549	-0.0025765284433861835
NDUFC2	0.463990579914239	-0.0025765284433861835
NDUFC1	1.06231130513481	-0.0025765284433861835
COX6B1	0.798599980612939	-0.0025765284433861835
CREB3	0.390654422184415	-0.0025765284433861835
PLCB4	0.19197807200122	-0.002377404588348342
NDUFS6	-0.0900523777417588	0.008659426612793564
TBPL2	-2.5580481205669	0.008659426612793564
NDUFS5	0.421177654937123	-0.0025765284433861835
VDAC3	0.717924037318626	-0.0025765284433861835
NDUFS3	1.13329879409819	-0.0025765284433861835
VDAC2	0.605355206454249	-0.0025765284433861835
VDAC1	0.245627081237846	-0.0025765284433861835
PPARG	0.151790514442175	0.008659426612793564
SLC25A5	0.541673266088405	-0.0025765284433861835
SLC25A4	0.652388439333758	-0.0025765284433861835
SLC25A6	0.258698297735477	-0.0025765284433861835
NDUFB9	1.02163396838069	-0.0025765284433861835
NDUFB8	0.0900496962033643	0.008659426612793564
NDUFB7	0.395967218437426	-0.0025765284433861835
DCTN2	-0.310530472038271	0.008659426612793564
UQCRB	1.20691060551295	-0.0025765284433861835
NDUFB10	0.891969858992577	-0.0025765284433861835
DCTN1	0.0889205626077311	0.008659426612793564
NDUFB5	0.357101433320555	-0.0025765284433861835
NDUFB4	1.10709524720937	-0.0025765284433861835
NDUFB3	0.683012620168057	-0.0025765284433861835
UCP1	-0.308690582305871	0.008659426612793564
ATP5MC2	0.372267511554267	-0.0025765284433861835
NDUFB2	0.937532783683221	-0.0025765284433861835
ATP5MC3	0.466998077768947	-0.0025765284433861835
NDUFB1	-0.177486479963729	0.008659426612793564
COX7A2	0.549311610308575	-0.0025765284433861835
UQCR11	0.522849905340249	-0.0025765284433861835
UQCR10	0.708078897434314	-0.0025765284433861835
COX5B	0.819575735802263	-0.0025765284433861835
COX5A	1.0693891136098	-0.0025765284433861835
COX7A1	0.992960344358469	-0.0025765284433861835
UQCRH	1.06587348917829	-0.0025765284433861835
ATP5MC1	0.231286783634399	-0.0025765284433861835
ATP5F1B	0.481674874226003	-0.0025765284433861835
POLR2C	0.323398132339426	-0.0025765284433861835
CLTCL1	0.464085391220054	-0.0025765284433861835
POLR2E	0.0502497546257921	0.008659426612793564
AP2S1	0.810016969779786	-0.0025765284433861835
CYC1	0.873401009503556	-0.0025765284433861835
POLR2I	0.652689227298166	-0.0025765284433861835
POLR2J	1.03268540980927	-0.0025765284433861835
DNAI1	1.26121294023692	0.002430653439476349
NDUFV1	0.322480301065564	-0.0025765284433861835
POLR2K	0.669898462061644	-0.0025765284433861835
POLR2L	0.42414918300279	-0.0025765284433861835
ATP5PF	0.321488802054156	-0.0025765284433861835
NDUFA8	0.739905651065579	-0.0025765284433861835
NDUFA7	-0.26010544977161	0.008659426612793564
ATP5PD	0.300820345710395	-0.0025765284433861835
POLR2J2	-1.05327686157907	0.008659426612793564
NDUFA6	0.776307187581935	-0.0025765284433861835
NDUFA5	0.404419362778257	-0.0025765284433861835
NDUFA4	0.616845994732364	-0.0025765284433861835
BDNF	4.49808504395179	0.00865942661279362
ATP5PB	0.324927219271658	-0.0025765284433861835
NDUFA3	0.913978796677374	-0.0025765284433861835
NDUFA2	0.45796090009852	-0.0025765284433861835
NDUFA1	0.680085159610554	-0.0025765284433861835
COX6C	1.00679148807462	-0.0025765284433861835
SOD2	0.21779862048396	-0.0025765284433861835
ATP5F1D	1.65174404857319	0.00848938826467227
ATP5F1E	0.69344095163709	-0.0025765284433861835
UQCRHL	-0.297819957682358	0.008659426612793564
SOD1	0.880993062030259	-0.0025765284433861835
REST	-0.142003261747545	0.008659426612793564
UQCRQ	0.577570900017938	-0.0025765284433861835
NDUFAB1	0.758725613206097	-0.0025765284433861835
ATP5PO	1.21660814332529	-0.0025765284433861835
CYCS	0.514120989936774	-0.0025765284433861835
BAX	0.0608532672138726	0.008659426612793564
SLC25A31	0.208052729991322	-0.0025765284433861835
DNAL4	0.69673414080796	-0.0025765284433861835
