Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,DNA Repair,0.11372912012982136,4.073529411764706,8.855591409583273,"['POLD4', 'TMED2']",0.6607655424845712,0,0,2
2,Spermatogenesis,0.16695262486732082,8.072463768115941,14.450074941505468,['ARL4A'],0.6607655424845712,0,0,1
3,Protein Secretion,0.16695262486732082,8.072463768115941,14.450074941505468,['TMED2'],0.6607655424845712,0,0,1
4,Myc Targets V1,0.17620414466255233,2.9545454545454546,5.129421946018385,"['RPL14', 'RPS2']",0.6607655424845712,0,0,2
5,Allograft Rejection,0.33259647438816065,1.7941176470588236,1.9750101193693097,"['RPS3A', 'RPL9']",0.9046060670603651,0,0,2
6,p53 Pathway,0.4809022326874182,1.2835294117647058,0.9396607002219738,"['GLS2', 'RPS12']",0.9046060670603651,0,0,2
7,Xenobiotic Metabolism,0.6246021844809692,1.063768115942029,0.5006521842910654,['ARG2'],0.9046060670603651,0,0,1
8,Apical Junction,0.6470618086532656,0.9963768115942029,0.43373623522172494,['TNFRSF11B'],0.9046060670603651,0,0,1
9,Adipogenesis,0.6880812071465954,0.8840579710144928,0.3305036706757308,['ARL4A'],0.9046060670603651,0,0,1
10,Estrogen Response Early,0.7243934330942337,0.7942028985507247,0.256067389620153,['SLC1A1'],0.9046060670603651,0,0,1
11,KRAS Signaling Up,0.7243934330942337,0.7942028985507247,0.256067389620153,['HKDC1'],0.9046060670603651,0,0,1
12,IL-2/STAT5 Signaling,0.7409534018058747,0.7556935817805382,0.22657019160181718,['ARL4A'],0.9046060670603651,0,0,1
13,Myogenesis,0.8101279131540006,0.6075808249721293,0.12793411799167237,['COX7A1'],0.9046060670603651,0,0,1
14,Interferon Gamma Response,0.89841751310901,0.43478260869565216,0.04657407916629843,['ARL4A'],0.9046060670603651,0,0,1
15,Epithelial Mesenchymal Transition,0.9046060670603651,0.4226400313356835,0.04237207855555636,['TNFRSF11B'],0.9046060670603651,0,0,1
