Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ras signaling WP4223,0.09128605762880151,inf,inf,['ARF6'],0.3195012017008053,0,0,1
2,Ectoderm Differentiation WP2858,0.09128605762880151,inf,inf,['NR2F2'],0.3195012017008053,0,0,1
3,Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling WP3850,0.09128605762880151,inf,inf,['IGFBP5'],0.3195012017008053,0,0,1
4,Nuclear receptors WP170,0.09128605762880151,inf,inf,['NR2F2'],0.3195012017008053,0,0,1
5,White fat cell differentiation WP4149,0.17458471824512803,10.380952380952381,18.11834503348805,['NR2F2'],0.34916943649025606,0,0,1
6,EGF/EGFR signaling pathway WP437,0.17458471824512803,10.380952380952381,18.11834503348805,['ARF6'],0.34916943649025606,0,0,1
7,Host-pathogen interaction of human coronaviruses - MAPK signaling WP4877,0.17458471824512803,10.380952380952381,18.11834503348805,['IFITM3'],0.34916943649025606,0,0,1
8,VEGFA-VEGFR2 Signaling Pathway WP3888,0.22884460608314103,2.6375,3.889553115802858,"['DNAJB9', 'ARF6']",0.38976664626366203,0,0,2
9,Photodynamic therapy-induced unfolded protein response WP3613,0.25056427259806846,5.166666666666667,7.150872373003604,['DNAJB9'],0.38976664626366203,0,0,1
10,Senescence and Autophagy in Cancer WP615,0.3198397532631118,3.4285714285714284,3.9083491874360208,['IGFBP5'],0.4070687768803241,0,0,1
11,Insulin Signaling WP481,0.3198397532631118,3.4285714285714284,3.9083491874360208,['ARF6'],0.4070687768803241,0,0,1
12,Myometrial relaxation and contraction pathways WP289,0.38297690038213433,2.5595238095238093,2.456581307699832,['IGFBP5'],0.44680638377915677,0,0,1
13,IL-18 signaling pathway WP4754,0.49287492082332135,1.6904761904761905,1.196011646840664,['ARF6'],0.5307883762712691,0,0,1
14,Vitamin D Receptor Pathway WP2877,0.5405532484110284,1.4421768707482994,0.8871725953667305,['IGFBP5'],0.5405532484110284,0,0,1
