Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),7.106661572405399e-12,6.339317602040817,162.73021008251038,"['EIF4A2', 'RPL3', 'RPLP1', 'MRPS12', 'RPL10A', 'RPS15', 'RPL7A', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPS18', 'RPLP2', 'RPL15', 'RPS27A', 'RPL19', 'RPL41', 'RPS7', 'RPSA', 'RPL23A', 'RPS26', 'RPS25', 'RPS27', 'RPL22L1', 'RPL26', 'FAU', 'RPL29', 'RPS23']",2.1803237704139766e-08,0,0,27
2,Peptide Biosynthetic Process (GO:0043043),6.133079264390976e-08,3.7147893371419274,61.691446316873595,"['MRPS17', 'PCSK1', 'RPL3', 'RPLP1', 'MRPS12', 'RPL10A', 'PCSK5', 'RPS15', 'RPL7A', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPS18', 'RPLP2', 'RPL15', 'RPS27A', 'RPL19', 'RPL41', 'RPS7', 'RPSA', 'RPL23A', 'RPS26', 'RPS25', 'RPS27', 'RPL26', 'FAU', 'RPL29', 'RPS23']",9.408143591575756e-05,0,0,28
3,Macromolecule Biosynthetic Process (GO:0009059),1.5170416331827266e-06,3.015891274710293,40.409168432482105,"['MRPS17', 'RPL3', 'RPLP1', 'MRPS12', 'RPL10A', 'RPS15', 'RPL7A', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPS18', 'RPLP2', 'RPL15', 'GAL3ST2', 'RPS27A', 'RPL19', 'RPL41', 'RPS7', 'RPSA', 'RPL23A', 'RPS26', 'EEF1G', 'RPS25', 'RPS27', 'B4GAT1', 'RPL26', 'FAU', 'RPL29', 'RPS23']",0.001551427910201535,0,0,29
4,Translation (GO:0006412),5.641174405959837e-06,2.6342969850662157,31.836580954399736,"['MRPS17', 'RPL3', 'RPLP1', 'MRPS12', 'RPL10A', 'RPS15', 'RPL7A', 'MRPL40', 'RPS15A', 'RPL18A', 'RPL36AL', 'RPS18', 'RPLP2', 'RPL15', 'RPS27A', 'RPL19', 'RPL41', 'MRPS24', 'RPS7', 'MRPL49', 'RPSA', 'RPL23A', 'RPS26', 'EEF1G', 'RPS25', 'MRPL53', 'RPS27', 'RPL22L1', 'RPL26', 'FAU', 'RPL29', 'RPS23']",0.004326780769371195,0,0,32
5,Steroid Metabolic Process (GO:0008202),2.7239849822190952e-05,4.330060422960725,45.51252721942292,"['HSD3B1', 'DHCR24', 'CYP2C19', 'CYP3A4', 'PRLR', 'CYP3A5', 'CYP3A7', 'CYP39A1', 'HSD11B1', 'SLC22A24', 'HSD11B2', 'CYP26B1', 'CYP2A6', 'CYP1B1']",0.01671437185089637,0,0,14
6,Anterior/Posterior Pattern Specification (GO:0009952),7.777975253089406e-05,7.394394394394395,69.96301947777006,"['TBX1', 'HEY1', 'DDIT3', 'ATP6AP2', 'BHLHE40', 'HES1', 'PCSK5', 'HES4']",0.039771380127463826,0,0,8
7,Regulation Of MAPK Cascade (GO:0043408),0.00011205702443422091,2.501571918697631,22.75555563639496,"['CD81', 'ADRA1D', 'ART4', 'SPRED3', 'SPRED2', 'LBH', 'ROS1', 'DUSP4', 'TBX1', 'DUSP5', 'DUSP2', 'CAV3', 'DUSP1', 'F2R', 'ATP6AP2', 'FN1', 'CARTPT', 'DUSP6', 'CEACAM1', 'LEP', 'GFRAL', 'TLR9', 'REN', 'PPEF2', 'FGF10']",0.04195802928973765,0,0,25
8,Neuropeptide Signaling Pathway (GO:0007218),0.00011294203256601983,4.655909351692484,42.3158646808073,"['GRP', 'NXPH4', 'OPRL1', 'GPR149', 'NMUR2', 'SSTR1', 'PDYN', 'SSTR3', 'MCHR1', 'HCRTR2', 'HCRTR1']",0.04195802928973765,0,0,11
9,Negative Regulation Of Peptidase Activity (GO:0010466),0.0001230841797938849,5.105315947843531,45.961332020946536,"['SERPINA3', 'SERPIND1', 'SERPINE3', 'SERPINA10', 'SERPINE1', 'SPINK5', 'SPOCK3', 'TIMP2', 'TIMP3', 'TIMP4']",0.04195802928973765,0,0,10
10,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),0.00015560612941590041,7.956846153846154,69.767079637881,"['RAET1E', 'KLRB1', 'CD160', 'LEP', 'KLRD1', 'KLRC1', 'LGALS9']",0.04773996050479825,0,0,7
11,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.00034181729557087025,3.7040201005025124,29.562651855935723,"['P2RY12', 'ANO1', 'F2R', 'PTGER3', 'GPR55', 'HTR2B', 'OPRL1', 'NMUR2', 'ADRA1D', 'FPR3', 'GPR18', 'TRHR']",0.09533595116467546,0,0,12
12,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),0.0005086896930178876,4.590180360721443,34.81042396462138,"['PSG9', 'SELP', 'PSG5', 'CD6', 'SELL', 'AMIGO2', 'PSG2', 'SELE', 'CBLN1']",0.12005076755222148,0,0,9
13,Negative Regulation Of Endopeptidase Activity (GO:0010951),0.0005086896930178876,4.590180360721443,34.81042396462138,"['SERPINA3', 'SERPIND1', 'SERPINE3', 'SERPINA10', 'SERPINE1', 'SPOCK3', 'TIMP2', 'TIMP3', 'TIMP4']",0.12005076755222148,0,0,9
14,Regulation Of Vasoconstriction (GO:0019229),0.0006311343632569109,7.381618381618382,54.387703566798024,"['PER2', 'OXTR', 'F2R', 'ADM', 'ADRA1D', 'SMTNL1']",0.13830858760515732,0,0,6
