Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,3.1435508305951206e-09,5.378207571138211,105.29407905334335,"['RPL41', 'RPL3', 'RPS7', 'RPLP1', 'RPSA', 'RPL23A', 'RPL10A', 'RPS15', 'RPS26', 'RPL7A', 'RPS25', 'RPS15A', 'RPS27', 'RPL18A', 'RPS18', 'RPLP2', 'RPL26', 'RPL15', 'FAU', 'RPL29', 'RPS27A', 'RPL19', 'RPS23']",1.3925930179536384e-06,0,0,23
2,"GPCRs, Class A Rhodopsin-like WP455",6.632179157047476e-09,4.201430030643514,79.11852548528047,"['NPFFR2', 'OXTR', 'GPR68', 'GPR87', 'PTGER3', 'HTR2B', 'OPRL1', 'FPR3', 'ADRA1D', 'MCHR1', 'GPR171', 'RHO', 'P2RY12', 'P2RY14', 'OR2H2', 'F2R', 'GPR3', 'SSTR1', 'GPR6', 'SSTR3', 'HCRTR2', 'TRHR', 'HCRTR1', 'MAS1', 'OPN1SW', 'ACKR4', 'NMUR2', 'GPR18']",1.469027683286016e-06,0,0,28
3,Tamoxifen metabolism WP691,0.00010578833464258618,18.44560878243513,168.85239957965504,"['CYP2A6', 'CYP1B1', 'CYP2C19', 'CYP3A4', 'CYP3A5']",0.01562141074888856,0,0,5
4,Pregnane X receptor pathway WP2876,0.00022063268829744452,7.388,62.19965535937118,"['HSP90AA1', 'CYP2A6', 'ABCB1', 'CYP2C19', 'CYP3A4', 'CYP3A5', 'CYP3A7']",0.02443507022894198,0,0,7
5,Peptide GPCRs WP24,0.0002941648009989659,4.485274003829671,36.47142427089108,"['OXTR', 'GNRHR', 'OPRL1', 'FPR3', 'SSTR1', 'SSTR3', 'TSHR', 'HCRTR2', 'TRHR', 'HCRTR1']",0.02606300136850838,0,0,10
6,Oxidation by Cytochrome P450 WP43,0.0004111870804674634,4.754437446321214,37.067792134003604,"['CYP39A1', 'CYP26B1', 'CYP2A6', 'CYP1B1', 'CYP3A4', 'CYP2C19', 'CYP3A5', 'CYP2C18', 'CYP3A7']",0.026337401440214365,0,0,9
7,Nuclear Receptors Meta-Pathway WP2882,0.0004161666141794595,2.0914682558662316,16.28087749120979,"['ABCB1', 'SRXN1', 'ABCB4', 'AMIGO2', 'SLC5A2', 'CYP2C19', 'CYP3A4', 'SLC5A3', 'CYP3A5', 'CYP3A7', 'DNAJB1', 'RGS2', 'ENC1', 'CYP1B1', 'HES1', 'SLC39A7', 'JUNB', 'SRGN', 'EGR1', 'JUN', 'HSP90AA1', 'GADD45B', 'SLC10A1', 'HGF', 'CYP2A6', 'SLC5A9', 'B3GNT5', 'BHLHE40', 'MAFF', 'FKBP5']",0.026337401440214365,0,0,30
8,Complement system WP2806,0.0006410472845880005,3.210764587525151,23.606849110238286,"['PRNP', 'FKBP2', 'SELPLG', 'CFH', 'ADM', 'PLG', 'SELE', 'SELP', 'FCGR3A', 'C6', 'SELL', 'MASP2', 'CD59']",0.035497993384060525,0,0,13
9,Tryptophan metabolism WP465,0.0010864295185904003,4.547316547316547,31.03479258363355,"['HAAO', 'ALDH1A1', 'AOX1', 'CYP1B1', 'DHCR24', 'CYP3A4', 'CYP2C18', 'ACMSD']",0.053476475192838595,0,0,8
10,Metapathway biotransformation Phase I and II WP702,0.001561356975054925,2.4485534961263116,15.82304235374918,"['CHST9', 'GLYAT', 'CYP2C19', 'CYP3A4', 'CYP2C18', 'CYP3A5', 'CYP3A7', 'CYP39A1', 'SULT1C2', 'CYP26B1', 'CYP2A6', 'CYP1B1', 'CHST13', 'GAL3ST2', 'NAT8L', 'SULT4A1', 'SULT1C4']",0.06315750308598365,0,0,17
