Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),1.3780838331966493e-21,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",1.674371857333929e-19,0,0,38
2,Large Ribosomal Subunit (GO:0015934),1.3780838331966493e-21,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",1.674371857333929e-19,0,0,38
3,Ribosome (GO:0005840),1.3937730797460924e-19,97.40816326530613,4229.180184604881,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",1.1289561945943349e-17,0,0,37
4,Mitochondrial Inner Membrane (GO:0005743),4.644765007347878e-19,7.375826086956522,311.35851981864914,"['MRPS17', 'COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'STOML2', 'TOMM40', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'MRPS34', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'MRPL17', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'CYCS', 'COX20']",2.8216947419638364e-17,0,0,67
5,Organelle Inner Membrane (GO:0019866),1.1711564138280674e-18,6.935528120713306,286.35783040887037,"['MRPS17', 'COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'TM7SF2', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'STOML2', 'NDUFB7', 'TOMM40', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'MRPL17', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'CYCS', 'COX20']",5.691820171204408e-17,0,0,68
6,Mitochondrial Membrane (GO:0031966),2.3587888186971105e-18,5.5768374164810695,226.35481521408,"['MRPS17', 'IFI27L2', 'NDUFA13', 'COX7B', 'COX4I1', 'COX7C', 'TOMM22', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS23', 'NDUFC2', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'VDAC1', 'SLC25A5', 'NDUFB9', 'STOML2', 'NDUFB7', 'TOMM40', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB11', 'NDUFB3', 'MRPS34', 'NDUFB2', 'ATP5MC2', 'TIMM13', 'MRPL17', 'NDUFB1', 'MRPL14', 'MIEF2', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'ATP5MC1', 'BNIP1', 'CYC1', 'RPS27A', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'FIS1', 'COA3', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'NDUFAF4', 'TOMM7', 'CYCS', 'BAX', 'TOMM5', 'COX20']",9.553094715723297e-17,0,0,78
7,Cytosolic Small Ribosomal Subunit (GO:0022627),3.807485346808542e-14,69.66,2152.439828527911,"['RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.1565236740930947e-12,0,0,27
8,Small Ribosomal Subunit (GO:0015935),3.807485346808542e-14,69.66,2152.439828527911,"['RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.1565236740930947e-12,0,0,27
9,Polysomal Ribosome (GO:0042788),1.3527327476029465e-11,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",3.6523784185279556e-10,0,0,20
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),7.88946923078245e-09,43.0,802.2826899457116,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5']",1.7428554755273958e-07,0,0,17
11,Respiratory Chain Complex I (GO:0045271),7.88946923078245e-09,43.0,802.2826899457116,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5']",1.7428554755273958e-07,0,0,17
12,Cell-Substrate Junction (GO:0030055),1.634260893607663e-07,3.9863095238095236,62.29368023576457,"['RPL30', 'RPL3', 'CD81', 'RPLP1', 'RPL12', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'RPS29', 'RPL37A', 'RPL27']",3.0548107472820163e-06,0,0,37
13,Focal Adhesion (GO:0005925),1.634260893607663e-07,3.9863095238095236,62.29368023576457,"['RPL30', 'RPL3', 'CD81', 'RPLP1', 'RPL12', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPLP2', 'RPL38', 'CD59', 'RPS2', 'RPL18', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'RPS29', 'RPL37A', 'RPL27']",3.0548107472820163e-06,0,0,37
14,Small-Subunit Processome (GO:0032040),3.5221649945109826e-06,7.573673870333988,95.09834140833769,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",6.113472097615492e-05,0,0,18
