Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.0404294090451727e-38,inf,inf,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.079671050773711e-36,0,0,68
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,4.801423081724786e-20,52.936344969199176,2354.756290722637,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'SLC25A5']",7.106106160952683e-18,0,0,40
3,Nonalcoholic fatty liver disease WP4396,6.582190533832706e-14,13.448938027349433,408.19979601352526,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",6.494427993381604e-12,0,0,36
4,Oxidative phosphorylation WP623,1.5844555020118272e-10,28.077227722772278,633.5797738596265,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'ATP6AP2', 'ATP5MC2', 'NDUFB2', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5MF', 'ATP5ME']",1.172497071488752e-08,0,0,22
5,Mitochondrial complex I assembly model OXPHOS system WP4324,5.491910952113961e-08,21.483333333333334,359.14557270333205,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",3.251211283651465e-06,0,0,17
6,Mitochondrial CIV Assembly WP4922,8.723597443276898e-08,37.79296875,614.3114432212424,"['COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'COX14', 'COX20']",4.303641405349937e-06,0,0,15
7,Mitochondrial complex III assembly WP4921,4.799839545122736e-05,inf,inf,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",0.0020296464362233283,0,0,8
8,Amino Acid metabolism WP3925,0.00016716549671301636,inf,inf,"['LDHA', 'PKM', 'GOT1', 'MDH2', 'GSS', 'ODC1', 'SRM']",0.005497887447450315,0,0,7
9,Glycolysis and Gluconeogenesis WP534,0.00016716549671301636,inf,inf,"['LDHA', 'PKM', 'GOT1', 'MDH2', 'PGAM1', 'ALDOC', 'PFKM']",0.005497887447450315,0,0,7
10,Cellular Proteostasis WP4918,0.024259852067755185,inf,inf,"['VBP1', 'PFDN5', 'PFDN6']",0.5462772565095841,0,0,3
11,Computational Model of Aerobic Glycolysis WP4629,0.024259852067755185,inf,inf,"['LDHA', 'PKM', 'PFKM']",0.5462772565095841,0,0,3
12,Glycolysis in senescence WP5049,0.024259852067755185,inf,inf,"['LDHA', 'PKM', 'ALDOC']",0.5462772565095841,0,0,3
13,Acute viral myocarditis WP4298,0.0245642068099432,6.173371647509579,22.881385346653307,"['ENDOG', 'TGFB1', 'CYCS', 'BAX', 'EIF4G2']",0.5462772565095841,0,0,5
14,VEGFA-VEGFR2 Signaling Pathway WP3888,0.02583743780788574,1.831155115511551,6.694576315008056,"['HSP90AA1', 'SET', 'SSR4', 'TRPC3', 'PRKCD', 'RPS6', 'RPL13A', 'RPL10A', 'RPL7', 'SCUBE2', 'LDHA', 'RPL18A', 'TMSB4X', 'RPLP2', 'CYCS', 'RPL27', 'PRKD1', 'RPL26', 'ATP6V1E1', 'CCT7', 'EIF3D', 'EIF4G2']",0.5462772565095841,0,0,22
15,Corticotropin-releasing hormone signaling pathway WP2355,0.062409433910297296,4.92925430210325,13.673942839808758,"['HSP90AA1', 'TGFB1', 'PRKCD', 'CRH']",0.7303613962131801,0,0,4
16,Metabolic reprogramming in colon cancer WP4290,0.062409433910297296,4.92925430210325,13.673942839808758,"['LDHA', 'PKM', 'MDH2', 'PGAM1']",0.7303613962131801,0,0,4
17,Nanomaterial induced apoptosis WP2507,0.0760277534262657,7.385496183206107,19.029889173760232,"['ENDOG', 'BAX', 'CYCS']",0.7303613962131801,0,0,3
18,Nucleotide metabolism WP404,0.0760277534262657,7.385496183206107,19.029889173760232,"['NME2', 'OAZ1', 'SRM']",0.7303613962131801,0,0,3
19,Nucleotide-binding Oligomerization Domain (NOD) pathway WP1433,0.0760277534262657,7.385496183206107,19.029889173760232,"['NDUFA13', 'HSP90AA1', 'AAMP']",0.7303613962131801,0,0,3
20,Selenium Micronutrient Network WP15,0.07861822352512944,2.4692307692307693,6.279628564159652,"['SELENOM', 'GPX4', 'SELENOS', 'SELENOW', 'SELENOK', 'SEPHS2', 'SELENOH']",0.7303613962131801,0,0,7
21,CAMKK2  Pathway WP4874,0.08391629124789343,inf,inf,"['FIS1', 'MAP1LC3A']",0.7303613962131801,0,0,2
22,Type II diabetes mellitus WP1584,0.08391629124789343,inf,inf,"['SURF1', 'PRKCD']",0.7303613962131801,0,0,2
23,Urea cycle and associated pathways WP4595,0.08391629124789343,inf,inf,"['GOT1', 'MDH2']",0.7303613962131801,0,0,2
24,Urea cycle and metabolism of amino groups WP497,0.08391629124789343,inf,inf,"['ODC1', 'SRM']",0.7303613962131801,0,0,2
25,Control of immune tolerance by vasoactive intestinal peptide WP4484,0.08391629124789343,inf,inf,"['TGFB1', 'VIP']",0.7303613962131801,0,0,2
26,Cori Cycle WP1946,0.08391629124789343,inf,inf,"['LDHA', 'PGAM1']",0.7303613962131801,0,0,2
27,FBXL10 enhancement of MAP/ERK signaling in diffuse large B-cell lymphoma WP4553,0.08391629124789343,inf,inf,"['H3F3B', 'H2AFZ']",0.7303613962131801,0,0,2
28,Gastric acid production WP2596,0.08391629124789343,inf,inf,"['CCK', 'VIP']",0.7303613962131801,0,0,2
29,Glutathione metabolism WP100,0.08391629124789343,inf,inf,"['GPX4', 'GSS']",0.7303613962131801,0,0,2
30,Histone Modifications WP2369,0.08391629124789343,inf,inf,"['SET', 'H3F3B']",0.7303613962131801,0,0,2
31,Mammary gland development pathway - Embryonic development (Stage 1 of 4) WP2813,0.08391629124789343,inf,inf,"['SFRP1', 'TGFB1']",0.7303613962131801,0,0,2
32,NAD Metabolism in Oncogene-Induced Senescence and Mitochondrial Dysfunction-Associated Senescence WP5046,0.08391629124789343,inf,inf,"['GOT1', 'MDH2']",0.7303613962131801,0,0,2
33,NO/cGMP/PKG mediated Neuroprotection WP4008,0.08391629124789343,inf,inf,"['PDE3A', 'CYCS']",0.7303613962131801,0,0,2
34,Regucalcin in proximal tubule epithelial kidney cells WP4838,0.08391629124789343,inf,inf,"['TGFB1', 'BAX']",0.7303613962131801,0,0,2
