Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,HDAC1 human,0.0016453604928414953,42.67948717948718,273.5667965676294,"['DNMT1', 'PSIP1']",0.02676139965705856,0,0,2
2,E2F1 human,0.00372895821790963,26.898785425101213,150.40795823979778,"['DNMT1', 'IRF3']",0.02676139965705856,0,0,2
3,HESX1 mouse,0.004469544286074795,inf,inf,['DNMT1'],0.02676139965705856,0,0,1
4,APC human,0.008920466552352853,238.57142857142858,1125.9156770814197,['DNMT1'],0.02676139965705856,0,0,1
5,NF1 human,0.008920466552352853,238.57142857142858,1125.9156770814197,['MSH2'],0.02676139965705856,0,0,1
6,MTF1 mouse,0.008920466552352853,238.57142857142858,1125.9156770814197,['DNMT1'],0.02676139965705856,0,0,1
7,RB1 mouse,0.008920466552352853,238.57142857142858,1125.9156770814197,['DNMT1'],0.02676139965705856,0,0,1
8,POU2F1 mouse,0.01335281806804521,119.25,514.6863181518991,['IRF3'],0.028040917942894945,0,0,1
9,NPM1 human,0.01335281806804521,119.25,514.6863181518991,['DNMT1'],0.028040917942894945,0,0,1
10,MBD2 human,0.01335281806804521,119.25,514.6863181518991,['MSH2'],0.028040917942894945,0,0,1
11,DNMT1 human,0.02216208452394811,59.589285714285715,226.99777762809074,['MSH2'],0.03878364791690919,0,0,1
12,HDAC2 human,0.02216208452394811,59.589285714285715,226.99777762809074,['DNMT1'],0.03878364791690919,0,0,1
13,EP300 human,0.026539140419798414,47.65714285714286,172.954187924504,['DNMT1'],0.04287091913967436,0,0,1
14,E2F1 mouse,0.03956084716186125,29.758928571428573,96.11882042600952,['DNMT1'],0.05934127074279187,0,0,1
15,EP300 mouse,0.043865164083348805,26.444444444444443,82.68212033978004,['DNMT1'],0.061411229716688324,0,0,1
16,SP1 human,0.05837934787197669,5.75419982316534,16.346491061715934,"['DNMT1', 'PSIP1']",0.0766228940819694,0,0,2
17,SP3 mouse,0.06931531493403939,15.838095238095239,42.273292155513815,['DNMT1'],0.08562480080087219,0,0,1
18,RELA mouse,0.10226613422792655,10.304347826086957,23.495733868592033,['DNMT1'],0.11931048993258098,0,0,1
19,STAT3 human,0.11033197342757207,9.474285714285715,20.883803408443356,['DNMT1'],0.12194586536731651,0,0,1
20,TP53 human,0.1496564966922126,6.746938775510204,12.815220744607485,['DNMT1'],0.15713932152682322,0,0,1
21,SP1 mouse,0.24788157292447252,3.7776497695852536,5.2690816718185,['DNMT1'],0.24788157292447252,0,0,1
