Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ras signaling pathway,0.015683432439387506,6.231892878880098,25.894452079022578,"['FLT1', 'RASAL3', 'RASGRP3']",0.26000972023473745,0,0,3
2,Rheumatoid arthritis,0.019245838507554087,10.25297619047619,40.50397665889558,"['FLT1', 'IL15']",0.26000972023473745,0,0,2
3,GABAergic synapse,0.023565402270941217,9.15558510638298,34.314910022432834,"['CACNA1A', 'SLC38A2']",0.26000972023473745,0,0,2
4,MAPK signaling pathway,0.032444519464382066,4.660947151681538,15.978769684643616,"['FLT1', 'CACNA1A', 'RASGRP3']",0.26000972023473745,0,0,3
5,Glutamatergic synapse,0.03860848109853757,6.925403225806452,22.53722412630091,"['CACNA1A', 'SLC38A2']",0.26000972023473745,0,0,2
6,Pantothenate and CoA biosynthesis,0.04310378091088633,26.227272727272727,82.46233691025404,['DPYD'],0.26000972023473745,0,0,1
7,beta-Alanine metabolism,0.04310378091088633,26.227272727272727,82.46233691025404,['DPYD'],0.26000972023473745,0,0,1
8,HIF-1 signaling pathway,0.04425697365697659,6.4039179104477615,19.96576590355697,"['FLT1', 'SERPINE1']",0.26000972023473745,0,0,2
9,Calcium signaling pathway,0.055139811258933344,5.6381578947368425,16.338723585258087,"['FLT1', 'CACNA1A']",0.2703322350599898,0,0,2
10,Intestinal immune network for IgA production,0.07990025306561949,13.098484848484848,33.099560240148634,['IL15'],0.2703322350599898,0,0,1
11,Taste transduction,0.07990025306561949,13.098484848484848,33.099560240148634,['CACNA1A'],0.2703322350599898,0,0,1
12,Protein digestion and absorption,0.07990025306561949,13.098484848484848,33.099560240148634,['SLC38A2'],0.2703322350599898,0,0,1
13,Nicotine addiction,0.08440209996346044,12.32620320855615,30.4723834608399,['CACNA1A'],0.2703322350599898,0,0,1
14,Rap1 signaling pathway,0.09248509858884417,4.143810679611651,9.865202173701375,"['FLT1', 'RASGRP3']",0.2703322350599898,0,0,2
15,Drug metabolism,0.09334174747124216,11.025518341307816,26.146882423258067,['DPYD'],0.2703322350599898,0,0,1
16,Complement and coagulation cascades,0.09777974459616653,10.472727272727273,24.349487132791978,['SERPINE1'],0.2703322350599898,0,0,1
17,Pyrimidine metabolism,0.09777974459616653,10.472727272727273,24.349487132791978,['DPYD'],0.2703322350599898,0,0,1
18,Type II diabetes mellitus,0.11096759924278206,9.102766798418973,20.012587726259454,['CACNA1A'],0.28974873135615314,0,0,1
19,p53 signaling pathway,0.1535896829846658,6.335169880624426,11.86875469849703,['SERPINE1'],0.37993237369891014,0,0,1
20,Long-term depression,0.17415022578667663,5.497607655502392,9.608921992957002,['CACNA1A'],0.38153569584066716,0,0,1
21,Inflammatory mediator regulation of TRP channels,0.18223798653792744,5.221212121212122,8.888809906724514,['PRKCH'],0.38153569584066716,0,0,1
22,Serotonergic synapse,0.1981835229755549,4.743801652892562,7.678136113041459,['CACNA1A'],0.38153569584066716,0,0,1
23,Cytokine-cytokine receptor interaction,0.20604271068011895,4.536231884057971,7.165757577725426,['IL15'],0.38153569584066716,0,0,1
24,Synaptic vesicle cycle,0.21382710885467326,4.345959595959596,6.704022917974389,['CACNA1A'],0.38153569584066716,0,0,1
25,AGE-RAGE signaling pathway in diabetic complications,0.21769147784451334,4.256648113790971,6.490011168386241,['SERPINE1'],0.38153569584066716,0,0,1
