Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,5.012714862105355e-08,6.185282975548158,103.96658504494388,"['DUSP4', 'PPP1R15A', 'EGR1', 'DUSP5', 'BTG2', 'EGR3', 'DUSP1', 'IL18', 'G0S2', 'GEM', 'NR4A1', 'NR4A3', 'CCND1', 'TNFSF9', 'FOSB', 'JUNB']",2.0552130934631955e-06,0,0,16
2,KRAS Signaling Up,0.0025911241432761073,3.31373031496063,19.735462570609972,"['MAP4K1', 'PPP1R15A', 'SERPINA3', 'ABCB1', 'G0S2', 'DOCK2', 'ETV4', 'ETV5', 'GADD45G']",0.0531180449371602,0,0,9
3,IL-2/STAT5 Signaling,0.010444901148985915,2.8231099926601657,12.87801527239658,"['IFITM3', 'SPRED2', 'XBP1', 'PRKCH', 'ABCB1', 'PENK', 'SPRY4', 'ETV4']",0.14274698236947417,0,0,8
4,Inflammatory Response,0.026164429369027485,2.7822680412371135,10.136788644509831,"['MSR1', 'BTG2', 'IL18', 'TNFSF9', 'SLC28A2', 'ROS1']",0.26818540103253175,0,0,6
5,Estrogen Response Late,0.034011573335227335,2.3885902636916834,8.075953668799754,"['SERPINA3', 'XBP1', 'EGR3', 'CALCR', 'CCND1', 'LSR', 'CXCL14']",0.27889490134886413,0,0,7
6,Apoptosis,0.04394618445534462,2.4380538976306747,7.618405156842993,"['IFITM3', 'BTG2', 'EGR3', 'CCND1', 'TIMP2', 'IL18']",0.30029892711152156,0,0,6
7,UV Response Up,0.062209151492306575,2.2216907216494843,6.170197577150806,"['NR4A1', 'BTG2', 'ABCB1', 'RRAD', 'FOSB', 'JUNB']",0.3351793102905105,0,0,6
8,Allograft Rejection,0.06540084103229474,2.4076055936073057,6.56607051409411,"['MAP4K1', 'IL7', 'IL18', 'HLA-DRA', 'HLA-E']",0.3351793102905105,0,0,5
9,Epithelial Mesenchymal Transition,0.18452163514482758,1.6944500402900886,2.8636011814108566,"['RGS4', 'SFRP4', 'ECM2', 'GEM', 'CTHRC1']",0.695280357020521,0,0,5
10,Interferon Alpha Response,0.19402924542032932,2.0297118847539015,3.3282127189005517,"['IFITM3', 'IFITM2', 'IL7']",0.695280357020521,0,0,3
11,KRAS Signaling Dn,0.19600805583244585,1.7881308194439842,2.9139371240086662,"['BTG2', 'STAG3', 'TEX15', 'GPR3']",0.695280357020521,0,0,4
12,Estrogen Response Early,0.2144645117451339,1.5993626331811264,2.462396304172517,"['CALB2', 'XBP1', 'EGR3', 'CALCR', 'CCND1']",0.695280357020521,0,0,5
13,IL-6/JAK/STAT3 Signaling,0.23421704208846245,2.241091360066143,3.2529599384624306,"['IL7', 'LEPR']",0.695280357020521,0,0,2
14,Spermatogenesis,0.2444551246367188,1.7912801484230056,2.523418487153572,"['MEP1B', 'ZPBP', 'CFTR']",0.695280357020521,0,0,3
15,Interferon Gamma Response,0.2787309055989113,1.5200970298705327,1.9419368136247581,"['IFITM3', 'IFITM2', 'IL7', 'P2RY14']",0.695280357020521,0,0,4
16,TGF-beta Signaling,0.28195941933188545,1.9541291020555356,2.4739120475521807,"['PPP1R15A', 'JUNB']",0.695280357020521,0,0,2
17,UV Response Dn,0.2882869773011917,1.4951580232525874,1.8596758239233218,"['RGS4', 'IGFBP5', 'DUSP1', 'RND3']",0.695280357020521,0,0,4
18,Complement,0.32689886503531684,1.4030169606336138,1.5687194890948333,"['DUSP5', 'ERAP2', 'TIMP2', 'F5']",0.7446029703582216,0,0,4
19,Angiogenesis,0.39194374544399263,2.0841523341523343,1.952094098121886,['PGLYRP1'],0.8301802632641894,0,0,1
20,Pancreas Beta Cells,0.40496598208009243,1.9933901292596945,1.8019294132693862,['SST'],0.8301802632641894,0,0,1
21,Notch Signaling,0.43018246483658973,1.8336486486486487,1.546766659280191,['CCND1'],0.8398800503952466,0,0,1
22,p53 Pathway,0.47590291088031295,1.1319260101967725,0.8405019404876848,"['PPP1R15A', 'BTG2', 'RRAD', 'TNFSF9']",0.8869099702769468,0,0,4
23,mTORC1 Signaling,0.5481049570602019,1.0289527169536372,0.6186974181436743,"['PPP1R15A', 'XBP1', 'BTG2', 'IGFBP5']",0.9358696421569073,0,0,4
24,Xenobiotic Metabolism,0.5591175125742471,1.0327604726100967,0.6004424035585416,"['CYP26A1', 'TYR', 'CYP2C18']",0.9358696421569073,0,0,3
25,Androgen Response,0.5706522208273825,1.0525618546658875,0.590461228756068,"['CCND1', 'HPGD']",0.9358696421569073,0,0,2
26,Reactive Oxygen Species Pathway,0.6142032625001174,1.0646605908233815,0.5189468295522804,['JUNB'],0.9685512985578774,0,0,1
27,heme Metabolism,0.684983492469027,0.8513753327417923,0.3221268302946101,"['BTG2', 'CA1', 'TYR']",0.9809278273376287,0,0,3
28,Cholesterol Homeostasis,0.7553920280383966,0.7142103040540541,0.20034914751070518,['ANTXR2'],0.9809278273376287,0,0,1
29,Fatty Acid Metabolism,0.7879707135030142,0.6861730597680642,0.16351116698415652,"['HPGD', 'G0S2']",0.9809278273376287,0,0,2
30,Coagulation,0.8031517004398185,0.6172388604821037,0.13530595878262733,['CPB2'],0.9809278273376287,0,0,1
31,Myogenesis,0.8287364939682874,0.6244717901091247,0.11730892072271933,"['ATP6AP1', 'FST']",0.9809278273376287,0,0,2
32,Hypoxia,0.8450644282909848,0.5995539696699376,0.10093035900020506,"['PPP1R15A', 'DUSP1']",0.9809278273376287,0,0,2
33,G2-M Checkpoint,0.8646403440499597,0.5692372881355933,0.08279080800256786,"['CCND1', 'MEIS2']",0.9809278273376287,0,0,2
34,Pperoxisome,0.8725771724214247,0.4851926394479586,0.06613378440121621,['ABCB1'],0.9809278273376287,0,0,1
35,Glycolysis,0.877809118380085,0.5484173984071881,0.0714731083937175,"['PRPS1', 'PGAM1']",0.9809278273376287,0,0,2
36,Unfolded Protein Response,0.8929426937676981,0.4468733439321675,0.0506007525457424,['XBP1'],0.9809278273376287,0,0,1
37,Adipogenesis,0.9040762027743663,0.5052354048964218,0.050948760267061834,"['OMD', 'CD302']",0.9809278273376287,0,0,2
38,Oxidative Phosphorylation,0.9250043432820114,0.4682858640573126,0.03650608900736289,"['ATP6AP1', 'CYCS']",0.9809278273376287,0,0,2
39,Apical Junction,0.9648088322798893,0.29678943649531886,0.010632570163636874,['CALB2'],0.9809278273376287,0,0,1
40,E2F Targets,0.9717197764634724,0.27837423312883436,0.0079859476395882,['PRPS1'],0.9809278273376287,0,0,1
41,Mitotic Spindle,0.9809278273376287,0.2503546364043602,0.004820927174122421,['DOCK2'],0.9809278273376287,0,0,1
