Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,7.930671567467219e-39,20.918095238095237,1835.1461876743788,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",4.108087871948019e-36,0,0,68
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,6.637343241702726e-13,5.194103194103194,145.64729937477026,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'SLC25A5']",1.719071899601006e-10,0,0,42
3,Cholesterol Biosynthesis Pathway WP197,6.54717042660862e-08,21.495016611295682,355.56299388625337,"['IDI1', 'SQLE', 'NSDHL', 'HMGCS1', 'CYP51A1', 'SC5D', 'MSMO1', 'MVD', 'HMGCR', 'DHCR7', 'LSS', 'FDFT1']",9.830419069994383e-06,0,0,12
4,Oxidative phosphorylation WP623,8.974783018786294e-08,4.981733985078467,80.83492078669246,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'NDUFB4', 'ATP6AP2', 'ATP5MC2', 'NDUFB2', 'NDUFC2', 'ATP5MC3', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5MF', 'ATP5ME']",9.830419069994383e-06,0,0,24
5,Nonalcoholic fatty liver disease WP4396,9.488821496133575e-08,2.9527331075057943,47.747366548450636,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'BBC3', 'LEPR', 'MLX', 'UQCRFS1', 'CYC1', 'XBP1', 'JUN', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",9.830419069994383e-06,0,0,43
6,Mitochondrial CIV Assembly WP4922,1.1948385777661886e-06,6.621702381968753,90.30346267872355,"['COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'HIGD1A', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'COX14', 'COX20']",0.00010315439721381427,0,0,16
7,"GPCRs, Class A Rhodopsin-like WP455",8.294902003284056e-06,3.9003511599792757,45.63359937444577,"['GPR27', 'OPRD1', 'P2RY12', 'PTGFR', 'GPR12', 'HTR1F', 'P2RY14', 'CHRM5', 'F2R', 'GPR85', 'HTR2C', 'OPRK1', 'ADRA1D', 'NMBR', 'HTR4', 'HTR5A', 'MCHR1', 'HCRTR2', 'HRH1', 'HTR7', 'MC1R']",0.0006138227482430201,0,0,21
8,Cholesterol metabolism (includes both Bloch and Kandutsch-Russell pathways) WP4718,2.619430160763846e-05,4.035,42.56912357031424,"['IDI1', 'HMGCS1', 'CYP51A1', 'MSMO1', 'DHCR24', 'HMGCR', 'LSS', 'TM7SF2', 'SQLE', 'NSDHL', 'EBP', 'SCD', 'FASN', 'ACOT2', 'SC5D', 'MVD', 'DHCR7', 'FDFT1']",0.0016960810290945901,0,0,18
9,Mitochondrial complex I assembly model OXPHOS system WP4324,8.326174035751798e-05,3.4071150639244023,32.004808312020444,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'TMEM70', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",0.004792175722799368,0,0,19
10,Cholesterol Biosynthesis with Skeletal Dysplasias WP4804,9.260946090913423e-05,32.14238410596027,298.510154231979,"['NSDHL', 'EBP', 'CYP51A1', 'SC5D', 'DHCR24', 'DHCR7']",0.004797170075093153,0,0,6
