Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,1.1085144632366384e-11,3.02801393728223,76.38290887615359,"['COX7B', 'COX4I1', 'MRPS12', 'HCCS', 'MRPL34', 'COX7C', 'MRPL35', 'TOMM22', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1G1', 'PHYH', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'ATP1B1', 'COX6B1', 'NDUFS6', 'VDAC3', 'VDAC2', 'VDAC1', 'SLC25A5', 'ATP6V0C', 'ISCU', 'NDUFB7', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'HTRA2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'PDHB', 'COX5B', 'UQCRH', 'ATP5MC1', 'LDHA', 'GRPEL1', 'CYC1', 'ATP6V1D', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MDH2', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'CYCS', 'BAX']",5.542572316183192e-10,0,0,68
2,Cholesterol Homeostasis,4.909084036392234e-06,3.7566472524689796,45.922845767918695,"['IDI1', 'STARD4', 'HMGCS1', 'CYP51A1', 'TMEM97', 'HMGCR', 'LSS', 'ACAT2', 'TM7SF2', 'ACTG1', 'SQLE', 'NSDHL', 'EBP', 'NFIL3', 'SCD', 'FASN', 'SC5D', 'MVD', 'ALDOC', 'DHCR7', 'ATF5', 'LDLR', 'FDFT1']",0.00012272710090980584,0,0,23
3,Myc Targets V1,3.083587847467599e-05,2.0675019861144692,21.474795087305463,"['HDDC2', 'RPL34', 'RPLP0', 'RPL6', 'PSMD8', 'EEF1B2', 'SNRPD1', 'RPS10', 'EIF1AX', 'VBP1', 'NCBP2', 'RPS5', 'RPS6', 'ILF2', 'GNL3', 'VDAC3', 'NHP2', 'VDAC1', 'ERH', 'SNRPA1', 'MCM6', 'SET', 'PCNA', 'ODC1', 'NOLC1', 'PHB', 'SRM', 'LDHA', 'PCBP1', 'USP1', 'RPL14', 'EIF4H', 'RPS2', 'CYC1', 'BUB3', 'RPL18', 'CCT7', 'RANBP1', 'NPM1', 'SF3A1', 'LSM2', 'AIMP2', 'RSL1D1', 'LSM7', 'APEX1', 'IMPDH2', 'POLE3', 'EIF3D', 'EIF4G2', 'RAN']",0.0005139313079112665,0,0,50
4,Epithelial Mesenchymal Transition,0.0015824552302178157,2.027534790530878,13.075121132784517,"['FBN2', 'NNMT', 'WIPF1', 'COL11A1', 'THY1', 'PTHLH', 'MYLK', 'SGCD', 'ABI3BP', 'TIMP3', 'CD59', 'SLIT3', 'JUN', 'TGFB1', 'MAGEE1', 'GADD45A', 'FN1', 'DCN', 'VEGFA', 'TGFBR3', 'SFRP4', 'SFRP1', 'COL5A1', 'ID2', 'COL5A3', 'COL5A2', 'VIM', 'SCG2', 'PFN2']",0.019780690377722697,0,0,29
5,KRAS Signaling Up,0.002093280775463936,2.009117318435754,12.394290333840974,"['PPP1R15A', 'ABCB1', 'RGS16', 'PLAT', 'GLRX', 'ETS1', 'PCSK1N', 'RELN', 'FGF9', 'APOD', 'EPHB2', 'ST6GAL1', 'GALNT3', 'NAP1L2', 'ETV1', 'BPGM', 'ETV4', 'ETV5', 'GADD45G', 'YRDC', 'TMEM158', 'MAFB', 'ID2', 'TNNT2', 'SCG5', 'ITGBL1', 'SPRY2', 'TRIB2']",0.02093280775463936,0,0,28
6,Myogenesis,0.003389142603562089,1.8772436397690027,10.676219308581862,"['EIF4A2', 'RYR1', 'MYOM1', 'PSEN2', 'MYL6B', 'COX7A1', 'MYLK', 'CKMT2', 'SGCD', 'BAG1', 'APOD', 'IGFBP7', 'MYH11', 'CD36', 'EPHB3', 'GABARAPL2', 'WWTR1', 'PRNP', 'TGFB1', 'ATP6AP1', 'DAPK2', 'IGF1', 'TPD52L1', 'OCEL1', 'FABP3', 'PTP4A3', 'SCD', 'TNNT2', 'PFKM', 'PVALB']",0.02824285502968408,0,0,30
7,Allograft Rejection,0.004160227049023138,2.1288625696916244,11.670819781647898,"['NPM1', 'RPS9', 'TGFB1', 'RIPK2', 'CDKN2A', 'F2R', 'IL16', 'RPS3A', 'HLA-A', 'THY1', 'RPL9', 'ETS1', 'PSMB10', 'RPS19', 'IL7', 'KLRD1', 'LCP2', 'CD247', 'B2M', 'RPL39', 'EIF3D']",0.029715907493022414,0,0,21
8,TNF-alpha Signaling via NF-kB,0.006346027857528106,1.925023710877053,9.740477902690445,"['DUSP4', 'PPP1R15A', 'JUN', 'CEBPB', 'GADD45A', 'DUSP1', 'RIPK2', 'PLK2', 'IFIT2', 'VEGFA', 'YRDC', 'TUBB2A', 'NFIL3', 'ID2', 'DNAJB4', 'SLC16A6', 'SGK1', 'IL6ST', 'PDLIM5', 'JUNB', 'IER5', 'LDLR', 'PHLDA1', 'IER2']",0.03966267410955066,0,0,24
9,Apoptosis,0.01107387992457672,1.8158179848320692,8.176929999682702,"['IFITM3', 'JUN', 'CDKN1B', 'GPX4', 'GADD45A', 'HGF', 'F2R', 'PSEN2', 'PPP2R5B', 'NEDD9', 'PLAT', 'DCN', 'TGFBR3', 'DNAJA1', 'EBP', 'DDIT3', 'DPYD', 'PPT1', 'TIMP2', 'VDAC2', 'TIMP3', 'SC5D', 'BAX', 'BCL2L2']",0.055369399622883606,0,0,24
10,Unfolded Protein Response,0.01107387992457672,1.8158179848320692,8.176929999682702,"['EIF4A2', 'XBP1', 'CEBPB', 'NPM1', 'HSPA5', 'POP4', 'LSM1', 'NOLC1', 'LSM4', 'YIF1A', 'HERPUD1', 'VEGFA', 'RPS14', 'SLC7A5', 'TUBB2A', 'SPCS1', 'DKC1', 'DNAJA4', 'DDIT4', 'NHP2', 'NABP1', 'DNAJB9', 'BANF1', 'CALR']",0.055369399622883606,0,0,24
11,Myc Targets V2,0.012652518664614323,2.3234349030470915,10.153175812236663,"['NPM1', 'NOLC1', 'IMP4', 'TMEM97', 'PHB', 'GNL3', 'SRM', 'AIMP2', 'TCOF1', 'PES1', 'NDUFAF4', 'MRTO4', 'FARSA']",0.05751144847551966,0,0,13
12,mTORC1 Signaling,0.024983275620787213,1.5049018508132361,5.55240859678517,"['PPP1R15A', 'IDI1', 'TOMM40', 'INSIG1', 'GLRX', 'TMEM97', 'SLC7A11', 'HMGCR', 'TM7SF2', 'ATP5MC1', 'LDHA', 'EBP', 'NFIL3', 'SC5D', 'LDLR', 'ATP6V1D', 'STARD4', 'XBP1', 'IGFBP5', 'HSPA5', 'GOT1', 'HMGCS1', 'CYP51A1', 'PDAP1', 'DHCR24', 'TUBG1', 'SQLE', 'SLC7A5', 'SCD', 'DDIT3', 'DDIT4', 'CCNG1', 'PSMG1', 'CALR', 'DHCR7']",0.10409698175328005,0,0,35
13,Reactive Oxygen Species Pathway,0.034601159407050226,2.104514190845126,7.079308128601522,"['PRNP', 'NDUFA6', 'SRXN1', 'GPX4', 'SELENOS', 'NDUFB4', 'GLRX', 'JUNB', 'ATOX1', 'FTL', 'LAMTOR5']",0.13308138233480857,0,0,11
14,IL-6/JAK/STAT3 Signaling,0.04502314861012437,2.19041157847128,6.791543063704534,"['JUN', 'HAX1', 'TGFB1', 'IL7', 'PDGFC', 'LEPR', 'PIM1', 'CD36', 'IL6ST']",0.15112426791130198,0,0,9
15,p53 Pathway,0.04533728037339059,1.4878920294264064,4.602980900010078,"['PPP1R15A', 'PCNA', 'CD81', 'RGS16', 'SLC7A11', 'ZFP36L1', 'HINT1', 'CTSF', 'RPL18', 'NUDT15', 'IER5', 'HRAS', 'RPS12', 'PHLDA3', 'JUN', 'TGFB1', 'PMM1', 'GADD45A', 'CDKN2A', 'PLK2', 'F2R', 'TPD52L1', 'DDIT3', 'DDIT4', 'CCNG1', 'BAX', 'ISCU', 'CDK5R1']",0.15112426791130198,0,0,28
16,Interferon Alpha Response,0.06545138202478937,1.7851605758582503,4.867146894615353,"['IFITM3', 'LGALS3BP', 'SP110', 'IL7', 'RIPK2', 'HLA-C', 'UBE2L6', 'TENT5A', 'PARP14', 'B2M', 'IFIT3', 'IFIT2']",0.1898324048803834,0,0,12
17,Pancreas Beta Cells,0.0659041414487506,2.4694345389709627,6.71576056586418,"['SPCS1', 'MAFB', 'SST', 'SRP14', 'FOXO1', 'SRP9']",0.1898324048803834,0,0,6
18,Xenobiotic Metabolism,0.06833966575693802,1.4624505928853755,3.9241423777901967,"['GABARAPL1', 'AHCY', 'PMM1', 'SLC35B1', 'ENTPD5', 'GSS', 'GAD1', 'DHPS', 'SPINT2', 'TMEM97', 'IGF1', 'PAPSS2', 'PSMB10', 'CNDP2', 'PGRMC1', 'PINK1', 'DDT', 'ID2', 'ACP2', 'APOE', 'CD36', 'PTGDS', 'PDLIM5', 'HGFAC']",0.1898324048803834,0,0,24
19,Fatty Acid Metabolism,0.09442517521986889,1.398284135524211,3.299877226453836,"['IDI1', 'GABARAPL1', 'HSP90AA1', 'HMGCS1', 'MDH2', 'ODC1', 'GAD2', 'UBE2L6', 'DHCR24', 'HCCS', 'PDHB', 'ACAT2', 'NSDHL', 'LDHA', 'FASN', 'APEX1', 'CA4', 'ACOT2', 'ERP29', 'IDH3B', 'SERINC1', 'PCBD1', 'CD36', 'CBR3']",0.23791989939862476,0,0,24
20,UV Response Up,0.0951679597594499,1.4204926610674322,3.3411577643782495,"['ABCB1', 'PRKCD', 'GGH', 'PDAP1', 'CCK', 'HLA-F', 'HSPA13', 'DNAJA1', 'CYB5R1', 'HTR7', 'GRPEL1', 'LHX2', 'POLE3', 'SELENOW', 'PPIF', 'PPT1', 'IL6ST', 'FKBP4', 'NPTX2', 'JUNB', 'ATP6V1F', 'GRINA']",0.23791989939862476,0,0,22
