Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,2.9133338233266644e-36,10.272545629202689,840.5383623775522,"['MRPS17', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'MRPL2', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'MRPL14', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL24', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23']",8.85653482291306e-34,0,0,83
2,Coronavirus disease,1.905893913425718e-23,5.842169069462647,305.6301888050118,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'IL6ST', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'JUN', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23']",2.8969587484070914e-21,0,0,74
3,Oxidative phosphorylation,1.0813391591500748e-15,5.3595402899307825,184.6928463422302,"['NDUFA13', 'COX7B', 'COX4I1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1G1', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'ATP6V0C', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ']",1.0957570146054092e-13,0,0,51
4,Parkinson disease,1.8454588524791066e-09,2.631761823817618,52.9261458749294,"['COX7B', 'NDUFA13', 'COX4I1', 'UBE2L6', 'PARK7', 'COX7C', 'TXN2', 'PSMD8', 'TUBA1A', 'UQCRFS1', 'DUSP1', 'TUBB', 'NDUFC2', 'NDUFC1', 'COX6B1', 'TUBB2B', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'SLC25A5', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'HTRA2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'CYC1', 'RPS27A', 'ATP5PF', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SEM1', 'PSMC5', 'PINK1', 'UQCRQ', 'CYCS', 'BAX', 'CALM3', 'TUBA8']",1.402548727884121e-07,0,0,66
5,Diabetic cardiomyopathy,1.8937244543214404e-07,2.6347211883426898,40.7842987668532,"['COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'UQCRFS1', 'CD36', 'PRKCD', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'SLC25A5', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'PDHB', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'CYC1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'COX6C', 'AGT', 'ATP5F1E', 'UQCRQ']",1.1513844682274358e-05,0,0,49
6,Prion disease,4.5047128726537144e-07,2.2828707129048427,33.359524659446436,"['RYR1', 'COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'PSMD8', 'TUBA1A', 'UQCRFS1', 'TUBB', 'PRKCD', 'NDUFC2', 'NDUFC1', 'COX6B1', 'TUBB2B', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'SLC25A5', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'CYC1', 'ATP5PF', 'PRNP', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SEM1', 'PSMC5', 'UQCRQ', 'CYCS', 'BAX', 'TUBA8']",2.2823878554778818e-05,0,0,60
7,Non-alcoholic fatty liver disease,5.968512116090261e-07,2.7423884728101595,39.302809101144874,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'LEPR', 'MLX', 'UQCRFS1', 'CYC1', 'JUN', 'XBP1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",2.592039547559199e-05,0,0,42
8,Thermogenesis,1.5931494884802802e-06,2.263187748156551,30.21309857370111,"['COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'ACTG1', 'LIPE', 'UQCRFS1', 'HRAS', 'COA7', 'ACTL6A', 'RPS6', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'COX14', 'CYC1', 'ATP5MF', 'ATP5ME', 'COA4', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'ADCY10', 'NDUFAF8', 'UQCRQ', 'NDUFAF4', 'COX20']",6.053968056225065e-05,0,0,55
9,Steroid biosynthesis,2.949820629155047e-06,11.81328168234643,150.4275669166725,"['SQLE', 'EBP', 'NSDHL', 'CYP51A1', 'SC5D', 'DHCR24', 'MSMO1', 'DHCR7', 'LSS', 'TM7SF2', 'FDFT1']",9.963838569590381e-05,0,0,11
10,Huntington disease,9.20846604911658e-06,1.9627305571401408,22.758620925190783,"['COX7B', 'NDUFA13', 'COX4I1', 'COX7C', 'BBC3', 'PSMD8', 'TUBA1A', 'UQCRFS1', 'TUBB', 'NDUFC2', 'NDUFC1', 'COX6B1', 'TUBB2B', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'HAP1', 'SLC25A5', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'SLC1A3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'POLR2E', 'CYC1', 'POLR2I', 'DNAI1', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'KCNJ10', 'NDUFA6', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SEM1', 'PSMC5', 'UQCRQ', 'CYCS', 'BAX', 'TUBA8']",0.000279937367893144,0,0,65
