Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Platelet Alpha Granule (GO:0031091),9.007426368921256e-05,9.265602322206096,86.3079373988322,"['SERPINA3', 'EGF', 'PROS1', 'HGF', 'SERPING1', 'SYTL4']",0.008312456852272285,0,0,6
2,Platelet Alpha Granule Lumen (GO:0031093),0.00016140692917033562,11.097222222222221,96.89630437831308,"['SERPINA3', 'EGF', 'PROS1', 'HGF', 'SERPING1']",0.008312456852272285,0,0,5
3,Basolateral Plasma Membrane (GO:0016323),0.0031719279114062354,4.483512608005642,25.795511839062105,"['SLC22A3', 'SLC22A6', 'TFRC', 'NOD1', 'SLC39A14', 'CD44']",0.08632311887516449,0,0,6
4,Collagen-Containing Extracellular Matrix (GO:0062023),0.003352354131074349,3.4611327991233476,19.721854685832977,"['SERPINA3', 'PLSCR1', 'COL27A1', 'ADAMTS1', 'TNC', 'S100A6', 'P3H2', 'SERPING1']",0.08632311887516449,0,0,8
5,Aggresome (GO:0016235),0.005226937934430982,9.477777777777778,49.79557771457162,"['PRKCQ', 'HSPA1B', 'HSPA1A']",0.10767492144927825,0,0,3
6,Golgi Membrane (GO:0000139),0.013719957657418182,2.37529736416405,10.187421755623722,"['ACER2', 'HS3ST3B1', 'UGCG', 'TPST1', 'ST6GAL1', 'CHST6', 'ST6GAL2', 'HS3ST3A1', 'PROS1', 'FAM20C']",0.23552593978567882,0,0,10
7,Secretory Granule Lumen (GO:0034774),0.01698243269556022,2.781440896781913,11.335973319510035,"['SERPINA3', 'HSP90AA1', 'EGF', 'HGF', 'PROS1', 'SERPING1', 'CHI3L1']",0.24988436680610035,0,0,7
8,Actin-Based Cell Projection (GO:0098858),0.031162994793603627,4.636528685548293,16.081910801838085,"['ACTA2', 'CLIC4', 'CD44']",0.3524586563649385,0,0,3
9,Bounding Membrane Of Organelle (GO:0098588),0.03125145674183996,1.8243964964751123,6.32279139516731,"['COLEC12', 'HS3ST3B1', 'ST6GAL1', 'CHST6', 'ST6GAL2', 'HS3ST3A1', 'TFRC', 'PROS1', 'ACER2', 'UGCG', 'TPST1', 'IRAK2', 'FAM20C', 'CD44']",0.3524586563649385,0,0,14
10,Endoplasmic Reticulum Lumen (GO:0005788),0.034388226141235906,2.5914684167350286,8.733354909253997,"['COL27A1', 'TNC', 'P3H2', 'SERPING1', 'FAM20C', 'ARSF']",0.3524586563649385,0,0,6
11,Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406),0.0376412157282944,39.079268292682926,128.16654367718792,['PML'],0.3524586563649385,0,0,1
12,P-body (GO:0000932),0.044183348910233296,4.005335844318895,12.494273801081063,"['ZFP36', 'YTHDF1', 'SAMD4A']",0.3792404114795025,0,0,3
