Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,7.536906193330301e-14,13.41027445460943,405.20994243192837,"['EGR1', 'CEBPB', 'EGR3', 'GADD45A', 'TNC', 'IRS2', 'KLF2', 'NFKB2', 'EFNA1', 'NR4A1', 'SOCS3', 'KLF6', 'ZFP36', 'BCL6', 'TRIP10', 'HES1', 'TRIB1', 'CD44']",2.9393934153988173e-12,0,0,18
2,IL-6/JAK/STAT3 Signaling,1.661393894933119e-06,14.519149626744564,193.21871780634814,"['SOCS3', 'IL1R1', 'HMOX1', 'OSMR', 'IL17RB', 'CD44', 'IL13RA1']",3.239718095119582e-05,0,0,7
3,Interferon Gamma Response,6.882950403410427e-06,6.714965626652565,79.8171915434744,"['IFITM3', 'SOCS3', 'PLSCR1', 'APOL6', 'IFITM2', 'C1R', 'SERPING1', 'NOD1', 'IFI44L', 'PML']",8.947835524433555e-05,0,0,10
4,Inflammatory Response,0.00021743963211154476,6.337434219883374,53.44731742290836,"['KLF6', 'CALCRL', 'IRAK2', 'IL1R1', 'HPN', 'EMP3', 'OSMR']",0.0021200364130875616,0,0,7
5,Xenobiotic Metabolism,0.000278054879130688,5.217176905691391,42.716637909706684,"['NQO1', 'TPST1', 'IL1R1', 'PROS1', 'F11', 'PYCR1', 'HMOX1', 'EPHA2']",0.0021688280572193666,0,0,8
6,Coagulation,0.00037518774927239594,6.97347552638775,55.007360672195865,"['C1R', 'PROS1', 'CFI', 'HPN', 'F11', 'SERPING1']",0.0024387203702705734,0,0,6
7,Apoptosis,0.0006883943687916615,5.166473115782139,37.61785887520199,"['IFITM3', 'EGR3', 'GADD45A', 'HGF', 'HMOX1', 'HSPB1', 'CD44']",0.0038353400546963998,0,0,7
8,Interferon Alpha Response,0.002478756126461256,5.774909420289855,34.64944731965358,"['IFITM3', 'PLSCR1', 'IFITM2', 'TENT5A', 'IFI44L']",0.012083936116498623,0,0,5
9,Estrogen Response Late,0.006514879326203211,3.832452830188679,19.291289773027746,"['SERPINA3', 'ZFP36', 'EGR3', 'TMPRSS3', 'IL17RB', 'CD44']",0.02823114374688058,0,0,6
10,Epithelial Mesenchymal Transition,0.009215204638618696,3.5457721872816212,16.618681370037255,"['ACTA2', 'GADD45A', 'TNC', 'TNFRSF11B', 'EMP3', 'CD44']",0.035939298090612914,0,0,6
