Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,IL-6/JAK/STAT3 Signaling,2.0498502286051224e-06,5.83513353450464,76.42708422952786,"['ACVRL1', 'CCR1', 'IL4R', 'IL1R2', 'CXCL1', 'OSMR', 'TNFRSF1B', 'IL17RB', 'PIK3R5', 'SOCS3', 'CD44', 'IL18R1', 'TLR2']",7.635446154997525e-05,0,0,13
2,IL-2/STAT5 Signaling,3.3197591978250106e-06,3.5226065099112285,44.439859179872926,"['IFITM3', 'CD86', 'ITIH5', 'PRKCH', 'IL4R', 'CISH', 'IL1R2', 'GPR65', 'SPRY4', 'RHOH', 'SLC1A5', 'TNFRSF1B', 'BATF', 'SELP', 'SPRED2', 'IL1RL1', 'TNFSF10', 'TLR7', 'CD44', 'IL18R1', 'TGM2']",7.635446154997525e-05,0,0,21
3,Allograft Rejection,9.240087153499185e-06,3.681078988125968,42.67091759015932,"['CCR1', 'CD86', 'SRGN', 'FYB1', 'IL4R', 'GPR65', 'NCF4', 'THY1', 'CARTPT', 'HLA-E', 'FGR', 'PTPRC', 'ELF4', 'STAB1', 'IRF7', 'HCLS1', 'GBP2', 'TLR2']",0.00014168133635365416,0,0,18
4,Interferon Gamma Response,1.2852763072197557e-05,3.3071920028441766,37.245436746369414,"['IFITM3', 'GBP6', 'CD86', 'SAMD9L', 'IFITM2', 'IL4R', 'CFH', 'NLRC5', 'SECTM1', 'IFI44L', 'SELP', 'SOCS3', 'CASP4', 'TNFSF10', 'CASP1', 'IRF7', 'TXNIP', 'XAF1', 'FCGR1A', 'GPR18']",0.0001478067753302719,0,0,20
5,Complement,3.420800482603598e-05,3.176407166640241,32.663156516646005,"['CDA', 'C1QA', 'CPM', 'SERPINA1', 'FCER1G', 'CFH', 'CXCL1', 'PLG', 'DUSP6', 'PIK3R5', 'LGALS3', 'CASP5', 'KYNU', 'CASP4', 'CASP1', 'IRF7', 'C1QC', 'CDK5R1', 'HSPA1A']",0.000314713644399531,0,0,19
6,TNF-alpha Signaling via NF-kB,0.00016834405368710013,2.8762230128567965,24.992941981697427,"['DUSP4', 'EGR1', 'EGR2', 'DUSP2', 'TNFAIP8', 'EGR3', 'BCL2A1', 'CXCL1', 'SOCS3', 'NR4A1', 'ZFP36', 'SNN', 'KYNU', 'TRIP10', 'FOSB', 'PHLDA2', 'CD44', 'TLR2']",0.0012906377449344343,0,0,18
7,Estrogen Response Late,0.0003591455421736073,2.7795458775358273,22.046754299095685,"['SERPINA3', 'DUSP2', 'FOXC1', 'EGR3', 'SERPINA1', 'CISH', 'TMPRSS3', 'TPBG', 'MYOF', 'EMP2', 'IL17RB', 'BATF', 'ZFP36', 'CYP26B1', 'PGR', 'CD44', 'FKBP5']",0.0023600992771408476,0,0,17
8,Apical Junction,0.001446844117712613,2.5023846747541114,16.361518299836934,"['CD86', 'FYB1', 'VWF', 'AMIGO2', 'ICAM2', 'TNFRSF11B', 'THY1', 'CALB2', 'CLDN5', 'VCAN', 'PTPRC', 'ACTC1', 'PECAM1', 'CD34', 'DSC1', 'YWHAH']",0.008319353676847524,0,0,16
9,Interferon Alpha Response,0.0017894030872076462,3.2895281456953644,20.809137890054984,"['IFITM3', 'SAMD9L', 'IFITM2', 'IL4R', 'CASP1', 'IRF7', 'TXNIP', 'PARP9', 'GBP2', 'IFI44L']",0.009145838001283525,0,0,10
10,Inflammatory Response,0.0026612802684475544,2.512380952380952,14.89577594258773,"['IL4R', 'TPBG', 'NOD2', 'OSMR', 'TNFRSF1B', 'SELE', 'PIK3R5', 'STAB1', 'CLEC5A', 'TNFSF10', 'IRF7', 'SLC28A2', 'IL18R1', 'TLR2']",0.01224188923485875,0,0,14
