Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MEIS1 mouse,0.046926700888590835,inf,inf,['TGFBR2'],0.2711320495785248,0,0,1
2,MEIS2 mouse,0.046926700888590835,inf,inf,['TGFBR2'],0.2711320495785248,0,0,1
3,GABPA mouse,0.046926700888590835,inf,inf,['COX4I1'],0.2711320495785248,0,0,1
4,GTF2IRD1 mouse,0.046926700888590835,inf,inf,['TGFBR2'],0.2711320495785248,0,0,1
5,RFX5 human,0.046926700888590835,inf,inf,['HLA-DRA'],0.2711320495785248,0,0,1
6,RFXANK human,0.046926700888590835,inf,inf,['HLA-DRA'],0.2711320495785248,0,0,1
7,RFXAP human,0.046926700888590835,inf,inf,['HLA-DRA'],0.2711320495785248,0,0,1
8,ILF3 human,0.046926700888590835,inf,inf,['HLA-DRA'],0.2711320495785248,0,0,1
9,IRF8 mouse,0.046926700888590835,inf,inf,['C1QB'],0.2711320495785248,0,0,1
10,POU2F2 human,0.09166997914186685,20.482142857142858,48.943316137881546,['HLA-DRA'],0.4136464848251769,0,0,1
11,PITX2 mouse,0.09166997914186685,20.482142857142858,48.943316137881546,['DLX2'],0.4136464848251769,0,0,1
12,RARA human,0.13433046831375098,10.236607142857142,20.54950089728179,['CRH'],0.4136464848251769,0,0,1
13,HDGF human,0.13433046831375098,10.236607142857142,20.54950089728179,['VEGFB'],0.4136464848251769,0,0,1
14,NRF1 mouse,0.13433046831375098,10.236607142857142,20.54950089728179,['COX4I1'],0.4136464848251769,0,0,1
15,ETV4 mouse,0.13433046831375098,10.236607142857142,20.54950089728179,['TGFBR2'],0.4136464848251769,0,0,1
16,EWSR1 human,0.13433046831375098,10.236607142857142,20.54950089728179,['TGFBR2'],0.4136464848251769,0,0,1
17,FOXO3 human,0.175004282041421,6.821428571428571,11.889373706465111,['VEGFB'],0.4136464848251769,0,0,1
18,GTF2I mouse,0.175004282041421,6.821428571428571,11.889373706465111,['TGFBR2'],0.4136464848251769,0,0,1
19,HDAC2 human,0.175004282041421,6.821428571428571,11.889373706465111,['TGFBR2'],0.4136464848251769,0,0,1
20,RFX1 human,0.175004282041421,6.821428571428571,11.889373706465111,['HLA-DRA'],0.4136464848251769,0,0,1
21,ESR2 human,0.175004282041421,6.821428571428571,11.889373706465111,['CRH'],0.4136464848251769,0,0,1
22,FLI1 human,0.175004282041421,6.821428571428571,11.889373706465111,['TGFBR2'],0.4136464848251769,0,0,1
23,PAX6 mouse,0.21378314653955757,5.113839285714286,7.889596024123614,['SP8'],0.4206206055397957,0,0,1
24,YY1 human,0.22317387450331921,2.4144144144144146,3.621148650011667,"['VEGFB', 'HLA-DRA']",0.4206206055397957,0,0,2
