Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,0.0007013398388822793,3.9541041482789057,28.716752538274918,"['NDUFB8', 'NDUFB7', 'NDUFA5', 'NDUFS6', 'UQCRQ', 'COX4I1', 'COX7A2', 'COX5B', 'ATP5MF', 'ATP5F1E']",0.01963751548870382,0,0,10
2,DNA Repair,0.011577071496399069,4.203703703703703,18.743174484728534,"['NT5C', 'MRPL40', 'ALYREF', 'POLR2K', 'SAC3D1']",0.16207900094958697,0,0,5
3,Adipogenesis,0.07861418013404561,2.6800828647528854,6.815995283033063,"['NDUFB7', 'NDUFA5', 'UQCRQ', 'VEGFB']",0.7337323479177591,0,0,4
4,Unfolded Protein Response,0.11969063812160441,2.6940711462450593,5.719095140935059,"['RPS14', 'SPCS1', 'POP4']",0.8378344668512309,0,0,3
5,Mitotic Spindle,0.15417955869632022,3.1628551628551627,5.913392272317818,"['KPTN', 'SAC3D1']",0.8561046297074674,0,0,2
6,Myc Targets V1,0.27580440225659975,1.7113636363636364,2.204344781909089,"['RPL34', 'RPS6', 'ERH']",0.8561046297074674,0,0,3
7,Pancreas Beta Cells,0.28600214027990395,3.40625,4.263793822864339,['SPCS1'],0.8561046297074674,0,0,1
8,Apical Surface,0.3196054884824053,2.9183673469387754,3.328887930483969,['CRYBG1'],0.8561046297074674,0,0,1
9,Reactive Oxygen Species Pathway,0.3516406802994016,2.552455357142857,2.6676870246225666,['ATOX1'],0.8561046297074674,0,0,1
10,Allograft Rejection,0.3982757584672512,1.5135135135135136,1.3933566642182817,"['HLA-DRA', 'RPL9']",0.8561046297074674,0,0,2
11,Coagulation,0.49072043891438843,1.5673076923076923,1.1157360723318763,['SH2B2'],0.8561046297074674,0,0,1
12,p53 Pathway,0.5250323851705857,1.1634491634491635,0.7496048653248937,"['TRIAP1', 'RPS12']",0.8561046297074674,0,0,2
13,Myogenesis,0.5395984864379515,1.1306306306306306,0.6975199093033785,"['BAG1', 'COX7A1']",0.8561046297074674,0,0,2
14,Cholesterol Homeostasis,0.5803308546253647,1.1964285714285714,0.6510448613884064,['ANTXR2'],0.8561046297074674,0,0,1
15,Interferon Alpha Response,0.5803308546253647,1.1964285714285714,0.6510448613884064,['IFITM3'],0.8561046297074674,0,0,1
16,UV Response Dn,0.5803308546253647,1.1964285714285714,0.6510448613884064,['TGFBR2'],0.8561046297074674,0,0,1
17,Inflammatory Response,0.6001728949332853,1.1294642857142858,0.5766338807344827,['VIP'],0.8561046297074674,0,0,1
18,Complement,0.6190847088085636,1.0695488721804511,0.5128627678455288,['ATOX1'],0.8561046297074674,0,0,1
19,G2-M Checkpoint,0.6371095354740948,1.015625,0.4578576467706907,['HMGN2'],0.8561046297074674,0,0,1
20,Interferon Gamma Response,0.6542886214903275,0.9668367346938775,0.4101386280240478,['IFITM3'],0.8561046297074674,0,0,1
21,Estrogen Response Early,0.6862651369404902,0.8819875776397516,0.33206058700585883,['BAG1'],0.8561046297074674,0,0,1
22,IL-2/STAT5 Signaling,0.7416834206788392,0.75,0.2241245877192865,['IFITM3'],0.8561046297074674,0,0,1
23,KRAS Signaling Dn,0.7539479635599828,0.7228954081632653,0.20416874329297152,['DLK2'],0.8561046297074674,0,0,1
24,UV Response Up,0.7656351078486244,0.6976600985221675,0.18630983855923794,['PDAP1'],0.8561046297074674,0,0,1
25,Apoptosis,0.8250577259445935,0.576530612244898,0.11086794612566726,['IFITM3'],0.8561046297074674,0,0,1
26,mTORC1 Signaling,0.8333917461612506,0.5602678571428571,0.10210963711632218,['PDAP1'],0.8561046297074674,0,0,1
27,Estrogen Response Late,0.8488971879525867,0.5303101503759399,0.0868739228109598,['BAG1'],0.8561046297074674,0,0,1
28,KRAS Signaling Up,0.8561046297074674,0.5164835164835165,0.08024226295754067,['TMEM100'],0.8561046297074674,0,0,1
