Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),1.0425041393898794e-24,25.929126794258373,1431.81718330407,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL14', 'RPL35', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",1.3969555467824384e-22,0,0,31
2,Large Ribosomal Subunit (GO:0015934),1.0425041393898794e-24,25.929126794258373,1431.81718330407,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL14', 'RPL35', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29']",1.3969555467824384e-22,0,0,31
3,Ribosome (GO:0005840),2.0663249316064403e-21,16.581291866028707,789.7423136472902,"['RPL32', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPS18', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",1.8459169389017533e-19,0,0,31
4,Small Ribosomal Subunit (GO:0015935),4.0403996674680465e-20,25.559565137949935,1141.3715378269287,"['RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'MRPS6', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'RPS23']",2.707067777203591e-18,0,0,25
5,Cytosolic Small Ribosomal Subunit (GO:0022627),3.800991018561736e-19,24.508075554338898,1039.4819614153178,"['RPS9', 'RPS7', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS15', 'RPS4X', 'RPS26', 'RPS14', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'FAU', 'RPS11', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS23']",2.0373311859490905e-17,0,0,24
6,Polysomal Ribosome (GO:0042788),2.698846520430253e-12,19.13128939215896,509.62304897450133,"['RPL41', 'RPL32', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.205484779125513e-10,0,0,16
7,Cell-Substrate Junction (GO:0030055),3.2511905603613313e-09,2.7406539406539405,53.5640109291754,"['RPL3', 'RPLP1', 'RPLP0', 'HSPB1', 'RPL8', 'RPL10A', 'RPL9', 'RND3', 'RPL6', 'SYNE2', 'RPL7', 'TNFSF13B', 'ICAM1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPL38', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'TLE2', 'RPS7', 'DST', 'ACTN2', 'RPS5', 'ACTN1', 'AFAP1', 'RPS3A', 'PROCR', 'PALLD', 'RPL37A', 'MYH9', 'RPL27', 'MAPRE2', 'CD44', 'ARF6', 'CNN3', 'RPL18', 'RPL17', 'CD99', 'RPL19', 'SVIL', 'CAV3', 'ERBIN', 'CD9', 'FGFR3', 'HSPA1B', 'HSPA1A']",1.2447415288240526e-07,0,0,53
8,Collagen-Containing Extracellular Matrix (GO:0062023),6.477296771184e-09,3.5285547785547786,66.53076830605109,"['SERPINA3', 'ITIH4', 'WNT2B', 'C17ORF58', 'LAMA3', 'ICAM1', 'LOXL2', 'LGALS3', 'LGALS1', 'ADAMTS3', 'ADAMTS1', 'SERPINH1', 'COL10A1', 'A2M', 'SERPINB1', 'COL27A1', 'DST', 'P3H2', 'FN1', 'BGN', 'ERBIN', 'NRG1', 'SULF1', 'NPNT', 'PLSCR1', 'VCAN', 'CCDC80', 'COL4A1', 'IL7', 'S100A6', 'SERPING1', 'COL21A1', 'ANGPTL4', 'ANGPTL1', 'MATN2']",2.1361155356792533e-07,0,0,35
9,Focal Adhesion (GO:0005925),7.173522321310925e-09,2.6962598005542793,50.562606950445996,"['RPL3', 'RPLP1', 'RPLP0', 'HSPB1', 'RPL8', 'RPL10A', 'RPL9', 'RND3', 'RPL6', 'SYNE2', 'RPL7', 'TNFSF13B', 'ICAM1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPL38', 'RPS11', 'RPS10', 'RPS13', 'RPS9', 'TLE2', 'RPS7', 'DST', 'ACTN2', 'RPS5', 'ACTN1', 'AFAP1', 'RPS3A', 'PROCR', 'PALLD', 'RPL37A', 'MYH9', 'RPL27', 'MAPRE2', 'CD44', 'ARF6', 'CNN3', 'RPL18', 'RPL17', 'CD99', 'RPL19', 'SVIL', 'CAV3', 'CD9', 'FGFR3', 'HSPA1B', 'HSPA1A']",2.1361155356792533e-07,0,0,52
10,Small-Subunit Processome (GO:0032040),1.5140700308624473e-05,4.111610331559181,45.63116152752467,"['RPS9', 'RPS7', 'RPS5', 'RPS6', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS23']",0.0004057707682711359,0,0,16
