Item ID	Item value	Change in Kuiper test statistic when item removed
PARD6A	9.29645542870554	-0.007575757575757569
F2R	10.4039516510125	-0.007575757575757569
KIT	9.00050250670302	0.0047556141743474445
HLA-B	9.64010957698473	-0.007575757575757569
HLA-C	11.1648668419139	-0.007575757575757569
HLA-A	10.4975478216076	-0.007575757575757569
HLA-F	11.5288648457912	-0.0022654906106617245
LDLR	17.3392053828605	0.08333333333333348
VPS25	10.6020438142613	-0.007575757575757569
HRAS	9.75267041009473	-0.007575757575757569
RAB11A	11.4014184386289	-0.007575757575757569
ARF6	10.3746110346811	-0.007575757575757569
