Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,GATA1 mouse,0.004343510087343137,30.994791666666668,168.58291843537614,"['CCNA1', 'SPI1']",0.23061226011763214,0,0,2
2,CEBPE human,0.02136737066531004,inf,inf,['SPI1'],0.23061226011763214,0,0,1
3,ETV2 mouse,0.02136737066531004,inf,inf,['SPI1'],0.23061226011763214,0,0,1
4,POU2F2 human,0.04228169560377199,46.14728682170543,145.98237395406238,['SPI1'],0.23061226011763214,0,0,1
5,FOXP3 human,0.04228169560377199,46.14728682170543,145.98237395406238,['SATB1'],0.23061226011763214,0,0,1
6,SATB1 mouse,0.04228169560377199,46.14728682170543,145.98237395406238,['SPI1'],0.23061226011763214,0,0,1
7,SOX4 mouse,0.04228169560377199,46.14728682170543,145.98237395406238,['SPI1'],0.23061226011763214,0,0,1
8,GATA2 mouse,0.06275244411589304,23.069767441860463,63.86998348049552,['SPI1'],0.23061226011763214,0,0,1
9,MYBL2 human,0.06275244411589304,23.069767441860463,63.86998348049552,['CCNA1'],0.23061226011763214,0,0,1
10,MYBL2 mouse,0.06275244411589304,23.069767441860463,63.86998348049552,['CCNA1'],0.23061226011763214,0,0,1
11,ZFP148 mouse,0.06275244411589304,23.069767441860463,63.86998348049552,['SPI1'],0.23061226011763214,0,0,1
12,SATB1 human,0.06275244411589304,23.069767441860463,63.86998348049552,['SPI1'],0.23061226011763214,0,0,1
13,GATA2 human,0.08278894286495077,15.377260981912144,38.31184243707238,['SPI1'],0.23061226011763214,0,0,1
14,TRP63 mouse,0.08278894286495077,15.377260981912144,38.31184243707238,['SATB1'],0.23061226011763214,0,0,1
15,RFX1 human,0.08278894286495077,15.377260981912144,38.31184243707238,['MAP1A'],0.23061226011763214,0,0,1
16,ID2 mouse,0.08278894286495077,15.377260981912144,38.31184243707238,['SPI1'],0.23061226011763214,0,0,1
17,IRF4 mouse,0.08278894286495077,15.377260981912144,38.31184243707238,['SPI1'],0.23061226011763214,0,0,1
18,RARA human,0.10240033016225944,11.531007751937985,26.277613925851977,['CCNA1'],0.23061226011763214,0,0,1
19,GFI1 mouse,0.10240033016225944,11.531007751937985,26.277613925851977,['SPI1'],0.23061226011763214,0,0,1
20,RUNX1 mouse,0.10240033016225944,11.531007751937985,26.277613925851977,['SPI1'],0.23061226011763214,0,0,1
21,IRF8 mouse,0.10240033016225944,11.531007751937985,26.277613925851977,['SPI1'],0.23061226011763214,0,0,1
22,EWSR1 human,0.10240033016225944,11.531007751937985,26.277613925851977,['PHLDA1'],0.23061226011763214,0,0,1
23,FLI1 human,0.10240033016225944,11.531007751937985,26.277613925851977,['PHLDA1'],0.23061226011763214,0,0,1
24,LEF1 mouse,0.10240033016225944,11.531007751937985,26.277613925851977,['DLL1'],0.23061226011763214,0,0,1
25,EGR1 human,0.11253100636489284,3.705625,8.095035949231397,"['CHGA', 'HYAL1']",0.23061226011763214,0,0,2
26,POU2AF1 mouse,0.12159555533475148,9.223255813953488,19.4339060029541,['SPI1'],0.23061226011763214,0,0,1
