Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.1490961503562187e-35,18.00850460666194,1437.5366400234604,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.237879382605182e-32,0,0,70
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.5422013558234922e-16,6.101616021978598,222.1485552777056,"['COX7B', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX17', 'NDUFB3', 'ATP5MC2', 'UCP1', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'UCP3', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ']",4.441539904771658e-14,0,0,52
3,Oxidative phosphorylation WP623,1.0462215533982506e-08,5.250073325046439,96.47269923474934,"['NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'ATP6AP2', 'NDUFC2', 'NDUFC1', 'ATP5F1E', 'NDUFS6', 'NDUFS5']",2.008745382524641e-06,0,0,28
4,Nonalcoholic fatty liver disease WP4396,3.293674434423839e-08,2.750060024009604,47.37989575507153,"['NDUFA13', 'COX7B', 'GSK3A', 'NDUFA11', 'COX4I1', 'PRKAG2', 'COX6A1', 'COX7C', 'CASP7', 'LEPR', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'DDIT3', 'NDUFS5', 'IL1B', 'PPARA', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'SOCS3', 'CCL2', 'CYC1', 'NDUFA8', 'XBP1', 'JUN', 'NDUFA7', 'VCAM1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'UQCRQ', 'LEP', 'CYCS', 'BAX']",4.742891185570328e-06,0,0,54
5,"GPCRs, Class A Rhodopsin-like WP455",2.15554026955368e-07,2.46704280155642,37.869240850077695,"['NPFFR2', 'GPR27', 'OXTR', 'CHRM1', 'GPR68', 'GPR65', 'GPR22', 'NPY2R', 'GPR20', 'ADRA1D', 'MC4R', 'CYSLTR2', 'ADORA3', 'GPR171', 'PTGDR', 'GPR35', 'OR2H2', 'SSTR1', 'SSTR3', 'TRHR', 'ADORA2A', 'OR7A5', 'APLNR', 'OR3A3', 'OR3A2', 'CX3CR1', 'GPR87', 'CXCR5', 'OPRL1', 'CXCR4', 'GPR83', 'ADRB2', 'MCHR1', 'HRH1', 'OR2AG1', 'RHO', 'DRD2', 'DRD3', 'NTSR1', 'DRD5', 'GPR17', 'GPR12', 'HTR1E', 'P2RY14', 'GPR52', 'HTR1B', 'GPR4', 'GPR3', 'GPR6', 'HTR5A', 'HCRTR2', 'HCRTR1', 'MAS1', 'OPN1SW', 'ACKR4', 'OR7C1', 'GPR18']",2.4831823905258393e-05,0,0,57
6,Mitochondrial CIV Assembly WP4922,4.782683294729299e-07,6.289484058542355,91.53145210682148,"['COX8A', 'COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'HIGD1A', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'PET117', 'COX6B1', 'SCO2', 'COX14']",4.591375962940127e-05,0,0,19
7,Complement and Coagulation Cascades WP558,2.5459816598671246e-05,3.4132954369511843,36.10723574459836,"['C1QB', 'C1QA', 'CPB2', 'SERPINA1', 'CR1', 'VWF', 'CFH', 'SERPIND1', 'F12', 'SERPINF2', 'C5AR1', 'CFI', 'PLG', 'F2', 'TFPI', 'F5', 'THBD', 'F7', 'C6', 'C7', 'C9', 'MASP2', 'C1QC']",0.0020949791944049486,0,0,23
8,Apoptosis Modulation and Signaling WP1772,5.385936401386954e-05,2.5529704680557046,25.093489540292506,"['BCL2A1', 'CASP7', 'BCL2L10', 'CAPNS1', 'CASP6', 'CASP10', 'BAG3', 'CASP4', 'CASP1', 'TNFSF10', 'PMAIP1', 'BMF', 'FADD', 'MAPK3', 'JUN', 'ENDOG', 'CRADD', 'IL1R1', 'BAD', 'IL1R2', 'TNFRSF10C', 'TNFRSF10B', 'TNFRSF10A', 'TNFRSF1B', 'PTPN13', 'TNFRSF10D', 'TOLLIP', 'CYCS', 'BAX', 'PRKD1', 'BCL2L2', 'HSPA1A']",0.0038778742089986065,0,0,32
9,Mitochondrial complex I assembly model OXPHOS system WP4324,0.0001411551930879544,3.1144893899204242,27.611974767902794,"['NDUFA8', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'TMEM70', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",0.009033932357629082,0,0,21
10,Spinal Cord Injury WP2431,0.0003136589154855482,2.153573728267869,17.373319497056876,"['C1QB', 'CDKN1B', 'XYLT1', 'CXCL1', 'RTN4', 'TNFSF13B', 'LGALS3', 'ACAN', 'ZFP36', 'CHST11', 'MYC', 'CCL2', 'SLIT3', 'ROS1', 'MAPK3', 'NGFR', 'EGR1', 'IL1R1', 'GADD45A', 'BDNF', 'MIF', 'PDYN', 'SELP', 'NR4A1', 'VCAN', 'FCGR2A', 'IL1B', 'LEP', 'APEX1', 'CDK2', 'CDK1', 'CSPG4', 'LTB', 'VIM', 'TLR4']",0.01686253254803692,0,0,35
