Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),5.227489381937401e-11,15.581395348837209,368.8818205630726,"['RPL41', 'RPS3A', 'RPL23A', 'RPL9', 'RPL7A', 'RPS15A', 'RPS18', 'RPL14', 'RPL13', 'RPL22L1', 'RPL15', 'FAU', 'RPL26', 'RPS27A', 'RPL19']",8.834457055474208e-09,0,0,15
2,Translation (GO:0006412),3.1530269947850436e-10,13.3125,291.244058837522,"['RPL41', 'RPS3A', 'RPL23A', 'RPL9', 'RPL7A', 'RPS15A', 'RPS18', 'RPL14', 'RPL13', 'RPL22L1', 'RPL15', 'FAU', 'RPL26', 'RPS27A', 'RPL19']",2.664307810593362e-08,0,0,15
3,Peptide Biosynthetic Process (GO:0043043),1.6047574687095849e-09,12.725106382978723,257.68713527713726,"['RPL41', 'RPS3A', 'RPL23A', 'RPL9', 'RPL7A', 'RPS15A', 'RPS18', 'RPL14', 'RPL13', 'RPL15', 'FAU', 'RPL26', 'RPS27A', 'RPL19']",8.630188257383561e-08,0,0,14
4,Macromolecule Biosynthetic Process (GO:0009059),2.5533101353205805e-09,12.182857142857143,241.04849134043212,"['RPL41', 'RPS3A', 'RPL23A', 'RPL9', 'RPL7A', 'RPS15A', 'RPS18', 'RPL14', 'RPL13', 'RPL15', 'FAU', 'RPL26', 'RPS27A', 'RPL19']",8.630188257383561e-08,0,0,14
5,Gene Expression (GO:0010467),2.5533101353205805e-09,12.182857142857143,241.04849134043212,"['RPL41', 'RPS3A', 'RPL23A', 'RPL9', 'RPL7A', 'RPS15A', 'RPS18', 'RPL14', 'RPL13', 'RPL15', 'FAU', 'RPL26', 'RPS27A', 'RPL19']",8.630188257383561e-08,0,0,14
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),0.001587337033844377,7.30614973262032,47.09323098078921,"['RPS15A', 'RPL14', 'RPS3A', 'RPL26', 'RBIS']",0.03832285124567139,0,0,5
7,Ribosome Biogenesis (GO:0042254),0.001587337033844377,7.30614973262032,47.09323098078921,"['RPS15A', 'RPL14', 'RPS3A', 'RPL26', 'RBIS']",0.03832285124567139,0,0,5
8,Regulation Of Mitochondrial Membrane Potential (GO:0051881),0.0032698455536805233,60.21621621621622,344.6181597025593,"['ATP5IF1', 'PRELID1']",0.06907548732150105,0,0,2
9,Ribosomal Large Subunit Biogenesis (GO:0042273),0.004884740782146757,11.53125,61.36515039839023,"['RPL14', 'RPL23A', 'RPL26']",0.09172457690920023,0,0,3
10,Negative Regulation Of Hydrolase Activity (GO:0051346),0.00639997632467437,30.08108108108108,151.95340755472677,"['ATP5IF1', 'TMED2']",0.10815959988699685,0,0,2
11,Protein-Containing Complex Assembly (GO:0065003),0.009746736291121704,5.677922077922078,26.29345095477814,"['TMED2', 'ELOB', 'COX7A1', 'RAB5IF']",0.13879467187285724,0,0,4
12,Regulation Of Cellular Respiration (GO:0043457),0.03379530902063474,inf,inf,['PRELID1'],0.13879467187285724,0,0,1
13,Positive Regulation Of T Cell Apoptotic Process (GO:0070234),0.03379530902063474,inf,inf,['PRELID1'],0.13879467187285724,0,0,1
14,Multi-Pass Transmembrane Protein Insertion Into ER Membrane (GO:0160063),0.03379530902063474,inf,inf,['RAB5IF'],0.13879467187285724,0,0,1
