Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	0.371787931762409	-6.661338147750939E-16
NOTCH1	0.136038507845302	-6.661338147750939E-16
HSPB8	-0.0721126952851518	-6.661338147750939E-16
PYGM	0.419648276811008	-6.661338147750939E-16
AEBP1	-2.62663916414133	-6.661338147750939E-16
COX7A1	-0.722326176202671	-6.661338147750939E-16
CNN3	0.664043463887827	-6.661338147750939E-16
SVIL	-2.7394748540674	-6.661338147750939E-16
NQO1	0.0691508993324647	-6.661338147750939E-16
CAV3	-2.48026255287752	-6.661338147750939E-16
GADD45B	0.304558550942068	-6.661338147750939E-16
ACTN2	-5.74932568467435	-6.661338147750939E-16
DAPK2	0.128025204934604	-6.661338147750939E-16
FABP3	-0.718090476964327	-6.661338147750939E-16
SMTN	-2.07093374171393	-6.661338147750939E-16
PTP4A3	0.977956824749425	-6.661338147750939E-16
MRAS	-0.713155025835079	-6.661338147750939E-16
PPP1R3C	-1.54506332847637	-6.661338147750939E-16
SCD	1.00113925796881	-6.661338147750939E-16
ADAM12	0.118638377680234	-6.661338147750939E-16
TCAP	-2.10596404177505	-6.661338147750939E-16
MYH9	1.47586027920026	-6.661338147750939E-16
KIFC3	-0.54440078602557	-6.661338147750939E-16
CRYAB	0.172187878115262	-6.661338147750939E-16
PVALB	-0.528065189665387	-6.661338147750939E-16
