Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Angiopoietin Like Protein 8 Regulatory Pathway WP3915,0.0015861483013572706,1.8119192254853886,11.68044062774283,"['PRKAA1', 'SHC3', 'THRB', 'MAPKAP1', 'PIK3R4', 'SLC2A1', 'PRKAG2', 'CBLB', 'PIK3R1', 'FOXO3', 'PIK3C2A', 'CBL', 'RPTOR', 'RPS6KA3', 'GYS1', 'RPS6KA6', 'MAPK8', 'RPS6KA5', 'AKT2', 'MAP3K9', 'MAP3K7', 'MAP3K4', 'MAP2K5', 'MAPK4', 'MAPK3', 'MAP4K4', 'MAP2K3', 'MAP3K2', 'MAP3K3', 'PTPN1', 'PRKAB2', 'MAP2K1', 'MAP3K1', 'PDPK1', 'INSR', 'DIO2', 'MAPK14', 'MLXIPL', 'RPS6KB1', 'RHEB', 'SCD', 'RAPGEF1', 'PIK3C3', 'RAF1', 'MAP3K13', 'MAP3K14', 'RHOQ']",0.5327961257081526,0,0,47
2,Cardiac Hypertrophic Response WP2795,0.0018532039155066179,2.4704163294667745,15.540992111991633,"['MAP2K3', 'HDAC4', 'MAP2K1', 'CAMK2D', 'MAP3K1', 'CHUK', 'PDPK1', 'MAPK14', 'FGF2', 'HDAC9', 'TGFBR1', 'HDAC7', 'IKBKB', 'CDK9', 'MAPK8', 'AKT2', 'PRKD1', 'RAF1', 'CALM1', 'MAP3K7', 'MAP3K14', 'MAP2K5', 'MAPK3']",0.5327961257081526,0,0,23
3,Autophagy WP4923,0.0038095127296421255,2.971425613417538,16.55159538062736,"['BECN1', 'PRKAA1', 'PRKAB2', 'ATG9A', 'PIK3R4', 'PRKAG2', 'AMBRA1', 'ATG13', 'RPTOR', 'MAP1LC3B', 'DEPTOR', 'AKT1S1', 'PIK3C3', 'ATG7', 'ATG5']",0.5729868834658227,0,0,15
4,Glycogen Synthesis and Degradation WP500,0.004219674683602668,2.575969827586207,14.085395915548672,"['GBE1', 'AGL', 'PPP2R2A', 'PHKB', 'PPP2R5D', 'PPP2R5C', 'PHKA2', 'HK1', 'PPP2CA', 'PTPA', 'GYS1', 'PHKG1', 'PPP2R1B', 'PPP2R1A', 'PPP2R2B', 'GYG2', 'CALM1', 'PGM1']",0.5729868834658227,0,0,18
5,Interleukin-11 Signaling Pathway WP2332,0.006093087171647436,2.4401372504537204,12.446165038077337,"['ATF1', 'MAP2K1', 'CHUK', 'PDPK1', 'RPS6', 'PIK3R1', 'TYK2', 'RUNX2', 'IKBKB', 'PTPA', 'RPS6KB1', 'BGLAP', 'FES', 'FYN', 'GRB2', 'RAF1', 'JAK1', 'MAPK3']",0.5729868834658227,0,0,18
6,Pathways in clear cell renal cell carcinoma WP4018,0.006870430052324054,1.8864205669083718,9.395371540059193,"['SETD2', 'BHLHE41', 'SLC2A1', 'PDGFB', 'ENO1', 'ENO2', 'SDSL', 'HK1', 'RPTOR', 'LDHB', 'LDHA', 'DEPTOR', 'GRB10', 'EP300', 'CEP290', 'PGM1', 'PSPH', 'PDGFRA', 'TGFB2', 'MDH1', 'ARNT', 'ACLY', 'TOX2', 'PKM', 'RHEB', 'AKT1S1', 'GAPDH', 'PFKM', 'PFKP', 'BAP1']",0.5729868834658227,0,0,30
7,Insulin Signaling WP481,0.006975492494366537,1.5605741197577931,7.748800365485239,"['SLC2A1', 'CBLB', 'PIK3C2A', 'IKBKB', 'RPS6KA3', 'GYS1', 'RPS6KA6', 'RPS6KA5', 'GRB14', 'AKT2', 'GRB10', 'ENPP1', 'MAP3K9', 'MAP3K7', 'MAP3K4', 'MAP2K3', 'MAP2K1', 'PDPK1', 'INPP4A', 'RAPGEF1', 'PIK3C3', 'RAF1', 'SGK1', 'RHOQ', 'ARF6', 'PRKAA1', 'SHC3', 'STXBP3', 'STXBP4', 'PIK3R4', 'PIK3R1', 'FOXO3', 'CBL', 'CYTH3', 'MAPK8', 'MAP2K5', 'MAPK4', 'MAPK3', 'MAP4K4', 'MAP3K2', 'MAP3K3', 'PTPN1', 'RAB4A', 'JUN', 'MAP3K1', 'INSR', 'SORBS1', 'MAPK14', 'MYO1C', 'RPS6KB1', 'RHEB', 'GRB2', 'MAP3K13', 'MAP3K14', 'PFKM']",0.5729868834658227,0,0,55
8,Glycolysis and Gluconeogenesis WP534,0.008737294174296866,2.5746971736204576,12.204462981450474,"['MDH1', 'PGAM1', 'GOT2', 'SLC2A1', 'ENO1', 'ENO2', 'HK1', 'LDHB', 'LDHA', 'PKM', 'PC', 'DLD', 'PFKM', 'GAPDH', 'PFKP']",0.6279930187775873,0,0,15
9,Fragile X Syndrome  WP4549,0.012853428017001317,1.5763549767890517,6.863677717107976,"['CYFIP2', 'GRIA1', 'EIF4A1', 'ABCD3', 'CLTC', 'TECR', 'ITPR1', 'AP2A1', 'GPHN', 'GRM1', 'RPTOR', 'GRIN2A', 'DEPTOR', 'FYN', 'PRKACA', 'GABRD', 'SH3GL1', 'EPHA4', 'GABRA1', 'NTRK2', 'CPT1A', 'MAP2K1', 'DUSP3', 'HOMER1', 'CDKN2A', 'DICER1', 'AP2B1', 'TARBP2', 'DNM2', 'PPP1CA', 'ALDH3A2', 'RPS6KB1', 'DLG4', 'RHEB', 'MAP1B', 'TBC1D7', 'AKT1S1', 'NF1', 'GRB2', 'RAF1', 'PLCB1', 'EIF4G1', 'SHANK1', 'HCN1']",0.6481796126420715,0,0,44
10,Circadian rhythm related genes WP3594,0.013008587379402964,1.4985257467794588,6.506816935835982,"['KDM5A', 'CHRM1', 'BHLHE41', 'RORA', 'AHR', 'CCAR2', 'PPP1CC', 'NAGLU', 'EP300', 'PRKG2', 'BTRC', 'CHRNB2', 'KLF10', 'CPT1A', 'KCNH7', 'ARNT', 'PROX1', 'ADORA2A', 'PSPC1', 'KCNMA1', 'TOP1', 'PPARA', 'CLOCK', 'DDX5', 'NLGN1', 'PRKAA1', 'PHLPP1', 'AHCY', 'HDAC3', 'KMT2A', 'CIPC', 'CREM', 'RBM4B', 'ARNTL2', 'NPAS2', 'ARNTL', 'MAPK8', 'JUN', 'JUND', 'HOMER1', 'NONO', 'NTRK3', 'GFPT1', 'BTBD9', 'NR2F6', 'PPP1CA', 'SETX', 'PER2', 'STAR', 'BHLHE40', 'ID4', 'GHRL', 'LGR4', 'EZH2']",0.6481796126420715,0,0,54
11,MicroRNAs in cardiomyocyte hypertrophy WP1544,0.013167748405382559,1.8038897893030794,7.810815263475679,"['HDAC4', 'CAMK2D', 'ROCK1', 'PIK3R1', 'FGF2', 'HDAC9', 'HDAC7', 'LRP6', 'IKBKB', 'PPP3CB', 'MAPK8', 'AKT2', 'DVL1', 'MAP2K5', 'MAPK4', 'MAPK3', 'MAP2K3', 'MAP2K1', 'MYEF2', 'CHUK', 'PDPK1', 'MAPK14', 'AGT', 'CDK9', 'RAF1', 'CALM1', 'PLCB2', 'MAP3K14']",0.6481796126420715,0,0,28
12,NRF2 pathway WP2884,0.01367153816469296,1.6855644355644355,7.235182711346543,"['HSP90AB1', 'SRXN1', 'GSTP1', 'PDGFB', 'SLC2A1', 'KEAP1', 'MGST2', 'SLC7A11', 'SLC2A6', 'SLC2A8', 'DNAJB1', 'FTH1', 'PRDX1', 'SLC39A6', 'SLC39A7', 'SLC39A1', 'GSTM4', 'GSTM3', 'CBR1', 'TGFB2', 'HSP90AA1', 'SLC6A17', 'GPX3', 'SLC6A15', 'ABCC5', 'SLC2A13', 'SLC39A11', 'SLC2A9', 'SLC6A6', 'SLC5A8', 'BLVRB', 'FTL', 'NFE2L2', 'HBEGF']",0.6481796126420715,0,0,34
13,Computational Model of Aerobic Glycolysis WP4629,0.014654495590168572,4.501208702659146,19.008640920813438,"['LDHA', 'PKM', 'SLC2A1', 'ENO1', 'GAPDH', 'PFKM', 'HK1']",0.6481796126420715,0,0,7
14,Proteoglycan biosynthesis WP4784,0.0163105140260327,3.3077513725189083,13.614523870227375,"['EXT1', 'EXT2', 'CHSY1', 'B3GAT3', 'IMPAD1', 'XYLT1', 'B3GALT6', 'EXTL3', 'PAPSS2']",0.6698961117834858,0,0,9
15,Thiamine metabolic pathways WP4297,0.017926262042626075,5.1433941997851775,20.684100564370425,"['BCKDHA', 'TPK1', 'SLC19A3', 'OGDH', 'TKT', 'SLC19A2']",0.6871733783006663,0,0,6
16,Splicing factor NOVA regulated synaptic proteins WP4148,0.021203593096114397,2.0149222263868065,7.764673314188821,"['GABBR2', 'CADM3', 'KCNJ6', 'CASK', 'GRIK2', 'ATP2B1', 'ANK3', 'GPHN', 'DAB1', 'CDH2', 'EPB41L3', 'KCNMA1', 'TERF2IP', 'NCDN', 'STX2', 'CAMK2G', 'MAPK4', 'CLASP1']",0.730995508690493,0,0,18
17,Tgif disruption of Shh signaling WP3674,0.021995702096453167,inf,inf,"['SMAD2', 'TGIF1', 'FOXG1']",0.730995508690493,0,0,3
18,Mesodermal commitment pathway WP2857,0.022883337663354566,1.563449681053655,5.90569078387355,"['YAP1', 'SETD2', 'CTBP2', 'NCAPG2', 'CHRD', 'HTT', 'MBTD1', 'PPP2CA', 'EPB41L5', 'C1QBP', 'UBR5', 'CEP250', 'DIP2A', 'PRKACA', 'KDM6A', 'ACVR1', 'SMAD2', 'ATP8B2', 'TET1', 'ELP4', 'TRERF1', 'EMSY', 'ACVR2A', 'PARP8', 'EXT1', 'LATS1', 'EXT2', 'MEIS1', 'KLF5', 'AEBP2', 'BHLHE40', 'NABP2', 'TCF4', 'WDFY2', 'BMPR1A', 'NFE2L2', 'CUL4B']",0.730995508690493,0,0,37
19,Ferroptosis WP4313,0.02421134150515827,2.144908030506954,7.981061428574647,"['PRNP', 'TFRC', 'ACSL5', 'SAT2', 'SLC7A11', 'MAP1LC3B', 'TF', 'FTH1', 'PCBP1', 'PCBP2', 'VDAC3', 'VDAC2', 'ATG7', 'ATG5', 'FTL']",0.7327116508140002,0,0,15
20,miRNAs involved in DNA damage response WP1545,0.026747831854243214,3.600590921300027,13.038826604373815,"['RAD52', 'CDKN1A', 'CCND3', 'CDK6', 'H2AFX', 'ABL1', 'ATM']",0.7364334815745358,0,0,7
21,"GPCRs, Class C Metabotropic glutamate, pheromone WP501",0.034285079746627915,3.857142857142857,13.010316475847434,"['GRM3', 'GABBR2', 'GPRC5B', 'GRM4', 'GRM7', 'GRM1']",0.7364334815745358,0,0,6
22,Osteopontin Signaling WP1434,0.034285079746627915,3.857142857142857,13.010316475847434,"['IKBKB', 'MAP2K1', 'CHUK', 'SPP1', 'MAP3K14', 'MAPK3']",0.7364334815745358,0,0,6
23,Histone Modifications WP2369,0.0346004737337597,1.9024695839529737,6.399694423632052,"['KMT2E', 'SETD2', 'KMT2A', 'SETD6', 'KMT2C', 'SETD7', 'DOT1L', 'KMT2B', 'SETD1A', 'SETDB2', 'EHMT1', 'ASH1L', 'SETBP1', 'AEBP2', 'NSD1', 'SMYD2', 'EZH2']",0.7364334815745358,0,0,17
24,Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway WP4577,0.0346004737337597,1.9024695839529737,6.399694423632052,"['BECN1', 'PRKAA1', 'PIK3R4', 'WDR45', 'GTPBP2', 'ATG13', 'RPTOR', 'DCAF17', 'DEPTOR', 'SCP2', 'RHEB', 'AKT1S1', 'PIK3C3', 'ATG4A', 'ATG7', 'ATG5', 'FTL']",0.7364334815745358,0,0,17
