Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Coronavirus disease,0.00016577095896248167,2.038186440677966,17.742216255931623,"['RPL4', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL36A', 'PIK3R3', 'PIK3CB', 'EGFR', 'RPL7', 'RPS14', 'MAPK8', 'RPS16', 'TBK1', 'C6', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'MAPK1', 'RPL38', 'RPL37', 'RPS10', 'MAP3K7', 'RPS12', 'RPL19', 'RPS9', 'CHUK', 'RPS6', 'PRKCA', 'RPL23A', 'TRAF3', 'RPL27A', 'RPL37A', 'RPL27', 'RPS20', 'RPL26', 'RPS21', 'TLR4', 'RPS24']",0.049233974811857054,0,0,41
2,Oxytocin signaling pathway,0.0019374832693404929,1.9288451360220176,12.048271581238913,"['RYR1', 'PRKAA1', 'ROCK1', 'GNAI3', 'CACNA1C', 'MYLK3', 'EGFR', 'ADCY5', 'PPP1CC', 'TRPM2', 'CACNG7', 'PPP3R2', 'PPP3CC', 'MAPK1', 'CACNG2', 'CACNG4', 'GUCY1A2', 'GUCY1A1', 'KCNJ6', 'CAMK1D', 'PPP1R12A', 'CACNA2D2', 'PRKCA', 'EEF2', 'CACNB2', 'ADCY9', 'PLCB4', 'GNAQ', 'CAMK4', 'RAF1', 'PPP1R12B']",0.1410262761413428,0,0,31
3,cGMP-PKG signaling pathway,0.0019374832693404929,1.9288451360220176,12.048271581238913,"['ROCK1', 'GNAI3', 'CACNA1C', 'MYLK3', 'SLC8A1', 'ADCY5', 'GNA13', 'PPP1CC', 'PPP3R2', 'PPP3CC', 'PLN', 'KCNMB2', 'MAPK1', 'GTF2I', 'MEF2A', 'GUCY1A2', 'GUCY1A1', 'PPP1R12A', 'PRKCE', 'INSR', 'ATP2B2', 'ADRA2C', 'ADCY9', 'CREB1', 'PLCB4', 'GNAQ', 'PPIF', 'VDAC3', 'GTF2IRD1', 'PDE5A', 'RAF1']",0.1410262761413428,0,0,31
4,Glutamatergic synapse,0.0024854153850742905,2.0258064516129033,12.149400384512177,"['GRIA1', 'GRIA2', 'GRIK5', 'GNAI3', 'SLC1A3', 'CACNA1C', 'GRIK2', 'PLD1', 'GRM1', 'ADCY5', 'GRIN2A', 'GRK3', 'PPP3R2', 'PPP3CC', 'GRM8', 'MAPK1', 'GRIA3', 'TRPC1', 'PRKCA', 'GRIN2B', 'ADCY9', 'GRIN3A', 'PLCB4', 'GNAQ', 'SHANK2', 'SHANK1']",0.1410262761413428,0,0,26
5,Amphetamine addiction,0.00260157097395043,2.4798666007905137,14.759272749223651,"['GRIA1', 'GRIA2', 'HDAC1', 'PRKCA', 'CACNA1C', 'GRIN2B', 'ADCY5', 'PPP1CC', 'GRIN2A', 'PPP3CC', 'CREB1', 'PPP3R2', 'GRIN3A', 'CAMK4', 'DRD1', 'SLC18A2', 'GRIA3']",0.1410262761413428,0,0,17
6,Insulin signaling pathway,0.0031617145053769243,1.9252505771310013,11.08297608708141,"['GSK3B', 'PRKAA1', 'PIK3R3', 'PIK3CB', 'CBL', 'ACACA', 'FOXO1', 'SOCS2', 'GYS2', 'RPTOR', 'PPP1CC', 'MAPK8', 'PHKG1', 'PRKAR2B', 'PRKAR2A', 'MKNK1', 'MAPK1', 'PPARGC1A', 'PTPN1', 'INSR', 'RPS6', 'PHKB', 'PHKA2', 'RPS6KB1', 'PPP1R3D', 'RAF1', 'SOS1', 'SOS2']",0.1410262761413428,0,0,28
7,Long-term potentiation,0.0033238516262269345,2.3341571922886803,13.320173885989687,"['GRIA1', 'GRIA2', 'CREBBP', 'PRKCA', 'CACNA1C', 'GRIN2B', 'GRM1', 'PPP1CC', 'GRIN2A', 'PPP3CC', 'PLCB4', 'PPP3R2', 'RPS6KA2', 'CAMK4', 'GNAQ', 'EP300', 'MAPK1', 'RAF1']",0.1410262761413428,0,0,18
8,ErbB signaling pathway,0.004841315479446143,2.0776220842423228,11.074907464418656,"['GSK3B', 'MAP2K4', 'STAT5B', 'PIK3R3', 'PRKCA', 'PIK3CB', 'NRG2', 'CBL', 'EGFR', 'PTK2', 'MAPK8', 'RPS6KB1', 'NCK2', 'ABL1', 'ABL2', 'MAPK1', 'RAF1', 'SOS1', 'PAK3', 'SOS2', 'PAK5']",0.17973383717443805,0,0,21
9,"Growth hormone synthesis, secretion and action",0.006111281450970595,1.9196283643822034,9.785533634832829,"['MAP2K4', 'STAT5B', 'GSK3B', 'CREBBP', 'MAP3K1', 'GNAI3', 'PIK3R3', 'PRKCA', 'CACNA1C', 'PIK3CB', 'PTK2', 'ADCY5', 'SOCS2', 'MAPK8', 'ADCY9', 'CREB1', 'PLCB4', 'GNAQ', 'EP300', 'MAPK1', 'RAF1', 'JAK2', 'SOS1', 'SOS2']",0.18492645203123492,0,0,24
10,Ubiquitin mediated proteolysis,0.006226479866371547,1.770715609601736,8.993365660754048,"['PRKN', 'UBE3C', 'CUL1', 'CBL', 'ANAPC10', 'ANAPC11', 'HERC4', 'HERC3', 'HERC2', 'HERC1', 'CDC27', 'UBR5', 'BTRC', 'SKP2', 'UBE2H', 'MAP3K1', 'FBXW11', 'FBXW7', 'UBE2G1', 'PIAS2', 'PIAS1', 'CUL4A', 'UBE2W', 'ITCH', 'UBE2R2', 'UBA3', 'UBE2O', 'BIRC6', 'TRIP12', 'UBE2K']",0.18492645203123492,0,0,30
11,Nicotine addiction,0.007363302590109682,2.7863996573142003,13.68469619265241,"['GRIA1', 'GABRA2', 'GABRB2', 'GRIA2', 'GABRR2', 'GRIN2A', 'GRIN3A', 'CACNA1B', 'GABRG3', 'GRIN2B', 'GRIA3']",0.1988091699329614,0,0,11
12,Phospholipase D signaling pathway,0.009015963863768694,1.7715709137163451,8.34189961649828,"['RALA', 'DGKD', 'DGKB', 'PIK3R3', 'PIK3CB', 'PLD1', 'GRM1', 'EGFR', 'ADCY5', 'AGPAT4', 'CYTH3', 'GNA13', 'PDGFD', 'GRM8', 'MAPK1', 'FYN', 'INSR', 'PRKCA', 'GAB2', 'DNM2', 'ADCY9', 'PLCB4', 'RAF1', 'SOS1', 'SOS2', 'DGKI', 'ARF6']",0.20647865868552767,0,0,27
13,Cell cycle,0.010284102911144068,1.8192892878068883,8.32717084796665,"['RB1', 'SMAD2', 'GSK3B', 'CREBBP', 'SMAD4', 'HDAC1', 'CUL1', 'CDC7', 'CDC14A', 'ANAPC10', 'ANAPC11', 'ORC5', 'STAG2', 'DBF4', 'RBL1', 'TFDP2', 'CDC27', 'ORC2', 'ABL1', 'EP300', 'ATM', 'SKP2', 'YWHAG', 'YWHAH']",0.20647865868552767,0,0,24
14,Lysine degradation,0.011095425097265224,2.1200448933782265,9.542793582206592,"['KMT2E', 'COLGALT2', 'SETD2', 'KMT2A', 'SUV39H1', 'KMT2C', 'SETD1A', 'SETDB2', 'EHMT1', 'ASH1L', 'NSD3', 'ALDH1B1', 'NSD1', 'NSD2', 'PRDM16', 'SMYD3']",0.20647865868552767,0,0,16
15,Ribosome,0.011415196715946862,1.6935884691848906,7.575099044621554,"['RPL4', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL36A', 'RPL7', 'RPS14', 'RPS16', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS10', 'RPS12', 'RPL19', 'RPS9', 'RPS6', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL27', 'RPS20', 'RPL26', 'RPS21', 'RPS24']",0.20647865868552767,0,0,29
16,Sphingolipid signaling pathway,0.011625146556150903,1.7958125166850998,7.999598997901077,"['CERS5', 'CERS6', 'ROCK1', 'SGMS1', 'PRKCE', 'PTEN', 'GNAI3', 'PIK3R3', 'PRKCA', 'PIK3CB', 'GAB2', 'PPP2R5C', 'PLD1', 'GNA13', 'MAPK8', 'PLCB4', 'PPP2R5E', 'GNAQ', 'PPP2R2D', 'MAPK1', 'FYN', 'RAF1', 'MAP3K5', 'NSMAF']",0.20647865868552767,0,0,24
17,Regulation of actin cytoskeleton,0.011818643763144683,1.5785254308900447,7.005617431539142,"['CYFIP1', 'NCKAP1', 'ROCK1', 'ARPC5L', 'PIK3R3', 'PIK3CB', 'EGFR', 'FGD1', 'ARHGAP35', 'MYLK3', 'GNA13', 'PPP1CC', 'PDGFD', 'PIP4K2A', 'MAPK1', 'PAK3', 'MYH10', 'WASF2', 'PAK5', 'GSN', 'PPP1R12A', 'ACTN1', 'FN1', 'PTK2', 'TIAM1', 'DIAPH1', 'DIAPH2', 'APC', 'SPATA13', 'ITGA8', 'EZR', 'ARHGEF7', 'RAF1', 'PPP1R12B', 'SOS1', 'SOS2', 'PFN2']",0.20647865868552767,0,0,37
18,Cardiac muscle contraction,0.013042121492138707,2.0727572016460907,8.994877134752532,"['COX8A', 'CACNA2D2', 'UQCR11', 'CACNA1C', 'COX6A1', 'COX5B', 'COX7A1', 'SLC8A1', 'CACNB2', 'CACNG7', 'ASPH', 'SLC9A7', 'UQCRQ', 'CYC1', 'CACNG2', 'CACNG4']",0.21025452426818092,0,0,16
19,Vascular smooth muscle contraction,0.014337758991559625,1.8077419444851377,7.673609179628549,"['GUCY1A2', 'PPP1R14A', 'GUCY1A1', 'PPP1R12A', 'ROCK1', 'PRKCE', 'PRKCA', 'CACNA1C', 'MYLK3', 'ADCY5', 'ACTA2', 'GNA13', 'PPP1CC', 'ADCY9', 'PLCB4', 'ADORA2A', 'GNAQ', 'KCNMB2', 'MAPK1', 'RAF1', 'PPP1R12B', 'MYH10']",0.21025452426818092,0,0,22
20,Axon guidance,0.01457029087665757,1.5729733875297185,6.651743765033001,"['GSK3B', 'SEMA7A', 'BMPR2', 'ROCK1', 'SEMA3A', 'GNAI3', 'PIK3R3', 'PARD6G', 'PIK3CB', 'ABLIM1', 'PPP3R2', 'PPP3CC', 'ABLIM2', 'ABLIM3', 'DPYSL5', 'ABL1', 'NCK2', 'MAPK1', 'FYN', 'LRIG2', 'SRGAP2', 'PAK3', 'NEO1', 'PAK5', 'EPHA5', 'EPHA4', 'TRPC5', 'SEMA6D', 'TRPC1', 'PRKCA', 'PTK2', 'RGMA', 'PLXNB2', 'RAF1', 'EPHA3']",0.21025452426818092,0,0,35
21,Circadian rhythm,0.01548852969801367,2.757951719850808,11.494192787702389,"['PRKAA1', 'CREB1', 'PER3', 'FBXW11', 'CUL1', 'RORA', 'RORB', 'BTRC', 'CLOCK']",0.21025452426818092,0,0,9
22,Spinocerebellar ataxia,0.015574409205050438,1.6438408384643595,6.8418729357524555,"['GRIA1', 'RYR1', 'GRIA2', 'PSMD14', 'PIK3R4', 'PIK3R3', 'RORA', 'PIK3CB', 'VLDLR', 'AMBRA1', 'GRM1', 'ATXN2', 'GRIN2A', 'MAPK8', 'ATXN1', 'GRIA3', 'MAP3K5', 'TWNK', 'PRKCA', 'GRIN2B', 'PUM2', 'FGF14', 'GRIN3A', 'PLCB4', 'SP1', 'GNAQ', 'PPIF', 'VDAC3', 'ATXN10']",0.21025452426818092,0,0,29
23,Chemokine signaling pathway,0.016584957853634764,1.686021505376344,6.911439079335749,"['GSK3B', 'ROCK1', 'GNAI3', 'PIK3R3', 'PIK3CB', 'FOXO3', 'RASGRP2', 'CX3CL1', 'ADCY5', 'GRK3', 'GRK5', 'GRK4', 'MAPK1', 'JAK2', 'STAT5B', 'CHUK', 'PTK2', 'TIAM1', 'HCK', 'ADCY9', 'PLCB4', 'GNAQ', 'ELMO1', 'RAF1', 'SOS1', 'SOS2']",0.21416228184910976,0,0,26
24,Cocaine addiction,0.02155076737018181,2.2878606615059818,8.779308048790226,"['GRIA2', 'GRIN2A', 'CREB1', 'GRIN3A', 'GNAI3', 'DRD1', 'RGS9', 'GRIN2B', 'SLC18A2', 'ADCY5', 'CDK5R1']",0.25995915192307567,0,0,11
25,Circadian entrainment,0.022621386617946007,1.766902073680896,6.694543724477062,"['GRIA1', 'RYR1', 'GUCY1A2', 'GRIA2', 'GUCY1A1', 'KCNJ6', 'GNAI3', 'PRKCA', 'CACNA1C', 'GRIN2B', 'ADCY5', 'CACNA1I', 'GRIN2A', 'ADCY9', 'CREB1', 'PLCB4', 'PER3', 'GNAQ', 'MAPK1', 'GRIA3']",0.25995915192307567,0,0,20
26,TGF-beta signaling pathway,0.022757366835016727,1.8695372511000075,7.072209592926153,"['SMAD2', 'CREBBP', 'SMAD4', 'BMPR2', 'ROCK1', 'ZFYVE9', 'CUL1', 'RGMA', 'GREM1', 'RBL1', 'ZFYVE16', 'RPS6KB1', 'SP1', 'EP300', 'MAPK1', 'NEO1', 'BMPR1A']",0.25995915192307567,0,0,17
27,Long-term depression,0.02506130804196627,1.9893149794842793,7.33347068732168,"['RYR1', 'GRIA1', 'GUCY1A2', 'GRIA2', 'GUCY1A1', 'GNAI3', 'PRKCA', 'GRM1', 'GNA13', 'PLCB4', 'GNAQ', 'MAPK1', 'RAF1', 'GRIA3']",0.275674388461629,0,0,14
28,Dopaminergic synapse,0.02648122077767542,1.6203703703703705,5.884082437430602,"['GRIA1', 'GRIA2', 'GSK3B', 'CACNA1B', 'GNAI3', 'CACNA1C', 'ADCY5', 'PPP1CC', 'GRIN2A', 'MAPK8', 'PPP3CC', 'PPP2R5E', 'DRD1', 'DRD4', 'GRIA3', 'SLC18A2', 'KCNJ6', 'PRKCA', 'PPP2R5C', 'GRIN2B', 'CREB1', 'PLCB4', 'GNAQ', 'PPP2R2D', 'CLOCK']",0.28089009182034286,0,0,25
29,HIF-1 signaling pathway,0.028529810678529256,1.7146433041301627,6.098653162732875,"['EGLN1', 'CREBBP', 'EGLN3', 'ANGPT1', 'INSR', 'RPS6', 'PIK3R3', 'ARNT', 'PRKCA', 'PIK3CB', 'EGFR', 'TF', 'RPS6KB1', 'MKNK1', 'EP300', 'MAPK1', 'ALDOC', 'TLR4', 'PFKP', 'PDK1']",0.29218461281114444,0,0,20
30,Type II diabetes mellitus,0.030092378795743037,2.3812634216177524,8.342716714934395,"['SOCS2', 'MAPK8', 'INSR', 'PRKCE', 'CACNA1B', 'PIK3R3', 'MAPK1', 'CACNA1C', 'PIK3CB']",0.29791455007785606,0,0,9
31,Insulin resistance,0.035531290299142385,1.6653707499823285,5.5579110064711506,"['GSK3B', 'PTPN1', 'PRKAA1', 'PRKCE', 'INSR', 'PTEN', 'PIK3R3', 'PIK3CB', 'FOXO1', 'GYS2', 'PPP1CC', 'MLXIPL', 'MAPK8', 'CREB1', 'RPS6KB1', 'RPS6KA2', 'PPP1R3D', 'PPARA', 'PPARGC1A', 'OGT']",0.34041268447888023,0,0,20
