Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myc Targets V1,4.82720785843319e-15,3.353496234166381,110.54635403453,"['EIF4A1', 'HDDC2', 'SLC25A3', 'HSP90AB1', 'RPL34', 'RPLP0', 'RPL6', 'PSMD8', 'EEF1B2', 'PSMD7', 'XPO1', 'YWHAQ', 'SNRPD1', 'RACK1', 'TXNL4A', 'KPNA2', 'RPS10', 'ACP1', 'CCT3', 'TOMM70', 'DDX18', 'CCT2', 'EIF1AX', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'UBE2E1', 'ILF2', 'GNL3', 'PSMA2', 'CLNS1A', 'CANX', 'TCP1', 'VDAC3', 'SNRPG', 'NHP2', 'SRSF3', 'MCM4', 'VDAC1', 'ERH', 'SNRPA1', 'KPNB1', 'SET', 'SF3B3', 'GLO1', 'ODC1', 'NOLC1', 'DDX21', 'PHB', 'PSMA7', 'HSPD1', 'SRM', 'LDHA', 'PSMB2', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'PGK1', 'EIF4H', 'SNRPB2', 'RPS2', 'RPL18', 'CCT7', 'HNRNPA1', 'CCT5', 'CCT4', 'NOP56', 'RANBP1', 'XRCC6', 'NPM1', 'SF3A1', 'GOT2', 'PA2G4', 'EIF2S2', 'AIMP2', 'RSL1D1', 'LSM7', 'PSMC6', 'APEX1', 'IMPDH2', 'SERBP1', 'EIF3J', 'HDGF', 'SSBP1', 'EIF3D', 'EIF4G2', 'RAN']",2.413603929216595e-13,0,0,89
2,Oxidative Phosphorylation,5.3707627780494715e-11,2.7114187613609237,64.11818318842323,"['ISCA1', 'COX7B', 'SLC25A3', 'ECI1', 'COX4I1', 'MRPS12', 'HCCS', 'COX7C', 'MRPL35', 'IDH3B', 'PMPCA', 'ATP6V1E1', 'TOMM70', 'ATP6V1G1', 'ATP6V0B', 'PHYH', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'ATP1B1', 'COX6B1', 'OXA1L', 'NDUFS6', 'VDAC3', 'VDAC2', 'VDAC1', 'NDUFS1', 'SLC25A5', 'ATP6V0C', 'SLC25A4', 'ISCU', 'SLC25A6', 'ECHS1', 'NDUFB7', 'UQCRB', 'NDUFB6', 'ABCB7', 'NDUFB5', 'MGST3', 'NDUFB4', 'COX17', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'HTRA2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'PDHB', 'UQCRH', 'ATP5MC1', 'LDHA', 'ATP5F1A', 'CYB5R3', 'ATP5F1B', 'MFN2', 'POLR2F', 'NDUFV2', 'NDUFV1', 'ATP6V1D', 'ATP6V1C1', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'HSPA9', 'TIMM8B', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'PDHA1', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'MDH2', 'NDUFA4', 'GOT2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'CYCS', 'BAX']",1.3426906945123679e-09,0,0,84
3,DNA Repair,0.0012721704908156138,1.8297872340425532,12.19924782738686,"['GTF2A2', 'MPG', 'RNMT', 'USP11', 'GMPR2', 'COX17', 'SUPT4H1', 'SNAPC5', 'NT5C', 'MRPL40', 'POLR2A', 'MPC2', 'SNAPC4', 'POLR2D', 'REV3L', 'POLR2E', 'TMED2', 'POLR2F', 'TK2', 'POLR2G', 'STX3', 'SAC3D1', 'POLR2K', 'BCAP31', 'GPX4', 'POLR3GL', 'NCBP2', 'TAF10', 'NME3', 'RPA2', 'NME4', 'EDF1', 'SSRP1', 'SUPT5H', 'GTF2H3', 'GTF2H5', 'POLE4', 'NUDT9', 'RPA3', 'IMPDH2', 'POLR1C', 'UMPS', 'EIF1B', 'GSDME']",0.021202841513593567,0,0,44
4,Pancreas Beta Cells,0.0044149969518327645,3.770735225488948,20.44774741287372,"['SPCS1', 'MAFB', 'SST', 'STXBP1', 'AKT3', 'DCX', 'SRPRB', 'SRP14', 'FOXO1', 'SRP9']",0.05518746189790956,0,0,10
5,mTORC1 Signaling,0.00828418878733669,1.548697521942966,7.423536839943016,"['ATP2A2', 'PLOD2', 'SLC2A3', 'TM7SF2', 'SERP1', 'FADS1', 'ACTR2', 'ACSL3', 'TUBG1', 'SLC7A5', 'PSMA3', 'PPA1', 'DDIT3', 'PSME3', 'CANX', 'MCM4', 'BCAT1', 'SQSTM1', 'IDI1', 'RAB1A', 'GLRX', 'ADD3', 'ACACA', 'HSP90B1', 'ATP5MC1', 'HSPD1', 'LDHA', 'EBP', 'PSMB5', 'RDH11', 'PGK1', 'ABCF2', 'ATP6V1D', 'HSPA9', 'CYB5B', 'XBP1', 'EGLN3', 'HSPA5', 'GOT1', 'HSPA4', 'M6PR', 'PDAP1', 'DHCR24', 'EIF2S2', 'CCT6A', 'PSMC6', 'NMT1', 'CALR', 'LGMN', 'NFKBIB']",0.08272398827053647,0,0,50
6,Unfolded Protein Response,0.009926878592464375,1.7278055876438625,7.969519154101518,"['EIF4A2', 'EIF4A1', 'CEBPB', 'POP4', 'NOLC1', 'HSP90B1', 'HERPUD1', 'RPS14', 'SERP1', 'DNAJB9', 'BANF1', 'TSPYL2', 'HSPA9', 'NOP56', 'TTC37', 'XBP1', 'NPM1', 'HSPA5', 'PDIA6', 'LSM4', 'SLC7A5', 'TUBB2A', 'SPCS1', 'CNOT2', 'NHP2', 'SRPRB', 'HYOU1', 'CALR', 'ATP6V0D1', 'EXOC2', 'ATF4', 'EIF4G1']",0.08272398827053647,0,0,32
7,UV Response Dn,0.022629117540017656,1.5345293209876543,5.813591670562866,"['PHF3', 'CDKN1B', 'CITED2', 'CELF2', 'COL11A1', 'PTPRM', 'ADD3', 'RND3', 'IGF1R', 'SYNE1', 'NIPBL', 'SCAF8', 'ATXN1', 'SIPA1L1', 'DBP', 'AKT3', 'FYN', 'MGMT', 'PRKCE', 'MAGI2', 'PRKCA', 'CDC42BPA', 'NFKB1', 'TGFBR3', 'TJP1', 'ARHGEF9', 'PLCB4', 'MMP16', 'NFIB', 'SCN8A', 'COL5A2', 'AGGF1', 'AMPH', 'PPARG', 'CDK13', 'MGLL', 'ADGRL2']",0.14071103076303237,0,0,37
8,Myc Targets V2,0.023218941469028764,2.011594449405395,7.5692012238031365,"['NOP56', 'DDX18', 'NPM1', 'NOLC1', 'IMP4', 'PHB', 'PA2G4', 'GNL3', 'SRM', 'HSPD1', 'AIMP2', 'NDUFAF4', 'MRTO4', 'MCM4', 'FARSA', 'DCTPP1']",0.14071103076303237,0,0,16
9,Protein Secretion,0.02532798553734583,1.6156620428751576,5.938923802397901,"['COPB2', 'CD63', 'ARF1', 'CLTC', 'CLTA', 'ATP1A1', 'CLCN3', 'CLN5', 'SCRN1', 'TMED2', 'AP2M1', 'ARFGEF1', 'ARFGEF2', 'MON2', 'DST', 'M6PR', 'AP3B1', 'AP2B1', 'SCAMP1', 'SCAMP3', 'ARCN1', 'SOD1', 'TOM1L1', 'RAB14', 'PPT1', 'YIPF6', 'ANP32E', 'VPS45', 'VAMP4']",0.14071103076303237,0,0,29
10,Epithelial Mesenchymal Transition,0.07355436459602475,1.4035514498332051,3.6628910154470327,"['SPARC', 'NNMT', 'SERPINE2', 'ITGB5', 'COL11A1', 'NTM', 'PLOD2', 'THY1', 'MYLK', 'CDH2', 'SPP1', 'CD59', 'SLIT2', 'EDIL3', 'TGFB1', 'CADM1', 'DST', 'GADD45A', 'IGFBP3', 'TPM1', 'APLP1', 'TGFBR3', 'SFRP1', 'COL4A2', 'COL4A1', 'ID2', 'COL5A2', 'PPIB', 'SCG2', 'PFN2', 'FBN1']",0.3677718229801238,0,0,31
