Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,3.26573746300574e-34,9.666109757512473,745.2996662180162,"['RPL4', 'MRPS17', 'RPL5', 'RPL30', 'RPL3', 'MRPS16', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'RPL9', 'MRPL35', 'RPL6', 'MRPL32', 'RPL7', 'MRPL33', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'MRPS21', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPS6', 'MRPS18C', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'MRPL16', 'MRPL17', 'RPS27L', 'MRPL20', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",1.002581401142762e-31,0,0,94
2,Coronavirus disease,3.486149004916235e-26,6.168248385434038,361.5729420017784,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'ADAR', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'DDX58', 'RPL23', 'RPS5', 'RPL22', 'RPL13A', 'PRKCA', 'RPSA', 'RPS3A', 'PIK3CA', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'IL6ST', 'RPL28', 'UBA52', 'IFNAR1', 'RPL10', 'RPL12', 'RPL11', 'RPS27L', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'STAT1', 'EIF2AK2', 'RPL35A', 'ISG15', 'RPL23A', 'NFKB1', 'RPS26', 'MAPK10', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPL22L1', 'TAB2', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23', 'NFKBIB']",5.35123872254642e-24,0,0,92
3,Oxidative phosphorylation,3.160218626720323e-16,5.216984807167901,186.19794544213514,"['NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'COX7C', 'ATP6V1E1', 'ATP6V1G1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'PPA2', 'PPA1', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'NDUFS1', 'ATP6V0D1', 'ATP6V0C', 'ATP6V1A', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFV2', 'ATP6V0E2', 'ATP6V1D', 'NDUFV1', 'ATP5MF', 'ATP6V1C1', 'ATP5ME', 'ATP6V0A1', 'ATP6V1F', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E']",3.233957061343797e-14,0,0,62
4,Parkinson disease,2.6917956018074447e-13,2.9294199885288212,84.78736784042763,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'UBE2L6', 'PARK7', 'COX7C', 'TXN2', 'PSMD8', 'PSMD7', 'TUBA1A', 'PSMD2', 'PRKACA', 'MAP3K5', 'NDUFC2', 'NDUFC1', 'COX6B1', 'PSMA5', 'PSMA3', 'TUBB2B', 'TUBB2A', 'PSMA2', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC3', 'VDAC2', 'VDAC1', 'NDUFS1', 'MAPT', 'SLC25A5', 'UBA52', 'SLC25A4', 'ATF4', 'SLC25A6', 'PRKN', 'NDUFB9', 'CAMK2D', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'ITPR1', 'NDUFB2', 'ATP5MC3', 'HTRA2', 'ITPR2', 'NDUFB1', 'UQCR11', 'COX7A2', 'TXN', 'UQCR10', 'KLC1', 'COX7A1', 'PSMA7', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMB7', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'KLC2', 'PSMB2', 'MFN2', 'RPS27A', 'NDUFV2', 'NDUFV1', 'ATP5PF', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'MAPK10', 'PSMC5', 'PINK1', 'PSMC6', 'PSMC1', 'CYCS', 'BAX', 'CALM3', 'CALM1']",2.0659531243872138e-11,0,0,93
5,Huntington disease,6.387002175903621e-11,2.4285035381504922,57.00710734729614,"['NDUFA13', 'NDUFA11', 'PSMD8', 'PSMD7', 'PSMD2', 'EP300', 'AP2M1', 'MAP3K5', 'COX6B1', 'VDAC3', 'VDAC2', 'VDAC1', 'GRIA1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ITPR1', 'ATP5MC3', 'COX7A2', 'KLC1', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC2', 'NDUFV2', 'NDUFV1', 'GRIA3', 'GRIA4', 'GRIN2B', 'GNAQ', 'CYCS', 'DNAL4', 'COX7B', 'COX4I1', 'CLTC', 'CLTA', 'COX7C', 'GRM5', 'TUBA1A', 'NDUFC2', 'NDUFC1', 'PSMA5', 'CREB3', 'PSMA3', 'TUBB2B', 'PLCB4', 'TUBB2A', 'PSMA2', 'NDUFS6', 'NDUFS5', 'PPARG', 'NDUFS1', 'HAP1', 'PLCB1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'DCTN5', 'NDUFB9', 'NDUFB7', 'DNAH7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB2', 'NDUFB1', 'UQCR11', 'DNAH9', 'UQCR10', 'PSMA7', 'PSMB6', 'PSMB7', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'PSMB2', 'POLR2A', 'POLR2D', 'POLR2E', 'POLR2F', 'POLR2G', 'POLR2K', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'KCNJ10', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'AP2B1', 'COX6C', 'ATP5F1E', 'SOD1', 'MAPK10', 'PSMC5', 'PSMC6', 'PSMC1', 'BAX']",3.9216193360048234e-09,0,0,101
6,Prion disease,3.2910487235267073e-10,2.537819588547076,55.41238891443966,"['RYR1', 'RYR2', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX7C', 'PSMD8', 'PPP3CA', 'PSMD7', 'TUBA1A', 'PSMD2', 'RAC1', 'PRKACA', 'NDUFC2', 'NDUFC1', 'COX6B1', 'PSMA5', 'CREB3', 'PSMA3', 'TUBB2B', 'TUBB2A', 'PIK3CA', 'PSMA2', 'NDUFS6', 'DDIT3', 'NDUFS5', 'VDAC3', 'VDAC2', 'VDAC1', 'NDUFS1', 'SLC25A5', 'SLC25A4', 'ATF4', 'SLC25A6', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'ITPR1', 'NDUFB2', 'ATP5MC3', 'ITPR2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'KLC1', 'COX7A1', 'PSMA7', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSMB7', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'KLC2', 'PSMB2', 'FYN', 'NDUFV2', 'NDUFV1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'COX6C', 'GRIN2B', 'ATP5F1E', 'SOD1', 'MAPK10', 'PSMC5', 'PSMC6', 'PSMC1', 'CYCS', 'BAX']",1.6839199302044984e-08,0,0,86
7,Diabetic cardiomyopathy,2.1627643891054306e-09,2.777094325780875,55.408248914650876,"['RYR2', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'ATP2A2', 'COX7C', 'MPC2', 'AKT3', 'RAC1', 'NDUFC2', 'PRKCA', 'NDUFC1', 'COX6B1', 'PLCB4', 'PIK3CA', 'TBC1D4', 'NDUFS6', 'NDUFS5', 'VDAC3', 'VDAC2', 'VDAC1', 'NDUFS1', 'PLCB1', 'PPARA', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'CAMK2D', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'PDHB', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFV2', 'NDUFV1', 'SMAD2', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'PDHA1', 'TGFB1', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'COX6C', 'ATP5F1E', 'NFKB1', 'MAPK10']",9.485266677933817e-08,0,0,67
8,Retrograde endocannabinoid signaling,1.341680183247588e-08,2.9883495145631067,54.16908861134282,"['NDUFA13', 'GABRB1', 'DAGLA', 'NDUFA11', 'RIMS1', 'GRM5', 'PRKACA', 'SLC32A1', 'NDUFC2', 'PRKCA', 'NDUFC1', 'GABRG3', 'ADCY9', 'PLCB4', 'NDUFS6', 'NDUFS5', 'NDUFS1', 'PLCB1', 'MGLL', 'GRIA1', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'ITPR1', 'NDUFB2', 'ITPR2', 'NDUFB1', 'ADCY2', 'ADCY8', 'GNG10', 'SLC17A7', 'SLC17A8', 'NDUFV2', 'NDUFV1', 'GRIA3', 'GRIA4', 'KCNJ3', 'GABRA2', 'KCNJ6', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'KCNJ9', 'NDUFA4', 'NDUFA1', 'MAPK10', 'GNAQ', 'GNB2', 'GNB1', 'GNB5']",5.148697703212619e-07,0,0,54
9,Pathways of neurodegeneration,6.958398754038685e-08,1.864473738570012,30.72789081342642,"['NDUFA13', 'NDUFA11', 'CHRM5', 'UBE2L6', 'PARK7', 'PSMD8', 'PSMD7', 'PSMD2', 'MAP3K5', 'GABARAPL2', 'GABARAPL1', 'MAP2K1', 'PRKCA', 'COX6B1', 'DDIT3', 'VDAC3', 'VDAC2', 'VDAC1', 'UBA52', 'SQSTM1', 'ATF4', 'GRIA1', 'VCP', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ITPR1', 'ATP5MC2', 'ITPR2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'KLC1', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'ATXN2', 'ATXN1', 'KLC2', 'NDUFV2', 'NDUFV1', 'GRIA3', 'GRIA4', 'XBP1', 'HSPA5', 'BRAF', 'GRIN2B', 'NFKB1', 'GNAQ', 'CYCS', 'CALM3', 'CALM1', 'DNAL4', 'RYR1', 'RYR2', 'COX7B', 'COX4I1', 'ATP2A2', 'COX7C', 'PPP3CA', 'GRM5', 'TUBA1A', 'RAC1', 'HRAS', 'TRPC3', 'NDUFC2', 'NDUFC1', 'PSMA5', 'PSMA3', 'TUBB2B', 'PLCB4', 'TUBB2A', 'PSMA2', 'NDUFS6', 'NDUFS5', 'NDUFS1', 'HAP1', 'MAPT', 'PLCB1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'PRKN', 'NDUFB9', 'RAB1A', 'DCTN5', 'CAMK2D', 'NDUFB7', 'NDUFB6', 'DNAH7', 'NDUFB5', 'NDUFB4', 'NDUFB2', 'NDUFB1', 'UQCR11', 'DNAH9', 'UQCR10', 'PSMA7', 'PSMB6', 'PSMB7', 'ATP5F1A', 'PSMB5', 'ATP5F1B', 'PSMB2', 'MFN2', 'RPS27A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SOD1', 'MAPK10', 'PSMC5', 'PINK1', 'CCS', 'PSMC6', 'PSMC1', 'BAX']",2.3735871305443073e-06,0,0,125
10,Non-alcoholic fatty liver disease,2.957015939614207e-07,2.6068863667441544,39.19170810347509,"['NDUFA13', 'COX7B', 'NDUFA11', 'COX4I1', 'PRKAG1', 'COX7C', 'AKT3', 'LEPR', 'RAC1', 'MAP3K5', 'NDUFC2', 'NDUFC1', 'PRKAB1', 'COX6B1', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS1', 'PPARG', 'PPARA', 'ATF4', 'NDUFB9', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX7A1', 'UQCRH', 'CDC42', 'NDUFV2', 'NDUFV1', 'XBP1', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'NFKB1', 'MAPK10', 'CYCS', 'BAX', 'MAP3K11']",9.078038934615616e-06,0,0,54
