Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,2.251080236634055e-30,9.101216683621567,621.3049558087855,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'MRPS18A', 'RPSA', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'MRPL19', 'MRPL17', 'MRPL14', 'MRPL12', 'MRPL10', 'MRPL11', 'RPL41', 'MRPL27', 'MRPL24', 'MRPL21', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPS10', 'MRPL36', 'MRPL34', 'MRPL35', 'RPS4X', 'RPL7A', 'MRPL2', 'RPLP2', 'MRPL9', 'MRPS2', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPS6', 'RPL37A', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL35A', 'RPL23A', 'RPL22L1', 'FAU', 'RPL26L1']",7.180945954862635e-28,0,0,104
2,Coronavirus disease,1.5875859764021743e-17,3.6277007745617613,140.32574903700205,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPSA', 'ACE2', 'RPL24', 'RPL27', 'MASP2', 'RPL26', 'RPL29', 'IL6ST', 'RPL28', 'UBA52', 'C5AR1', 'C2', 'C3', 'C6', 'IRAK1', 'C9', 'PLCG2', 'JUN', 'RPL41', 'ISG15', 'RPS26', 'NFKBIA', 'SELP', 'RPS25', 'RPS28', 'MAVS', 'RPS27', 'RPS29', 'RPL27A', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'NRP1', 'RPLP1', 'RPLP0', 'RPS4X', 'RPL7A', 'RPLP2', 'IKBKG', 'SYK', 'RPL13A', 'RPS3A', 'FOS', 'TNFRSF1A', 'IRF3', 'RPL37A', 'TLR4', 'C1QB', 'C1QA', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'EGFR', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'MAPK3', 'STAT1', 'MX2', 'RPL35A', 'RPL23A', 'MAS1', 'RPL22L1', 'FAU', 'RPL26L1', 'C1QC']",2.5321996323614682e-15,0,0,113
3,Oxidative phosphorylation,4.2572612595172675e-15,4.587812169847371,151.81139442368737,"['NDUFA13', 'COX7B', 'NDUFA11', 'NDUFA12', 'COX4I1', 'ATP12A', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'PPA1', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'NDUFS3', 'ATP6V0D1', 'ATP6V0C', 'ATP6V1B1', 'ATP6V1A', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP6V0A4', 'CYC1', 'ATP6V0E2', 'ATP6V1D', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",4.526887805953361e-13,0,0,76
4,Parkinson disease,1.0193657298650439e-12,2.637888934258881,72.83696855040236,"['NDUFA13', 'NDUFA11', 'CALML6', 'NDUFA12', 'UBE2L6', 'PARK7', 'COX6A1', 'TXN2', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'PSMD2', 'PSMD3', 'TUBB1', 'DAXX', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'UBA52', 'ATF4', 'NDUFB10', 'UBA7', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'ITPR2', 'COX7A2', 'ITPR3', 'TXN', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC3', 'KLC2', 'UBB', 'UBC', 'CYC1', 'DRD2', 'NDUFV1', 'XBP1', 'HSPA5', 'SEM1', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'MCU', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1A', 'UQCRFS1', 'SLC18A2', 'COX8A', 'DUSP1', 'TUBB', 'NDUFC2', 'NDUFC1', 'PSMA5', 'TUBB2A', 'ADORA2A', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1B', 'MFN2', 'RPS27A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'SEPTIN5', 'NDUFA1', 'COX6C', 'SNCAIP', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'PSMC5', 'PINK1', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'SLC25A31']",8.129441695673725e-11,0,0,121
5,Prion disease,2.8486830054724685e-11,2.389248560715233,58.01472824819481,"['NDUFA13', 'NCF1', 'NDUFA11', 'NCF2', 'NDUFA12', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'CREB3L1', 'PSMD2', 'CREB3L2', 'PSMD3', 'TUBB1', 'PRKCD', 'CYBA', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'ATF4', 'NOTCH1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'CACNA1B', 'ATP5MC3', 'ITPR2', 'COX7A2', 'ITPR3', 'CACNA1C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'STIP1', 'KLC3', 'C6', 'PPP3R2', 'KLC2', 'C9', 'CYC1', 'NDUFV1', 'EGR1', 'HSPA8', 'PRNP', 'CAV3', 'HSPA5', 'CAV2', 'SEM1', 'UQCRQ', 'CYCS', 'MCU', 'RYR1', 'COX7B', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'TUBA1A', 'UQCRFS1', 'RAC1', 'COX8A', 'TUBB', 'NDUFC2', 'NDUFC1', 'PSMA5', 'CREB3', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'C1QB', 'C1QA', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1B', 'NCAM2', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'SOD1', 'PSMC5', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'SLC25A31', 'C1QC']",1.8174597574914348e-09,0,0,125
6,Huntington disease,4.013291791790832e-08,1.9516512342219132,33.238706724043865,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'PSMD7', 'TUBB3', 'CREB3L1', 'PSMD2', 'CREB3L2', 'PSMD3', 'TUBB1', 'AP2M1', 'TGM2', 'TUBA4A', 'COX6B1', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'GRIA1', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'CACNA1B', 'ATP5MC3', 'SLC1A3', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'KLC3', 'KLC2', 'ATG101', 'CLTCL1', 'CYC1', 'NDUFV1', 'DNAH12', 'DNAH11', 'DNAH17', 'BDNF', 'SEM1', 'UQCRQ', 'CYCS', 'DNAL4', 'COX7B', 'HIP1', 'COX4I1', 'COX7C', 'TUBA1C', 'GRM5', 'ACTR1B', 'TUBA1A', 'CASP8', 'UQCRFS1', 'COX8A', 'GPX2', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'PSMA5', 'CREB3', 'PLCB4', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'PPARG', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'DCTN6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DCTN2', 'DCTN1', 'NDUFB5', 'NDUFB4', 'DCTN3', 'DNAH6', 'NDUFB3', 'UCP1', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1B', 'POLR2C', 'AP2S1', 'POLR2E', 'POLR2I', 'DNAI1', 'POLR2J', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'POLR2J2', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'SOD2', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'SOD1', 'PSMC5', 'REST', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'SLC25A31']",2.1337334693021254e-06,0,0,131
7,Diabetic cardiomyopathy,6.26845372714006e-08,2.299589760379991,38.139043492632084,"['COX7B', 'NDUFA13', 'NCF1', 'NDUFA11', 'NCF2', 'NDUFA12', 'COX4I1', 'SLC2A1', 'ATP2A2', 'COX6A1', 'COX7C', 'GYS2', 'GYS1', 'PPP1CC', 'CPT2', 'MPC2', 'UQCRFS1', 'RAC1', 'CTSD', 'COX8A', 'PRKCD', 'NDUFC2', 'CYBA', 'NDUFC1', 'CPT1B', 'COX6B1', 'TGFBR2', 'PLCB4', 'NDUFS6', 'NDUFS5', 'VDAC3', 'PPIF', 'NDUFS3', 'VDAC2', 'VDAC1', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'PDHB', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'PLN', 'CYC1', 'NDUFV1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'TGFB1', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'AGT', 'ATP5F1E', 'UQCRHL', 'COL1A1', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'REN', 'SLC25A31']",2.8566239127966843e-06,0,0,88
8,Pathways of neurodegeneration,1.9581706819683094e-07,1.6781193615244492,25.920374195990682,"['NDUFA13', 'CHRM1', 'NDUFA11', 'CALML6', 'NDUFA12', 'CHRM5', 'UBE2L6', 'PARK7', 'COX6A1', 'PSMD8', 'TUBB8', 'TUBB6', 'FRAT1', 'PSMD7', 'FRAT2', 'TUBB3', 'PSMD2', 'PSMD3', 'TUBB1', 'CAPN1', 'GABARAPL2', 'DAXX', 'GABARAPL1', 'WNT5B', 'WNT5A', 'PDYN', 'DKK1', 'DKK2', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'UBA52', 'ATF4', 'GRIA1', 'UQCRB', 'NDUFB10', 'UBA7', 'NDUFB11', 'ATP5MC2', 'CACNA1B', 'ITPR2', 'ATP5MC3', 'HTRA2', 'ITPR3', 'COX7A2', 'CACNA1C', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'WNT6', 'KLC3', 'PPP3R2', 'ATXN1', 'KLC2', 'UBB', 'ATG101', 'UBC', 'FADD', 'CYC1', 'NDUFV1', 'WNT2', 'WNT4', 'FZD1', 'DNAH12', 'PRNP', 'DNAH11', 'WNT10A', 'XBP1', 'DNAH17', 'FZD5', 'HSPA5', 'BDNF', 'FZD9', 'SEM1', 'CDK5', 'UQCRQ', 'BCL2', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'DNAL4', 'NOX1', 'MCU', 'RYR1', 'COX7B', 'HIP1', 'COX4I1', 'ATP2A2', 'COX7C', 'RYR3', 'GRM1', 'TUBA1C', 'CASP7', 'GRM5', 'TUBA1A', 'ACTR1B', 'CASP8', 'NEFL', 'UQCRFS1', 'NEFM', 'RAC1', 'NOS1', 'NEFH', 'HRAS', 'COX8A', 'GPX2', 'GPX3', 'TUBB', 'NDUFC2', 'NDUFC1', 'WNT9A', 'TNFRSF1B', 'TOMM40L', 'TNFRSF1A', 'PSMA5', 'PLCB4', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'DCTN6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DCTN2', 'NDUFB5', 'DCTN1', 'NDUFB4', 'NDUFB3', 'DCTN3', 'DNAH6', 'WNT8A', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1B', 'MFN2', 'RPS27A', 'DNAI1', 'MAPK3', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'ATP5PB', 'BAD', 'NDUFA3', 'NDUFA2', 'SEPTIN5', 'NDUFA1', 'SNCAIP', 'TUBB4B', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'SOD1', 'PSMC5', 'PINK1', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'KRAS', 'SLC25A31', 'CDK5R1']",7.808205594348634e-06,0,0,184
9,Neuroactive ligand-receptor interaction,5.487518409664364e-07,1.9532070861331705,28.1566901930227,"['NPFFR2', 'CHRM2', 'OXTR', 'NPFFR1', 'CHRM1', 'CHRM5', 'NPY2R', 'RXFP1', 'RXFP2', 'EDNRA', 'EDNRB', 'HTR7', 'LEPR', 'PTGDR', 'CHRNB2', 'CHRNB1', 'LHCGR', 'CHRNB3', 'F2R', 'PDYN', 'GABRG3', 'PRLR', 'TRHR', 'ADCYAP1', 'APLNR', 'GRIA1', 'CHRNA2', 'CHRNA5', 'C5AR1', 'LPAR2', 'FPR3', 'ADRB1', 'GPR83', 'MCHR1', 'KNG1', 'C3', 'HRH1', 'GALR3', 'PENK', 'HRH4', 'TAC4', 'CGA', 'HCRT', 'DRD2', 'DRD3', 'NTSR1', 'DRD5', 'NMB', 'HTR1E', 'TRPV1', 'LPAR6', 'GNRH1', 'NMUR2', 'GABRB1', 'GRIK3', 'HTR2B', 'GRIK4', 'ADM', 'ADRA1D', 'GRIK2', 'ADRA1B', 'ADRA1A', 'GRM1', 'MC4R', 'GHR', 'GABRR1', 'GRM5', 'GRM4', 'GNRHR', 'EDN1', 'GRID2', 'GPR35', 'TACR2', 'SSTR1', 'ADRA2C', 'SSTR3', 'CCKBR', 'ADORA2A', 'CRH', 'AVP', 'NPB', 'GRP', 'PTGER3', 'OPRL1', 'PLG', 'P2RY6', 'NPY', 'CHRNA10', 'S1PR2', 'GABRE', 'GPR156', 'GABRD', 'GABRA1', 'P2RY13', 'GABBR1', 'P2RY14', 'CCK', 'HTR5A', 'AGT', 'HCRTR2', 'TSHR', 'HCRTR1', 'P2RX7', 'POMC', 'MAS1', 'SST', 'LEP', 'GHRL']",1.9450204140921468e-05,0,0,108
10,Alzheimer disease,6.604879457892763e-07,1.7515957689326584,24.925710435579436,"['NDUFA13', 'CHRM1', 'NDUFA11', 'CALML6', 'NDUFA12', 'CHRM5', 'COX6A1', 'PSMD8', 'TUBB8', 'FRAT1', 'TUBB6', 'FRAT2', 'PSMD7', 'TUBB3', 'PSMD2', 'PSMD3', 'TUBB1', 'CAPN1', 'WNT5B', 'WNT5A', 'DKK1', 'DKK2', 'TUBA4A', 'COX6B1', 'DDIT3', 'VDAC3', 'PPIF', 'VDAC2', 'VDAC1', 'ATF4', 'NDUFB10', 'UQCRB', 'NDUFB11', 'ATP5MC2', 'ATP5MC3', 'ITPR2', 'LPL', 'COX7A2', 'GPR83', 'ITPR3', 'CACNA1C', 'COX7A1', 'RTN4', 'UQCRH', 'ATP5MC1', 'APH1A', 'WNT6', 'KLC3', 'PPP3R2', 'KLC2', 'ATG101', 'APOE', 'FADD', 'CYC1', 'NDUFV1', 'WNT2', 'WNT4', 'FZD1', 'WNT10A', 'XBP1', 'FZD5', 'FZD9', 'SEM1', 'CDK5', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'NOX1', 'MCU', 'COX7B', 'COX4I1', 'ATP2A2', 'COX7C', 'RYR3', 'TUBA1C', 'CASP7', 'GRM5', 'TUBA1A', 'CASP8', 'UQCRFS1', 'NOS1', 'HRAS', 'COX8A', 'PSENEN', 'MME', 'TUBB', 'NDUFC2', 'NDUFC1', 'WNT9A', 'TNFRSF1A', 'PSMA5', 'BACE2', 'PLCB4', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'WNT8A', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMA7', 'PSMB6', 'ATP5F1B', 'MAPK3', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'TUBB4B', 'ATP5F1D', 'ATP5F1E', 'UQCRHL', 'PSMC5', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'KRAS', 'SLC25A31', 'CDK5R1']",2.1069565470677913e-05,0,0,145
