Item ID	Item value	Change in Kuiper test statistic when item removed
MOCS2	1.07894839586473	1.1102230246251565E-15
NXT1	0.0723626757950413	1.1102230246251565E-15
HSPB8	-0.744821298086678	1.1102230246251565E-15
HR	0.677170228519213	1.1102230246251565E-15
ETFB	0.355568279255512	1.1102230246251565E-15
PRSS23	-1.93714494907687	1.1102230246251565E-15
CELSR2	0.579486230449935	1.1102230246251565E-15
AFF1	0.447624505863268	1.1102230246251565E-15
SLC2A8	0.41534011267418	1.1102230246251565E-15
CYP26B1	-0.204662536804465	1.1102230246251565E-15
IMPA2	0.864072347976955	1.1102230246251565E-15
GPER1	3.45420492911351	1.1102230246251565E-15
RPS6KA2	-0.170656258174011	1.1102230246251565E-15
JAK2	0.0809812077651032	1.1102230246251565E-15
LARGE1	0.701690010469034	1.1102230246251565E-15
UNC13B	0.523415563229043	1.1102230246251565E-15
CHST8	1.054198363167	1.1102230246251565E-15
DUSP2	0.36091148928396	1.1102230246251565E-15
IGFBP4	0.717945844523785	1.1102230246251565E-15
ELOVL5	-0.100628002724519	1.1102230246251565E-15
DCXR	2.01277725918804	1.1102230246251565E-15
DYNLT3	0.549638924181271	1.1102230246251565E-15
LSR	-0.942279465980751	1.1102230246251565E-15
PDZK1	-2.78541164649717	1.1102230246251565E-15
FOS	3.0676099685083	1.1102230246251565E-15
OVOL2	1.56010628717165	1.1102230246251565E-15
OLFM1	0.812483611470809	1.1102230246251565E-15
SLC7A5	1.20580359293623	1.1102230246251565E-15
CCNA1	1.83767810489278	1.1102230246251565E-15
PCP4	0.468724294249699	1.1102230246251565E-15
DNAJC1	-0.253567583606914	1.1102230246251565E-15
PPIF	0.479091377206107	1.1102230246251565E-15
FKBP4	0.194232823304161	1.1102230246251565E-15
IL6ST	0.599810245379382	1.1102230246251565E-15
NBL1	1.04648841891222	1.1102230246251565E-15
FKBP5	0.204877999432567	1.1102230246251565E-15
PTGES	-0.141952742361343	1.1102230246251565E-15
SLC24A3	-0.429785321341326	1.1102230246251565E-15
ADD3	-0.910606639372037	1.1102230246251565E-15
TOB1	-1.17830742130961	1.1102230246251565E-15
PAPSS2	1.86433402326671	1.1102230246251565E-15
PERP	-0.88436379189349	1.1102230246251565E-15
BAG1	0.571184099146683	1.1102230246251565E-15
PLAC1	3.88582592822975	1.1102230246251565E-15
FLNB	-0.0175272408337748	1.1102230246251565E-15
CKB	0.930311976970985	1.1102230246251565E-15
PLK4	-1.21530090109108	1.1102230246251565E-15
XBP1	0.290836417202796	1.1102230246251565E-15
EGR3	0.200969268843727	1.1102230246251565E-15
WFS1	-0.21892699601193	1.1102230246251565E-15
HOMER2	1.01736443332696	1.1102230246251565E-15
TPBG	0.645980005995184	1.1102230246251565E-15
XRCC3	-1.39420696003234	1.1102230246251565E-15
DNAJC12	1.04248319084987	1.1102230246251565E-15
COX6C	0.901346879533638	1.1102230246251565E-15
TSPAN13	0.644980526664197	1.1102230246251565E-15
FABP5	0.562879107570124	1.1102230246251565E-15
DLG5	0.415444778155086	1.1102230246251565E-15
ID2	1.02313202847505	1.1102230246251565E-15
BCL2	0.952339502093557	1.1102230246251565E-15
DHCR7	0.757115607185251	1.1102230246251565E-15
GLA	0.10520879514142	1.1102230246251565E-15
FRK	0.262946799465523	1.1102230246251565E-15
