Item ID	Item value	Change in Kuiper test statistic when item removed
SNAP25	0.610757531105845	4.960317460298569E-4
NRP1	-0.230703163500851	4.960317460298569E-4
F13A1	-2.33941479584659	4.960317460298569E-4
PRDM1	-2.0000636181053	4.960317460298569E-4
CTSS	-23.6183594066156	-0.01192747279402262
CCND2	-0.0292026699745205	4.960317460298569E-4
ADGRA2	0.618075042757169	4.960317460298569E-4
PRKG2	0.647142430675962	4.960317460298569E-4
EPHB2	1.14879045982219	4.960317460298569E-4
SCN1B	1.08498337757191	4.960317460298569E-4
GUCY1A1	-1.70239878102033	4.960317460298569E-4
ST6GAL1	0.421583342572311	4.960317460298569E-4
PEG3	0.883399272270457	4.960317460298569E-4
ARG1	-1.06183757994331	4.960317460298569E-4
MMD	0.443995743852642	4.960317460298569E-4
IGFBP3	0.545264097551161	4.960317460298569E-4
PLAUR	-22.38230207117	4.960317460298569E-4
ATG10	1.06729876046868	4.960317460298569E-4
ETV1	0.201856404925258	4.960317460298569E-4
TRAF1	-22.5478601321388	4.960317460298569E-4
PDCD1LG2	-1.83228553525051	4.960317460298569E-4
BPGM	0.241948690261016	4.960317460298569E-4
ETV4	-0.862615369306159	4.960317460298569E-4
DUSP6	0.746344983884507	4.960317460298569E-4
ETV5	0.335713091425058	4.960317460298569E-4
ALDH1A3	0.342869016742374	4.960317460298569E-4
RBP4	-0.441127744896488	4.960317460298569E-4
PCP4	0.604364355437673	4.960317460298569E-4
ALDH1A2	-2.91812253373135	4.960317460298569E-4
SCG5	0.259136316492336	4.960317460298569E-4
SPARCL1	0.106540587723219	4.960317460298569E-4
DOCK2	-1.84098468671987	4.960317460298569E-4
TRIB2	-0.141447918095247	4.960317460298569E-4
SDCCAG8	0.121328694231322	4.960317460298569E-4
ZNF277	-0.00700637772296019	4.960317460298569E-4
ENG	-0.364460572312878	4.960317460298569E-4
PPP1R15A	0.574409878648802	4.960317460298569E-4
ABCB1	-0.390627448059191	4.960317460298569E-4
SATB1	0.116247329164834	4.960317460298569E-4
SEMA3B	20.7120743273656	4.960317460298569E-4
GLRX	-0.338783956190244	4.960317460298569E-4
PTGS2	-0.645751752750811	4.960317460298569E-4
HDAC9	-0.169043087213184	4.960317460298569E-4
HSD11B1	-0.718213360353669	4.960317460298569E-4
IL1RL2	0.938945094017201	4.960317460298569E-4
PCSK1N	0.295727331599442	4.960317460298569E-4
BTBD3	0.255974954659111	4.960317460298569E-4
TSPAN7	-0.0319505427580183	4.960317460298569E-4
EVI5	-0.294141285221486	4.960317460298569E-4
RABGAP1L	0.0404923673522632	4.960317460298569E-4
MAP3K1	0.212376939882557	4.960317460298569E-4
GALNT3	-7.85888289027483	4.960317460298569E-4
CIDEA	-0.374276598836448	4.960317460298569E-4
WNT7A	1.44707460274592	4.960317460298569E-4
AMMECR1	0.0445719560221527	4.960317460298569E-4
NAP1L2	0.272667094266031	4.960317460298569E-4
GADD45G	-0.0958462687240922	4.960317460298569E-4
YRDC	0.116082957071409	4.960317460298569E-4
TMEM158	0.162637058430845	4.960317460298569E-4
TSPAN13	0.664806373631771	4.960317460298569E-4
DNMBP	-23.5094870324419	-0.010840635203081872
ID2	1.20303292411016	4.960317460298569E-4
SPRY2	0.507978734586568	4.960317460298569E-4
ITGBL1	-0.612240858572096	4.960317460298569E-4
