Item ID	Item value	Change in Kuiper test statistic when item removed
ARPC5L	0.218180737478774	0.0
PLOD2	-1.19838015404194	0.0
TMEM97	0.228008957799762	0.0
ENO1	0.47251350584855	0.0
TM7SF2	1.03752092279642	0.0
RRP9	0.26903760976533	0.0
FDXR	-0.0622221531042982	0.0
G6PD	1.59832393058082	0.0
IGFBP5	-0.413008996423334	0.0
ACSL3	0.224766517892985	0.0
TUBA4A	0.362092424466197	0.0
ACLY	0.677213690051708	0.0
PPA1	0.669488585788203	0.0
DDIT3	-0.175954817437162	0.0
PSME3	0.218005227124084	0.0
DDIT4	-0.529419248232521	0.0
SQSTM1	0.162593269460725	0.0
PPIA	1.8009322233254	0.0
IDI1	0.596349594983611	0.0
PSMD12	0.667734544565914	0.0
FKBP2	0.473323851338214	0.0
SHMT2	0.772075176067646	0.0
INSIG1	1.08317999868799	0.0
RPN1	0.977425269410394	0.0
PIK3R3	-1.22661043592675	0.0
CORO1A	2.00106013057591	0.0
ACACA	-0.246808898499608	0.0
HSP90B1	0.278470350047881	0.0
ATP5MC1	0.50339490256821	0.0
STIP1	0.149802967464034	0.0
LDHA	0.256636317154245	0.0
PRDX1	0.860782161789693	0.0
PGK1	0.312525288857515	0.0
ATP6V1D	0.127051252827406	0.0
XBP1	0.290836417202796	0.0
SDF2L1	0.774537061264009	0.0
HSPA5	0.297440120825764	0.0
GOT1	0.356988206988977	0.0
HSPA4	-0.0316604459813303	0.0
M6PR	-0.579290307895261	0.0
DHCR24	0.417022305385409	0.0
EIF2S2	0.0766622296771277	0.0
QDPR	0.35092373742017	0.0
MLLT11	0.469594954612836	0.0
CCT6A	0.252170439040403	0.0
SQLE	0.51010943871758	0.0
SLC6A6	0.21007991036249	0.0
P4HA1	-0.347856517255487	0.0
BHLHE40	0.421221598216885	0.0
NMT1	0.126427820320088	0.0
CALR	0.48611370722775	0.0
DHCR7	0.757115607185251	0.0
LGMN	-0.478611798364095	0.0
CDKN1A	-0.287132795041067	0.0
BTG2	0.463019030133247	0.0
GBE1	-0.300796993767938	0.0
SLC2A1	-0.514595267184187	0.0
ATP2A2	0.190283445078255	0.0
SLC2A3	0.313123592541405	0.0
SLC7A11	21.9227954699942	0.0
SERP1	-0.413028344070565	0.0
ME1	-0.39609798770846	0.0
SLC37A4	1.20695708002991	0.0
ACTR2	-0.108824610266152	0.0
TPI1	0.510113067973354	0.0
HMGCS1	0.862382922104501	0.0
ELOVL5	-0.100628002724519	0.0
ELOVL6	0.399001664139248	0.0
CACYBP	0.737331238607415	0.0
TUBG1	0.620046797667826	0.0
SLC7A5	1.20580359293623	0.0
CANX	0.49923161059357	0.0
MCM4	-0.228677179501045	0.0
ALDOA	-0.0294768367550604	0.0
GAPDH	0.79266425350401	0.0
PPP1R15A	0.922402633503769	0.0
TOMM40	0.392383169656304	0.0
GLRX	-0.428930776364806	0.0
HMGCR	-0.0625023027212861	0.0
ADD3	-0.910606639372037	0.0
HSPD1	-0.042305463318987	0.0
UNG	-0.879135477847544	0.0
PSMB5	0.885733455130385	0.0
NFIL3	1.44612202288847	0.0
SC5D	0.924212072336582	0.0
ABCF2	0.548059989979916	0.0
YKT6	0.828675236644632	0.0
LDLR	-0.346480679525583	0.0
EGLN3	-0.225323120312053	0.0
RRM2	-2.4525602454898	0.0
CYP51A1	0.764851680500456	0.0
PDAP1	0.287371112804927	0.0
HSPE1	0.862968625329972	0.0
PFKL	0.638035748255147	0.0
CCNG1	0.120455302896327	0.0
POLR3G	-0.0787934476890224	0.0
GLA	0.10520879514142	0.0
