Item ID	Item value	Change in Kuiper test statistic when item removed
OXTR	0.510331891471002	1.9561815336399668E-4
SPARC	-1.29240944570425	1.9561815336399668E-4
ECM2	-1.96909060602209	1.9561815336399668E-4
SERPINE2	-0.643605753783917	1.9561815336399668E-4
WIPF1	0.217667370594002	1.9561815336399668E-4
COL12A1	0.774510493241836	1.9561815336399668E-4
PLOD2	-0.828056315383728	1.9561815336399668E-4
LAMC1	-0.505726628819183	1.9561815336399668E-4
ENO2	0.465910594756693	1.9561815336399668E-4
RGS4	-0.0317216086346663	1.9561815336399668E-4
CDH6	-0.00410042859799708	1.9561815336399668E-4
SGCD	0.0566459939007847	1.9561815336399668E-4
LGALS1	0.993221782100648	1.9561815336399668E-4
SGCB	-0.544225867971884	1.9561815336399668E-4
BASP1	0.336861103554829	1.9561815336399668E-4
TIMP3	-0.816955162521334	1.9561815336399668E-4
PMEPA1	-0.407591092544704	1.9561815336399668E-4
CCN1	-0.750606203941202	1.9561815336399668E-4
SGCG	-0.372745347644648	1.9561815336399668E-4
DST	-0.234973290942239	1.9561815336399668E-4
IGFBP4	0.856107659080203	1.9561815336399668E-4
IL15	20.3488775205669	1.9561815336399668E-4
IGFBP3	0.545264097551161	1.9561815336399668E-4
WNT5A	-0.71302826485214	1.9561815336399668E-4
IGFBP2	0.560987944958239	1.9561815336399668E-4
APLP1	0.163934033188023	1.9561815336399668E-4
PLAUR	-22.38230207117	1.9561815336399668E-4
RHOB	-0.0811316288311392	1.9561815336399668E-4
ACTA2	-1.58888355870755	1.9561815336399668E-4
TGFBR3	-0.39608384861596	1.9561815336399668E-4
VCAN	-0.441724321312148	1.9561815336399668E-4
CDH11	1.1041499513439	1.9561815336399668E-4
GAS1	1.56378909604608	1.9561815336399668E-4
PPIB	-0.486925966072156	1.9561815336399668E-4
SCG2	0.517713742465484	1.9561815336399668E-4
MATN2	0.493678498398115	1.9561815336399668E-4
PFN2	0.362820810937047	1.9561815336399668E-4
TAGLN	-22.5238351703887	1.9561815336399668E-4
LAMA2	-0.0863702171643642	1.9561815336399668E-4
SDC4	0.143266745555827	1.9561815336399668E-4
COL11A1	-0.0681175101077059	1.9561815336399668E-4
NTM	-0.0831128519395594	1.9561815336399668E-4
LAMA3	-0.1152174606443	1.9561815336399668E-4
THY1	0.685425814184135	1.9561815336399668E-4
FBLN5	-0.531409340927578	1.9561815336399668E-4
NT5E	-6.57825729532717E-4	1.9561815336399668E-4
ABI3BP	0.717143771415229	1.9561815336399668E-4
SPOCK1	-0.0979256338091928	1.9561815336399668E-4
CD59	0.436934114266335	1.9561815336399668E-4
SLIT3	-0.326483146380668	1.9561815336399668E-4
MSX1	-20.576519437925	1.9561815336399668E-4
SLIT2	0.00858596007246942	1.9561815336399668E-4
CTHRC1	0.0986235469219213	1.9561815336399668E-4
JUN	-0.483326230308935	1.9561815336399668E-4
TGFB1	-1.40212506085387	1.9561815336399668E-4
MAGEE1	0.188487034394281	1.9561815336399668E-4
GADD45B	-0.112550584963919	1.9561815336399668E-4
CADM1	-0.274190297435423	1.9561815336399668E-4
GADD45A	-0.184061978155994	1.9561815336399668E-4
BDNF	0.0127943730744313	1.9561815336399668E-4
FN1	-0.643374446472396	1.9561815336399668E-4
VEGFA	2.10648674533968	1.9561815336399668E-4
DAB2	23.7640721595437	0.003054125956350351
SLC6A8	0.294483187291091	1.9561815336399668E-4
FAP	-0.239023261211548	1.9561815336399668E-4
COL7A1	-2.16898947972053	1.9561815336399668E-4
COL5A3	1.06657174315755	1.9561815336399668E-4
ID2	1.20303292411016	1.9561815336399668E-4
COL5A2	-23.2857876470225	1.9561815336399668E-4
FAS	-7.77404572715278	1.9561815336399668E-4
CRLF1	0.096697334445647	1.9561815336399668E-4
FBN1	-0.204747866535783	1.9561815336399668E-4
