Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	0.822842483232689	7.112375533426807E-4
SRP19	-0.409243629276997	7.112375533426807E-4
TNFAIP8	-4.06956907513388	7.112375533426807E-4
INSIG1	1.26326414242988	7.112375533426807E-4
SRF	1.21789090158008	7.112375533426807E-4
STK39	0.0139748463615847	7.112375533426807E-4
DBI	-0.0570258908954117	7.112375533426807E-4
UAP1	0.290579968343865	7.112375533426807E-4
HMGCR	0.336844664256876	7.112375533426807E-4
NDRG1	-0.161993382017632	7.112375533426807E-4
CAMKK2	-0.537606372091781	7.112375533426807E-4
CDC14B	0.38741792559344	7.112375533426807E-4
CCND3	-0.0853075989585369	7.112375533426807E-4
DNAJB9	0.28093840405447	7.112375533426807E-4
PMEPA1	-0.407591092544704	7.112375533426807E-4
AKT1	0.430064475215766	7.112375533426807E-4
SLC38A2	0.593685776208852	7.112375533426807E-4
GUCY1A1	-1.70239878102033	7.112375533426807E-4
RAB4A	0.675858714283193	7.112375533426807E-4
XRCC6	-0.181838511599127	7.112375533426807E-4
UBE2I	0.394764597534654	7.112375533426807E-4
HMGCS1	1.41918749773672	7.112375533426807E-4
ELOVL5	21.8460617801103	7.112375533426807E-4
HOMER2	1.00619262294153	7.112375533426807E-4
NCOA4	0.321438011787908	7.112375533426807E-4
ADRM1	1.04817066152002	7.112375533426807E-4
DHCR24	0.487029741575753	7.112375533426807E-4
ACSL3	0.296468190342546	7.112375533426807E-4
PA2G4	0.423212921657871	7.112375533426807E-4
MERTK	-23.593607928199	-0.010498299590917526
SPCS3	0.67065657769575	7.112375533426807E-4
ALDH1A3	0.342869016742374	7.112375533426807E-4
INPP4B	-0.265660353712356	7.112375533426807E-4
CDK6	0.179631571655242	7.112375533426807E-4
MAK	-2.28491996611003	7.112375533426807E-4
BMPR1B	-10.2314631178826	7.112375533426807E-4
SGK1	0.23101602527026	7.112375533426807E-4
FKBP5	0.168085026618513	7.112375533426807E-4
