Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	-23.7478167194201	-0.004306506555102452
NRP1	-0.230703163500851	1.902587518989307E-4
CD83	0.38008182143409	1.902587518989307E-4
RNH1	-0.145222624249481	1.902587518989307E-4
GUCY1B1	0.481543430611299	1.902587518989307E-4
CD81	0.0484795284842953	1.902587518989307E-4
CTSZ	-0.120943290263121	1.902587518989307E-4
SLC2A3	0.29750062911531	1.902587518989307E-4
RORA	0.111247654296747	1.902587518989307E-4
ITGAE	1.04768156375212	1.902587518989307E-4
PTH1R	0.116959509234063	1.902587518989307E-4
IKZF2	-0.413784767864923	1.902587518989307E-4
IGF1R	0.0143676977077057	1.902587518989307E-4
SPRED2	-8.51639269764223E-4	1.902587518989307E-4
CCND3	-0.0853075989585369	1.902587518989307E-4
CCND2	-0.0292026699745205	1.902587518989307E-4
SCN9A	-3.31332278563234	1.902587518989307E-4
PIM1	-0.739100695915106	1.902587518989307E-4
CAPN3	-0.0224690191953505	1.902587518989307E-4
ENPP1	0.372209337166857	1.902587518989307E-4
MAP3K8	-0.101416669078196	1.902587518989307E-4
PHLDA1	2.43606094626124	1.902587518989307E-4
BATF3	0.180540691154488	1.902587518989307E-4
GABARAPL1	0.138599121854278	1.902587518989307E-4
PRKCH	0.684497750906244	1.902587518989307E-4
GPX4	0.520056618649787	1.902587518989307E-4
S100A1	-4.55858428156715	1.902587518989307E-4
GSTO1	1.5773987524993	1.902587518989307E-4
NCOA3	-0.147586866210031	1.902587518989307E-4
ANXA4	-23.0881531348078	1.902587518989307E-4
APLP1	0.163934033188023	1.902587518989307E-4
TRAF1	-22.5478601321388	1.902587518989307E-4
ETV4	-0.862615369306159	1.902587518989307E-4
RHOB	-0.0811316288311392	1.902587518989307E-4
ARL4A	0.300897778717212	1.902587518989307E-4
PLSCR1	-1.61784356038405	1.902587518989307E-4
CDCP1	-0.106193953773449	1.902587518989307E-4
CCNE1	-0.562584852864765	1.902587518989307E-4
PTRH2	-1.57777590876506	1.902587518989307E-4
MAPKAPK2	0.791819549573216	1.902587518989307E-4
SLC29A2	-1.06796715957141	1.902587518989307E-4
ABCB1	-0.390627448059191	1.902587518989307E-4
AHCY	0.0654897469195148	1.902587518989307E-4
ODC1	0.105180512084755	1.902587518989307E-4
GPR83	-0.357122361573543	1.902587518989307E-4
FURIN	0.241404369727275	1.902587518989307E-4
NDRG1	-0.161993382017632	1.902587518989307E-4
COCH	-1.50708107093642	1.902587518989307E-4
SOCS2	0.369431353364207	1.902587518989307E-4
NT5E	-6.57825729532717E-4	1.902587518989307E-4
SYNGR2	0.941722007471329	1.902587518989307E-4
NFIL3	1.14645088665584	1.902587518989307E-4
PRNP	-0.0366074906265343	1.902587518989307E-4
XBP1	0.283894749938721	1.902587518989307E-4
RABGAP1L	0.0404923673522632	1.902587518989307E-4
POU2F1	0.0139484330803389	1.902587518989307E-4
GADD45B	-0.112550584963919	1.902587518989307E-4
PTCH1	-0.0220416968891731	1.902587518989307E-4
PRAF2	0.157752827082181	1.902587518989307E-4
SPRY4	-0.242992910482836	1.902587518989307E-4
DHRS3	0.463633976629698	1.902587518989307E-4
HOPX	0.259240892339515	1.902587518989307E-4
TTC39B	-0.414784234424756	1.902587518989307E-4
SELP	-1.20044853379329	1.902587518989307E-4
MYO1E	0.636082875147736	1.902587518989307E-4
KLF6	0.191115381279523	1.902587518989307E-4
AMACR	0.0420178791206317	1.902587518989307E-4
P4HA1	-0.63324839995603	1.902587518989307E-4
SYT11	-0.0158502014860845	1.902587518989307E-4
BHLHE40	0.429726923170772	1.902587518989307E-4
BCL2	1.15553842184461	1.902587518989307E-4
ETFBKMT	0.743589763248532	1.902587518989307E-4
DRC1	-1.02464456991142	1.902587518989307E-4
