Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	0.555396315710647	2.3310023310130212E-4
EIF4A2	0.175104976047499	2.3310023310130212E-4
MYOM1	-1.73407965836964	2.3310023310130212E-4
ACHE	3.39687208738648	2.3310023310130212E-4
CDKN1A	-0.372168321495313	2.3310023310130212E-4
SPARC	-1.29240944570425	2.3310023310130212E-4
HSPB8	-0.882152164697233	2.3310023310130212E-4
MYL6B	0.852239688768915	2.3310023310130212E-4
CLU	0.286060675209964	2.3310023310130212E-4
SGCD	0.0566459939007847	2.3310023310130212E-4
NOS1	0.485359506052758	2.3310023310130212E-4
CD36	0.817170749654841	2.3310023310130212E-4
LARGE1	0.745395024769298	2.3310023310130212E-4
SGCG	-0.372745347644648	2.3310023310130212E-4
KCNH1	0.622951115151382	2.3310023310130212E-4
EPHB3	2.91216366752397	2.3310023310130212E-4
CHRNB1	0.739245504908735	2.3310023310130212E-4
GABARAPL2	0.442742988001085	2.3310023310130212E-4
ATP6AP1	0.129998081662016	2.3310023310130212E-4
GPX3	0.589513913345298	2.3310023310130212E-4
IGFBP3	0.545264097551161	2.3310023310130212E-4
DAPK2	0.115435544956106	2.3310023310130212E-4
NAV2	0.669280862299894	2.3310023310130212E-4
PTP4A3	0.270707573387306	2.3310023310130212E-4
MRAS	0.361994410692459	2.3310023310130212E-4
ADCY9	-0.0730996138597216	2.3310023310130212E-4
PPP1R3C	0.89584311058596	2.3310023310130212E-4
CDH13	0.520199943513384	2.3310023310130212E-4
CASQ1	0.669275228276218	2.3310023310130212E-4
PVALB	-8.33313300051321	2.3310023310130212E-4
MYH7	-0.13331520442663	2.3310023310130212E-4
TAGLN	-22.5238351703887	2.3310023310130212E-4
LAMA2	-0.0863702171643642	2.3310023310130212E-4
PSEN2	-0.8112593570757	2.3310023310130212E-4
FOXO4	0.739403981200635	2.3310023310130212E-4
COX7A1	0.890146394064894	2.3310023310130212E-4
CNN3	0.390522578081607	2.3310023310130212E-4
CKMT2	0.00735724814458947	2.3310023310130212E-4
ABLIM1	0.155902672877459	2.3310023310130212E-4
SYNGR2	0.941722007471329	2.3310023310130212E-4
BAG1	0.53653575469918	2.3310023310130212E-4
DMD	-23.5636726379117	2.3310023310130212E-4
IGFBP7	0.383876081699774	2.3310023310130212E-4
CKB	0.771970928423412	2.3310023310130212E-4
MEF2D	-0.14816561675671	2.3310023310130212E-4
SH3BGR	2.67515190717854	2.3310023310130212E-4
SVIL	-2.35009853234909	2.3310023310130212E-4
PRNP	-0.0366074906265343	2.3310023310130212E-4
WWTR1	-0.860079433793433	2.3310023310130212E-4
GSN	23.1490569232493	2.3310023310130212E-4
TGFB1	-1.40212506085387	2.3310023310130212E-4
DTNA	23.6809403341942	0.0052553257499532435
CAV3	-1.14973345906093	2.3310023310130212E-4
GADD45B	-0.112550584963919	2.3310023310130212E-4
SORBS1	-0.188300308350405	2.3310023310130212E-4
OCEL1	0.685970202038545	2.3310023310130212E-4
FABP3	1.28439390572713	2.3310023310130212E-4
ACTC1	-1.4144842597446	2.3310023310130212E-4
KLF5	-0.443953416499731	2.3310023310130212E-4
SLC6A8	0.294483187291091	2.3310023310130212E-4
FXYD1	1.2118190299398	2.3310023310130212E-4
FKBP1B	0.252865749489713	2.3310023310130212E-4
BHLHE40	0.429726923170772	2.3310023310130212E-4
TCAP	-0.197315127931166	2.3310023310130212E-4
CRAT	1.11823346510294	2.3310023310130212E-4
PFKM	0.276848298028164	2.3310023310130212E-4
