Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	-0.293943827923306	6.661338147750939E-16
ARL6IP1	0.342298928755406	6.661338147750939E-16
MPG	-0.145804832422966	6.661338147750939E-16
CETN2	0.293275720889633	6.661338147750939E-16
SNAPC5	0.12413651576276	6.661338147750939E-16
MRPL40	0.91171698221819	6.661338147750939E-16
GUK1	0.461908379163683	6.661338147750939E-16
MPC2	0.186434787433672	6.661338147750939E-16
PDE4B	0.754772167518041	6.661338147750939E-16
TMED2	0.350628026751169	6.661338147750939E-16
NELFB	0.663019054600569	6.661338147750939E-16
POLH	-0.172289088729548	6.661338147750939E-16
GPX4	0.50208696595488	6.661338147750939E-16
NCBP2	0.218246353702305	6.661338147750939E-16
RFC2	0.12692649239483	6.661338147750939E-16
VPS37D	1.14647069078492	6.661338147750939E-16
NME3	-0.237259898774186	6.661338147750939E-16
EDF1	0.984223444764476	6.661338147750939E-16
GTF2F1	0.454747399712204	6.661338147750939E-16
NME1	0.703168270628125	6.661338147750939E-16
APRT	-0.0218291124154357	6.661338147750939E-16
RRM2B	0.370176900662502	6.661338147750939E-16
DAD1	0.34301615132326	6.661338147750939E-16
POLR1C	-1.55456313913165	6.661338147750939E-16
BOLA2	0.89816300909877	6.661338147750939E-16
CMPK2	0.119376815718021	6.661338147750939E-16
EIF1B	0.414248318792678	6.661338147750939E-16
VPS28	1.01592709660773	6.661338147750939E-16
CCNO	-0.146802177991207	6.661338147750939E-16
GTF2A2	1.31453389913656	6.661338147750939E-16
PCNA	0.436669088139103	6.661338147750939E-16
CANT1	-0.135678041833472	6.661338147750939E-16
PRIM1	1.39406587867283	6.661338147750939E-16
USP11	0.483561102849995	6.661338147750939E-16
GMPR2	0.376444730291764	6.661338147750939E-16
TAF9	1.2528357537575	6.661338147750939E-16
COX17	0.184396138127742	6.661338147750939E-16
SUPT4H1	0.208782537765268	6.661338147750939E-16
POLD3	-0.31789369219415	6.661338147750939E-16
NT5C	-0.771811211055806	6.661338147750939E-16
POLD4	0.474340333895096	6.661338147750939E-16
SDCBP	0.476806601747965	6.661338147750939E-16
POLR2C	0.356305975483886	6.661338147750939E-16
POLR2D	-0.0369733593364093	6.661338147750939E-16
POLR2E	0.449313953148717	6.661338147750939E-16
POLR2G	0.330334151793578	6.661338147750939E-16
POLR2I	0.387763228860039	6.661338147750939E-16
POLR2J	1.08979997568133	6.661338147750939E-16
RAE1	-0.273097333517914	6.661338147750939E-16
POLR2K	0.663100534683619	6.661338147750939E-16
SAC3D1	0.685953648625122	6.661338147750939E-16
BCAP31	0.277086714803868	6.661338147750939E-16
SURF1	0.41718278038435	6.661338147750939E-16
BRF2	-0.539677728041805	6.661338147750939E-16
POLR3GL	-0.781096608689909	6.661338147750939E-16
TAF13	0.486278266989069	6.661338147750939E-16
TAF10	1.25370604444174	6.661338147750939E-16
ALYREF	-0.197014814934825	6.661338147750939E-16
ADRM1	1.3704571177334	6.661338147750939E-16
RPA2	-0.126029688314753	6.661338147750939E-16
SSRP1	0.232859079593036	6.661338147750939E-16
SUPT5H	0.342238974169945	6.661338147750939E-16
TARBP2	1.86757419887446	6.661338147750939E-16
GTF2H5	0.141476683440091	6.661338147750939E-16
POLE4	0.024485190389894	6.661338147750939E-16
RAD52	-0.247230543698354	6.661338147750939E-16
POLA1	0.00904327803469261	6.661338147750939E-16
NUDT21	0.136667303181281	6.661338147750939E-16
RPA3	-0.470166354752492	6.661338147750939E-16
IMPDH2	1.04975628728664	6.661338147750939E-16
TAF6	0.956406072396261	6.661338147750939E-16
GSDME	-1.26888138178919	6.661338147750939E-16
