Item ID	Item value	Change in Kuiper test statistic when item removed
ACSM3	-1.91190202381797	-2.220446049250313E-16
ECI1	2.21040667329792	-2.220446049250313E-16
HCCS	0.460429577925437	-2.220446049250313E-16
UBE2L6	0.33861844116779	-2.220446049250313E-16
ENO2	0.465910594756693	-2.220446049250313E-16
PTPRG	0.473514140657336	-2.220446049250313E-16
ALAD	0.308001411387609	-2.220446049250313E-16
NSDHL	-0.360873913068932	-2.220446049250313E-16
LGALS1	0.993221782100648	-2.220446049250313E-16
CPT2	-0.74238179541053	-2.220446049250313E-16
AUH	0.0107906204322251	-2.220446049250313E-16
TDO2	0.800629457398757	-2.220446049250313E-16
UROD	0.484424448735598	-2.220446049250313E-16
CA4	0.0932145284043669	-2.220446049250313E-16
ME1	-0.686487329293304	-2.220446049250313E-16
IDH3B	0.314679047088618	-2.220446049250313E-16
CD36	0.817170749654841	-2.220446049250313E-16
HIBCH	-0.736952862340677	-2.220446049250313E-16
YWHAH	0.29128526846795	-2.220446049250313E-16
CBR1	0.917579689740208	-2.220446049250313E-16
HSP90AA1	0.597953130113502	-2.220446049250313E-16
GABARAPL1	0.138599121854278	-2.220446049250313E-16
HMGCS1	1.41918749773672	-2.220446049250313E-16
ELOVL5	21.8460617801103	-2.220446049250313E-16
ECH1	0.214012770057944	-2.220446049250313E-16
BCKDHB	0.292807068724509	-2.220446049250313E-16
ACSL5	-0.128831065963631	-2.220446049250313E-16
MIF	0.748872964161367	-2.220446049250313E-16
CEL	-0.961498987898581	-2.220446049250313E-16
ALDH1A1	-0.177105404105265	-2.220446049250313E-16
ACOT2	0.00518194858271037	-2.220446049250313E-16
PSME1	0.882455940669166	-2.220446049250313E-16
ERP29	-0.410869526173696	-2.220446049250313E-16
SUCLG2	1.15124171054865	-2.220446049250313E-16
XIST	-23.447840421497	-2.220446049250313E-16
PPARA	-22.4629391859791	-2.220446049250313E-16
ALDOA	-0.352068673757379	-2.220446049250313E-16
DLD	0.817885673908806	-2.220446049250313E-16
IDI1	0.822842483232689	-2.220446049250313E-16
ECHS1	0.616651315562337	-2.220446049250313E-16
RETSAT	0.591080721945037	-2.220446049250313E-16
MAOA	-2.21345274924104	-2.220446049250313E-16
ODC1	0.105180512084755	-2.220446049250313E-16
PDHB	0.0384982461784529	-2.220446049250313E-16
HSD17B10	0.192718181329199	-2.220446049250313E-16
LDHA	0.247760423711733	-2.220446049250313E-16
HSPH1	-0.129153347463709	-2.220446049250313E-16
NTHL1	1.78095719161489	-2.220446049250313E-16
TP53INP2	0.485752191293639	-2.220446049250313E-16
PCBD1	0.0352729368359127	-2.220446049250313E-16
ACSS1	-0.963291739234665	-2.220446049250313E-16
CBR3	-3.83230634171811	-2.220446049250313E-16
PDHA1	-0.0406416034498248	-2.220446049250313E-16
MDH1	0.629501474949881	-2.220446049250313E-16
MDH2	0.296735260919477	-2.220446049250313E-16
IDH3G	0.885125897931543	-2.220446049250313E-16
UROS	0.48236074141916	-2.220446049250313E-16
EPHX1	-0.0729146117852464	-2.220446049250313E-16
CIDEA	-0.374276598836448	-2.220446049250313E-16
DHCR24	0.487029741575753	-2.220446049250313E-16
PRDX6	-2.07253684182279	-2.220446049250313E-16
GRHPR	0.656902766178579	-2.220446049250313E-16
FASN	1.13866150581487	-2.220446049250313E-16
APEX1	0.848385028379625	-2.220446049250313E-16
OSTC	0.994916655502377	-2.220446049250313E-16
SERINC1	0.156483953581434	-2.220446049250313E-16
REEP6	3.07017554909768	-2.220446049250313E-16
BMPR1B	-10.2314631178826	-2.220446049250313E-16
CRAT	1.11823346510294	-2.220446049250313E-16
