Item ID	Item value	Change in Kuiper test statistic when item removed
B4GALT2	1.09491739548728	6.172839506135563E-4
GAL3ST1	-0.872639659787404	6.172839506135563E-4
CHPF	0.539404591843238	6.172839506135563E-4
CITED2	0.00679733709062408	6.172839506135563E-4
MPI	0.241295498816041	6.172839506135563E-4
PLOD2	-0.828056315383728	6.172839506135563E-4
ENO1	0.480368567152618	6.172839506135563E-4
ENO2	0.465910594756693	6.172839506135563E-4
HS6ST2	-0.317426572531072	6.172839506135563E-4
GMPPB	0.224038669083132	6.172839506135563E-4
GYS2	0.445523360751836	6.172839506135563E-4
GYS1	0.710519886177964	6.172839506135563E-4
NSDHL	-0.360873913068932	6.172839506135563E-4
CASP6	-0.325413342495282	6.172839506135563E-4
STMN1	-0.0225623110845136	6.172839506135563E-4
CAPN5	1.40640189733234	6.172839506135563E-4
NDST3	0.412652818053015	6.172839506135563E-4
ME1	-0.686487329293304	6.172839506135563E-4
SLC37A4	1.71570997745614	6.172839506135563E-4
SLC16A3	-1.66095414465722	6.172839506135563E-4
IER3	1.93208311937719	6.172839506135563E-4
G6PD	1.44491857257066	6.172839506135563E-4
TPI1	0.516403668436229	6.172839506135563E-4
PGAM1	0.172167711125399	6.172839506135563E-4
IGFBP3	0.545264097551161	6.172839506135563E-4
GLCE	0.23303227550824	6.172839506135563E-4
ALG1	-0.334483706318868	6.172839506135563E-4
MIF	0.748872964161367	6.172839506135563E-4
PHKA2	-0.137959948943344	6.172839506135563E-4
TPST1	-23.5801858065374	-0.0118827160493864
VCAN	-0.441724321312148	6.172839506135563E-4
PKM	0.493001174989032	6.172839506135563E-4
HAX1	0.581615566864915	6.172839506135563E-4
DDIT4	-0.721077456639925	6.172839506135563E-4
PKP2	2.65773036751074	6.172839506135563E-4
CHST1	-0.0981613525610153	6.172839506135563E-4
SLC25A10	1.06762336780021	6.172839506135563E-4
ALDOB	-0.668323273554111	6.172839506135563E-4
ALDOA	-0.352068673757379	6.172839506135563E-4
FKBP4	0.181574057094241	6.172839506135563E-4
B4GALT7	0.582455974320486	6.172839506135563E-4
DLD	0.817885673908806	6.172839506135563E-4
PPIA	1.23585740130876	6.172839506135563E-4
CHST2	0.5223652584454	6.172839506135563E-4
SLC25A13	-23.38940049276	-0.0039333279753281936
PRPS1	0.355539220210248	6.172839506135563E-4
SDC2	-1.12438408769246	6.172839506135563E-4
GPR87	-1.61649586636755	6.172839506135563E-4
SDC3	1.36023198229521	6.172839506135563E-4
GLRX	-0.338783956190244	6.172839506135563E-4
TXN	0.401001433741478	6.172839506135563E-4
ARPP19	-0.280058627948091	6.172839506135563E-4
EGFR	-0.157275930761056	6.172839506135563E-4
PPP2CB	0.0774194709504802	6.172839506135563E-4
LDHA	0.247760423711733	6.172839506135563E-4
FUT8	-0.0151454752744953	6.172839506135563E-4
NT5E	-6.57825729532717E-4	6.172839506135563E-4
CHST12	0.717563943657324	6.172839506135563E-4
PGK1	0.415708059309311	6.172839506135563E-4
EGLN3	-0.111566663118317	6.172839506135563E-4
GOT1	0.379657718626693	6.172839506135563E-4
MDH1	0.629501474949881	6.172839506135563E-4
HSPA5	0.25109627260119	6.172839506135563E-4
HOMER1	1.32513595008004	6.172839506135563E-4
B3GAT3	0.611680714256353	6.172839506135563E-4
MDH2	0.296735260919477	6.172839506135563E-4
TPBG	0.527333053171711	6.172839506135563E-4
PMM2	-23.7096965255026	-0.0118827160493864
SPAG4	0.199476601841567	6.172839506135563E-4
GOT2	0.082249813424048	6.172839506135563E-4
B3GALT6	0.505026592448431	6.172839506135563E-4
MERTK	-23.593607928199	-0.0118827160493864
VEGFA	2.10648674533968	6.172839506135563E-4
SOD1	0.628939789329847	6.172839506135563E-4
EXT1	0.498052827533406	6.172839506135563E-4
EFNA3	0.705341703798208	6.172839506135563E-4
GNPDA1	0.498690781389002	6.172839506135563E-4
P4HA1	-0.63324839995603	6.172839506135563E-4
P4HA2	-1.683750899163	6.172839506135563E-4
POLR3K	-0.588803815714654	6.172839506135563E-4
GALK1	-1.48141819042764	6.172839506135563E-4
