Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	0.175104976047499	8.881784197001252E-16
EIF4A1	0.389238395046778	8.881784197001252E-16
FKBP14	-1.84840389582898	8.881784197001252E-16
POP4	0.678992368165223	8.881784197001252E-16
EIF4A3	0.916316862542561	8.881784197001252E-16
IFIT1	0.727270138849838	8.881784197001252E-16
HERPUD1	0.203186776996897	8.881784197001252E-16
RRP9	0.215034502995248	8.881784197001252E-16
CKS1B	-0.0168437716928229	8.881784197001252E-16
RPS14	0.136392588353852	8.881784197001252E-16
SERP1	-0.358473293131416	8.881784197001252E-16
TATDN2	0.584347760211367	8.881784197001252E-16
BANF1	0.213141332926108	8.881784197001252E-16
CHAC1	1.89536604231659	8.881784197001252E-16
TSPYL2	-0.426034757063028	8.881784197001252E-16
IMP3	0.680662509778906	8.881784197001252E-16
YWHAZ	0.0966316231032926	8.881784197001252E-16
ARFGAP1	1.76331025605813	8.881784197001252E-16
PDIA5	0.383751306382051	8.881784197001252E-16
ERN1	0.0891150974846161	8.881784197001252E-16
SLC7A5	1.36835438929133	8.881784197001252E-16
TUBB2A	0.134162832731934	8.881784197001252E-16
DKC1	0.257807687368699	8.881784197001252E-16
DDIT4	-0.721077456639925	8.881784197001252E-16
NHP2	0.646997437286369	8.881784197001252E-16
GEMIN4	-1.99311204924661	8.881784197001252E-16
PREB	0.712635734704634	8.881784197001252E-16
ATP6V0D1	0.533083637121299	8.881784197001252E-16
EXOC2	-0.298271209548848	8.881784197001252E-16
ATF4	0.555676161339148	8.881784197001252E-16
CEBPB	-0.119337612670656	8.881784197001252E-16
DCTN1	0.269221482925022	8.881784197001252E-16
NOLC1	0.0949503397069847	8.881784197001252E-16
HSP90B1	0.199860066537328	8.881784197001252E-16
EXOSC5	0.181698303136996	8.881784197001252E-16
EXOSC4	0.799287426994816	8.881784197001252E-16
BAG3	-7.28301817408385	8.881784197001252E-16
DNAJB9	0.28093840405447	8.881784197001252E-16
PAIP1	0.537670745827875	8.881784197001252E-16
HSPA9	0.617020100028801	8.881784197001252E-16
XBP1	0.283894749938721	8.881784197001252E-16
NPM1	-0.176674990177653	8.881784197001252E-16
HSPA5	0.25109627260119	8.881784197001252E-16
WFS1	-0.430294079555278	8.881784197001252E-16
LSM1	0.425732511069959	8.881784197001252E-16
EEF2	0.514737334442872	8.881784197001252E-16
EIF2S1	0.383839269122641	8.881784197001252E-16
LSM4	0.307003614206164	8.881784197001252E-16
YIF1A	1.24507757508201	8.881784197001252E-16
VEGFA	2.10648674533968	8.881784197001252E-16
SPCS3	0.67065657769575	8.881784197001252E-16
SPCS1	0.152308559187546	8.881784197001252E-16
DNAJA4	-0.122124363967989	8.881784197001252E-16
SRPRA	0.695339998264279	8.881784197001252E-16
SRPRB	0.535489413355363	8.881784197001252E-16
HYOU1	-0.103166289415968	8.881784197001252E-16
CALR	0.468689484469025	8.881784197001252E-16
EIF4G1	-0.163754467692682	8.881784197001252E-16
