Item ID	Item value	Change in Kuiper test statistic when item removed
SCARB1	0.785829892325918	0.0
RNF11	0.477084778997509	0.0
PHLDB1	-23.136875370114	0.0
COX7B	0.743489731324774	0.0
GBE1	-0.210401527404944	0.0
HSPB8	-0.882152164697233	0.0
ETFB	0.116047875171345	0.0
GHITM	0.597874838031645	0.0
COX6A1	1.16969141173666	0.0
GPHN	-0.040009879408945	0.0
CPT2	-0.74238179541053	0.0
ME1	-0.686487329293304	0.0
PIM3	2.07541811222763	0.0
CD36	0.817170749654841	0.0
YWHAG	0.293389396291359	0.0
HIBCH	-0.736952862340677	0.0
IDH3A	0.754968225063253	0.0
BCKDHA	-0.27405544848739	0.0
COX8A	0.931498777591383	0.0
JAGN1	1.16284348076928	0.0
GPX4	0.520056618649787	0.0
GPX3	0.589513913345298	0.0
APLP2	0.359692884760084	0.0
ECH1	0.214012770057944	0.0
OMD	-2.03383038951572	0.0
ELOVL6	-0.0421167155263333	0.0
CMBL	-0.477481985985477	0.0
ACLY	0.654967158694315	0.0
ARL4A	0.300897778717212	0.0
CMPK1	0.611522737052596	0.0
UQCRC1	0.74464345768158	0.0
NDUFS3	0.738790346275586	0.0
SPARCL1	0.106540587723219	0.0
PPARG	0.155327807892539	0.0
SLC25A10	1.06762336780021	0.0
PREB	0.712635734704634	0.0
CD302	-0.183652649174362	0.0
ALDOA	-0.352068673757379	0.0
TKT	0.382743232460475	0.0
DLD	0.817885673908806	0.0
RTN3	0.201055932473196	0.0
PPP1R15B	1.1422382103609	0.0
ECHS1	0.616651315562337	0.0
NDUFB7	0.351542252273819	0.0
RETSAT	0.591080721945037	0.0
LAMA4	0.105644323204899	0.0
LPL	-1.41393836968126	0.0
UQCR11	0.649627675910563	0.0
UQCR10	0.69803036183083	0.0
MRPL15	0.217140483888575	0.0
TOB1	-1.41363585070875	0.0
TANK	-0.702753146178664	0.0
PRDX3	0.410861465359009	0.0
GRPEL1	0.738383595952236	0.0
DDT	0.0287844414447655	0.0
DHRS7B	0.52401649448137	0.0
UBC	0.292255246211421	0.0
G3BP2	0.188818757905518	0.0
STOM	-0.909021413400785	0.0
SNCG	1.14776467932293	0.0
DNAJB9	0.28093840405447	0.0
APOE	0.58272925399013	0.0
CYC1	0.849129051484293	0.0
RREB1	-3.82592792701937	0.0
ABCA1	-2.22555293302207	0.0
CDKN2C	-0.500777623361829	0.0
NDUFA5	0.266218399777849	0.0
IDH3G	0.885125897931543	0.0
GADD45A	-0.184061978155994	0.0
MDH2	0.296735260919477	0.0
EPHX2	1.38655749681461	0.0
VEGFB	1.57661631562135	0.0
CIDEA	-0.374276598836448	0.0
CHCHD10	0.435109628209032	0.0
SORBS1	-0.188300308350405	0.0
SOD1	0.628939789329847	0.0
QDPR	0.363159337884054	0.0
PFKL	0.522619099579974	0.0
DHRS7	0.412872285289093	0.0
UCK1	0.817047246690105	0.0
REEP5	0.266627466868229	0.0
BCL6	3.57409594661741	0.0
UQCRQ	0.498070242686539	0.0
CCNG2	-0.018317672643373	0.0
NDUFAB1	0.464920129114586	0.0
NMT1	0.0041458343486008	0.0
ATP5PO	1.06784051795444	0.0
REEP6	3.07017554909768	0.0
ESYT1	0.75350853185483	0.0
DHCR7	0.920164007743691	0.0
CRAT	1.11823346510294	0.0
