Item ID	Item value	Change in Kuiper test statistic when item removed
ICAM5	-0.0292442240207739	2.070393374742352E-4
ADRA1B	0.678406338346667	2.070393374742352E-4
CDH8	0.0720434117982727	2.070393374742352E-4
CX3CL1	0.650187849339514	2.070393374742352E-4
ACTB	0.495117108088903	2.070393374742352E-4
ACTG1	-0.163575934049373	2.070393374742352E-4
CDH6	-0.00410042859799708	2.070393374742352E-4
TRO	-0.147759533967885	2.070393374742352E-4
CDH4	0.282834541706944	2.070393374742352E-4
CDH3	0.509030905390311	2.070393374742352E-4
SIRPA	0.48957644876787	2.070393374742352E-4
MADCAM1	0.276562123382265	2.070393374742352E-4
IKBKG	0.621010249160745	2.070393374742352E-4
AMH	22.9155181615804	2.070393374742352E-4
LDLRAP1	0.203285820676324	2.070393374742352E-4
HRAS	0.964220017326908	2.070393374742352E-4
TMEM8B	1.41551228805858	2.070393374742352E-4
YWHAH	0.29128526846795	2.070393374742352E-4
CAP1	0.717573077159467	2.070393374742352E-4
SLC30A3	0.0615100623202151	2.070393374742352E-4
VWF	-1.24617374821019	2.070393374742352E-4
TRAF1	-22.5478601321388	2.070393374742352E-4
RHOF	1.11370683591647	2.070393374742352E-4
GTF2F1	0.341885499365368	2.070393374742352E-4
TUBG1	0.433968456586969	2.070393374742352E-4
VAV2	0.296088252871888	2.070393374742352E-4
CLDN4	-22.5794040905121	2.070393374742352E-4
VCAN	-0.441724321312148	2.070393374742352E-4
CDH11	1.1041499513439	2.070393374742352E-4
FSCN1	0.36995452540445	2.070393374742352E-4
EXOC4	0.358209561507135	2.070393374742352E-4
ARHGEF6	-0.647378222286969	2.070393374742352E-4
ITGA9	0.0137116063947558	2.070393374742352E-4
CD274	-2.09773613136246	2.070393374742352E-4
NLGN2	0.612611588045705	2.070393374742352E-4
INSIG1	1.26326414242988	2.070393374742352E-4
AMIGO1	0.48959349983341	2.070393374742352E-4
LAMA3	-0.1152174606443	2.070393374742352E-4
AMIGO2	-0.740032557095267	2.070393374742352E-4
SDC3	1.36023198229521	2.070393374742352E-4
ATP1A3	0.468732512123272	2.070393374742352E-4
PIK3R3	-1.27886623276874	2.070393374742352E-4
PARD6G	0.117208697108689	2.070393374742352E-4
THY1	0.685425814184135	2.070393374742352E-4
EGFR	-0.157275930761056	2.070393374742352E-4
GNAI2	0.993804706211026	2.070393374742352E-4
MYL12B	0.40704667913504	2.070393374742352E-4
LIMA1	0.991833244607893	2.070393374742352E-4
STX4	2.3973685176153	2.070393374742352E-4
SLIT2	0.00858596007246942	2.070393374742352E-4
PCDH1	2.08257086731854	2.070393374742352E-4
CD99	1.36682359917735	2.070393374742352E-4
MPZL1	-0.919577150559142	2.070393374742352E-4
JAM3	0.53509615606391	2.070393374742352E-4
CADM3	0.256858284814669	2.070393374742352E-4
LAMB3	-0.269618198691676	2.070393374742352E-4
NEGR1	-0.469065037345667	2.070393374742352E-4
CADM2	-0.411452298869357	2.070393374742352E-4
PBX2	-0.82300813973313	2.070393374742352E-4
ALOX15B	-0.966764062893704	2.070393374742352E-4
PTK2	-23.9732276853854	-0.014285714285714013
TJP1	0.0892821359250179	2.070393374742352E-4
CDK8	-0.154900418488609	2.070393374742352E-4
ACTC1	-1.4144842597446	2.070393374742352E-4
ITGA10	-2.64510962171925	2.070393374742352E-4
CNTN1	-0.208773253420713	2.070393374742352E-4
NF2	-0.162208955349352	2.070393374742352E-4
CRAT	1.11823346510294	2.070393374742352E-4
NECTIN1	0.245383909539717	2.070393374742352E-4
FBN1	-0.204747866535783	2.070393374742352E-4
