Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),0.00014152019068337587,36.07931034482758,319.77338677791937,"['CD74', 'EVI2B', 'ZFP36L1']",0.05081645467782454,0,0,3
2,Positive Regulation Of Monocyte Differentiation (GO:0045657),0.00032586620656652844,118.36158192090396,950.3279428785837,"['CD74', 'ZFP36L1']",0.05081645467782454,0,0,2
3,Regulation Of G0 To G1 Transition (GO:0070316),0.00034245184898409957,25.75615763546798,205.51815615931824,"['ACTL6B', 'PHF10', 'FOXO4']",0.05081645467782454,0,0,3
4,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),0.0004888210615373023,22.530172413793103,171.75908623349363,"['ACTL6B', 'PHF10', 'TET1']",0.05081645467782454,0,0,3
5,Regulation Of Monocyte Differentiation (GO:0045655),0.0006792302560547506,71.00338983050847,517.9378040815042,"['CD74', 'ZFP36L1']",0.05081645467782454,0,0,2
6,Cell Projection Assembly (GO:0030031),0.0006792302560547506,71.00338983050847,517.9378040815042,"['PDGFA', 'NEFH']",0.05081645467782454,0,0,2
7,Regulation Of Myoblast Differentiation (GO:0045661),0.000812028482595435,18.636741973840667,132.61859260122802,"['ACTL6B', 'PHF10', 'ZFP36L1']",0.05081645467782454,0,0,3
8,Regulation Of Stem Cell Population Maintenance (GO:2000036),0.0008895659462201232,18.013793103448275,126.54287794611469,"['ACTL6B', 'PHF10', 'TET1']",0.05081645467782454,0,0,3
9,Nuclear Migration (GO:0007097),0.0024670603663509674,32.2557781201849,193.68717314322194,"['SUN2', 'TMEM201']",0.11274465874223923,0,0,2
10,Cell Projection Organization (GO:0030030),0.0024670603663509674,32.2557781201849,193.68717314322194,"['PDGFA', 'NEFH']",0.11274465874223923,0,0,2
11,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),0.004994706623807561,9.456442831215972,50.113251883371724,"['PHF10', 'ACTL6B', 'ZFP36L1']",0.18521350826956007,0,0,3
12,Positive Regulation Of Lymphocyte Differentiation (GO:0045621),0.005289206922275129,20.859421734795614,109.34690276352065,"['ACTL6B', 'PHF10']",0.18521350826956007,0,0,2
13,Positive Regulation Of Fibroblast Proliferation (GO:0048146),0.005289206922275129,20.859421734795614,109.34690276352065,"['CD74', 'PDGFA']",0.18521350826956007,0,0,2
14,Regulation Of Nucleotide-Excision Repair (GO:2000819),0.005855111302133323,19.698681732580038,101.25989689046017,"['ACTL6B', 'PHF10']",0.18521350826956007,0,0,2
15,Positive Regulation Of Myoblast Differentiation (GO:0045663),0.0077102290214575205,16.879741727199356,82.12344414821766,"['ACTL6B', 'PHF10']",0.18521350826956007,0,0,2
16,Chromatin Remodeling (GO:0006338),0.00825121270681943,5.417124901806756,25.988088431154505,"['PHF10', 'ACTL6B', 'TDG', 'TET1']",0.18521350826956007,0,0,4
17,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),0.00838002938695816,16.110939907550076,77.04096569504435,"['ACTL6B', 'PHF10']",0.18521350826956007,0,0,2
18,Positive Regulation Of T Cell Differentiation (GO:0045582),0.00838002938695816,16.110939907550076,77.04096569504435,"['PHF10', 'ACTL6B']",0.18521350826956007,0,0,2
19,Regulation Of T Cell Differentiation (GO:0045580),0.00838002938695816,16.110939907550076,77.04096569504435,"['ACTL6B', 'PHF10']",0.18521350826956007,0,0,2
20,B Cell Mediated Immunity (GO:0019724),0.0115429846245249,174.61666666666667,779.0832385372713,['CD74'],0.18521350826956007,0,0,1
21,Glycosylceramide Catabolic Process (GO:0046477),0.0115429846245249,174.61666666666667,779.0832385372713,['GBA2'],0.18521350826956007,0,0,1
22,Regulation Of Fibroblast Proliferation (GO:0048145),0.014620405685857445,11.805649717514124,49.88284946187038,"['CD74', 'PDGFA']",0.18521350826956007,0,0,2
23,Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071),0.01641468508342753,11.065677966101696,45.475276826385794,"['ACTL6B', 'PHF10']",0.18521350826956007,0,0,2
24,Negative Regulation Of Erythrocyte Differentiation (GO:0045647),0.017265256058615744,87.3,354.3558609288562,['ZFP36L1'],0.18521350826956007,0,0,1
25,Negative Regulation Of Heterochromatin Formation (GO:0031452),0.017265256058615744,87.3,354.3558609288562,['TET1'],0.18521350826956007,0,0,1
26,Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053),0.017265256058615744,87.3,354.3558609288562,['PDGFA'],0.18521350826956007,0,0,1
27,T Cell Activation Involved In Immune Response (GO:0002286),0.017265256058615744,87.3,354.3558609288562,['CD74'],0.18521350826956007,0,0,1
28,Regulation Of Keratinocyte Apoptotic Process (GO:1902172),0.017265256058615744,87.3,354.3558609288562,['ZFP36L1'],0.18521350826956007,0,0,1
29,Lymphocyte Activation Involved In Immune Response (GO:0002285),0.017265256058615744,87.3,354.3558609288562,['CD74'],0.18521350826956007,0,0,1
30,Regulation Of Prostaglandin Biosynthetic Process (GO:0031392),0.017265256058615744,87.3,354.3558609288562,['CD74'],0.18521350826956007,0,0,1
31,Regulation Of Type 2 Immune Response (GO:0002828),0.017265256058615744,87.3,354.3558609288562,['CD74'],0.18521350826956007,0,0,1
32,Chitin Catabolic Process (GO:0006032),0.017265256058615744,87.3,354.3558609288562,['CHIT1'],0.18521350826956007,0,0,1
33,Chitin Metabolic Process (GO:0006030),0.017265256058615744,87.3,354.3558609288562,['CHIT1'],0.18521350826956007,0,0,1
34,Protein K63-linked Ubiquitination (GO:0070534),0.017345372602027145,10.729327170005137,43.50130077539648,"['RNF4', 'ZNF598']",0.18521350826956007,0,0,2
35,DNA Topological Change (GO:0006265),0.0229549456572106,58.19444444444444,219.63874485589915,['TOP3B'],0.18521350826956007,0,0,1
36,Negative Regulation Of Muscle Cell Differentiation (GO:0051148),0.0229549456572106,58.19444444444444,219.63874485589915,['FOXO4'],0.18521350826956007,0,0,1
37,Glycoside Catabolic Process (GO:0016139),0.0229549456572106,58.19444444444444,219.63874485589915,['GBA2'],0.18521350826956007,0,0,1
38,Urogenital System Development (GO:0001655),0.0229549456572106,58.19444444444444,219.63874485589915,['EPHB3'],0.18521350826956007,0,0,1
39,Glycoside Metabolic Process (GO:0016137),0.0229549456572106,58.19444444444444,219.63874485589915,['GBA2'],0.18521350826956007,0,0,1
40,Glycosyl Compound Catabolic Process (GO:1901658),0.0229549456572106,58.19444444444444,219.63874485589915,['GBA2'],0.18521350826956007,0,0,1
41,Negative Regulation Of Protein Localization To Chromatin (GO:0120186),0.0229549456572106,58.19444444444444,219.63874485589915,['RNF4'],0.18521350826956007,0,0,1
42,Immunoglobulin Mediated Immune Response (GO:0016064),0.0229549456572106,58.19444444444444,219.63874485589915,['CD74'],0.18521350826956007,0,0,1
43,Positive Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903428),0.0229549456572106,58.19444444444444,219.63874485589915,['SLC5A3'],0.18521350826956007,0,0,1
44,Intermediate Filament Bundle Assembly (GO:0045110),0.0229549456572106,58.19444444444444,219.63874485589915,['NEFH'],0.18521350826956007,0,0,1
45,Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280),0.0229549456572106,58.19444444444444,219.63874485589915,['CD74'],0.18521350826956007,0,0,1
46,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Independent Decay (GO:0031086)",0.0229549456572106,58.19444444444444,219.63874485589915,['ZFP36L1'],0.18521350826956007,0,0,1
47,"Negative Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043518)",0.0229549456572106,58.19444444444444,219.63874485589915,['CD74'],0.18521350826956007,0,0,1
48,Ribosome-Associated Ubiquitin-Dependent Protein Catabolic Process (GO:1990116),0.0229549456572106,58.19444444444444,219.63874485589915,['ZNF598'],0.18521350826956007,0,0,1
49,Negative Regulation Of Chemokine-Mediated Signaling Pathway (GO:0070100),0.0229549456572106,58.19444444444444,219.63874485589915,['RNF113A'],0.18521350826956007,0,0,1
50,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),0.02338171884678172,9.073446327683616,34.078057047171974,"['CD74', 'PDGFA']",0.18521350826956007,0,0,2
51,Positive Regulation Of T Cell Activation (GO:0050870),0.02338171884678172,9.073446327683616,34.078057047171974,"['PHF10', 'ACTL6B']",0.18521350826956007,0,0,2
52,DNA-templated Transcription Initiation (GO:0006352),0.027816886941270186,8.226251478123768,29.46735412472237,"['GTF2E1', 'ZFP36L1']",0.18521350826956007,0,0,2
53,Striated Muscle Cell Development (GO:0055002),0.028612234105849635,43.641666666666666,155.09903069633694,['FLII'],0.18521350826956007,0,0,1
54,DNA Conformation Change (GO:0071103),0.028612234105849635,43.641666666666666,155.09903069633694,['TOP3B'],0.18521350826956007,0,0,1
