Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosine methylation WP3585,0.0004869782857390216,88.76271186440678,677.0190354409403,"['TDG', 'TET1']",0.026783805715646185,0,0,2
2,Macrophage markers WP4146,0.017265256058615744,87.3,354.3558609288562,['CD74'],0.3492090923606442,0,0,1
3,Cytokines and Inflammatory Response WP530,0.028612234105849635,43.641666666666666,155.09903069633694,['PDGFA'],0.3492090923606442,0,0,1
4,16p11.2 proximal deletion syndrome WP4949,0.04022297975677588,6.667732651103294,21.42553741863002,"['SIAH1', 'CCDC6']",0.3492090923606442,0,0,2
5,Mesodermal commitment pathway WP2857,0.08670708588160807,4.245456401878701,10.38107350113932,"['CCDC6', 'TET1']",0.3492090923606442,0,0,2
6,Hair Follicle Development: Organogenesis - Part 2 of 3 WP2839,0.08875499163349868,11.625555555555556,28.155649434686215,['PDGFA'],0.3492090923606442,0,0,1
7,DNA Repair Pathways Full Network WP4946,0.09197228667274124,4.096176586519511,9.774575025275764,"['TDG', 'RAD23B']",0.3492090923606442,0,0,2
8,miRNA regulation of p53 pathway in prostate cancer WP3982,0.09403731115573583,10.897916666666667,25.763368633631924,['SIAH1'],0.3492090923606442,0,0,1
9,Fluoropyrimidine Activity WP1601,0.09928950940204052,10.255882352941176,23.68816899078755,['TDG'],0.3492090923606442,0,0,1
10,Sphingolipid pathway WP1422,0.10451175522833037,9.685185185185185,21.873561916387693,['GBA2'],0.3492090923606442,0,0,1
11,Overview of leukocyte-intrinsic Hippo pathway functions WP4542,0.10451175522833037,9.685185185185185,21.873561916387693,['FOXO4'],0.3492090923606442,0,0,1
12,Differentiation Pathway WP2848,0.10451175522833037,9.685185185185185,21.873561916387693,['PDGFA'],0.3492090923606442,0,0,1
13,Extracellular vesicle-mediated signaling in recipient cells WP2870,0.11486706058724883,8.715,18.859084080664516,['MFGE8'],0.3492090923606442,0,0,1
14,Lung fibrosis WP3624,0.12000045325554695,8.299206349206349,17.596473254504094,['PDGFA'],0.3492090923606442,0,0,1
15,PI3K-AKT-mTOR signaling pathway and therapeutic opportunities WP3844,0.12000045325554695,8.299206349206349,17.596473254504094,['FOXO4'],0.3492090923606442,0,0,1
16,Tumor suppressor activity of SMARCB1 WP4204,0.12510455984760105,7.921212121212121,16.46507438912744,['ACTL6B'],0.3492090923606442,0,0,1
17,Base Excision Repair WP4752,0.13522557099734414,7.259722222222222,14.525332069447533,['TDG'],0.3492090923606442,0,0,1
18,Phosphoinositides metabolism WP4971,0.13522557099734414,7.259722222222222,14.525332069447533,['SACM1L'],0.3492090923606442,0,0,1
19,Neural Crest Cell Migration during Development WP4564,0.1402428014464545,6.968666666666667,13.689109862079972,['EPHB3'],0.3492090923606442,0,0,1
20,miRNA regulation of prostate cancer signaling pathways WP3981,0.1402428014464545,6.968666666666667,13.689109862079972,['PDGFA'],0.3492090923606442,0,0,1
21,Ras signaling WP4223,0.1469557471365842,3.0546794399410464,5.85772592640309,"['GNB4', 'FOXO4']",0.3492090923606442,0,0,2
22,Neural Crest Cell Migration in Cancer WP4565,0.15019152007263392,6.451234567901235,12.230534340524308,['EPHB3'],0.3492090923606442,0,0,1
23,Amyotrophic lateral sclerosis (ALS) WP2447,0.16002698260470455,6.005172413793104,11.003955017554635,['NEFH'],0.3492090923606442,0,0,1
24,Eukaryotic Transcription Initiation WP405,0.1745705911772402,5.440625,9.496208794652338,['GTF2E1'],0.3492090923606442,0,0,1
25,PDGF Pathway WP2526,0.1745705911772402,5.440625,9.496208794652338,['PDGFA'],0.3492090923606442,0,0,1
26,Glucocorticoid Receptor Pathway WP2880,0.1745705911772402,5.440625,9.496208794652338,['MFGE8'],0.3492090923606442,0,0,1
27,Modulators of TCR signaling and T cell activation WP5072,0.1745705911772402,5.440625,9.496208794652338,['ZFP36L1'],0.3492090923606442,0,0,1
28,Nucleotide Excision Repair WP4753,0.18412843051743055,5.1196078431372545,8.662999900152178,['RAD23B'],0.3492090923606442,0,0,1
29,Rett syndrome causing genes WP4312,0.18412843051743055,5.1196078431372545,8.662999900152178,['ACTL6B'],0.3492090923606442,0,0,1
30,MECP2 and Associated Rett Syndrome WP3584,0.22128313126341176,4.141269841269842,6.246328075549805,['TET1'],0.38001317024757225,0,0,1
31,Association Between Physico-Chemical Features and Toxicity Associated Pathways WP3680,0.22580882302301744,4.044573643410852,6.018594762032083,['NEFH'],0.38001317024757225,0,0,1
32,Nuclear Receptors Meta-Pathway WP2882,0.22819567561124018,2.272507153863086,3.357747016905738,"['MFGE8', 'SLC5A3']",0.38001317024757225,0,0,2
