Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Interferon Gamma Response,2.305632428622745e-06,9.159124962541204,118.88686668493904,"['BST2', 'PLSCR1', 'IL15', 'CASP4', 'NLRC5', 'PIM1', 'CD69', 'HIF1A', 'PTPN2']",7.608587014455058e-05,0,0,9
2,Complement,0.00018625664065800791,6.64187866927593,57.043011445873084,"['PLSCR1', 'FCER1G', 'HSPA5', 'CASP4', 'APOC1', 'PIM1', 'HSPA1A']",0.0030732345708571304,0,0,7
3,Inflammatory Response,0.0003105392958689126,7.363243243243243,59.47438911848464,"['BST2', 'RNF144B', 'IL15', 'STAB1', 'CD69', 'HIF1A']",0.0034159322545580387,0,0,6
4,IL-2/STAT5 Signaling,0.0006539691565715305,6.336439888164026,46.46163099500456,"['PLSCR1', 'CD83', 'GPR65', 'PIM1', 'SPP1', 'MAP3K8']",0.005395245541715127,0,0,6
5,TNF-alpha Signaling via NF-kB,0.0025409597655257263,5.818803418803419,34.76859221166964,"['ZFP36', 'CD83', 'BCL6', 'MAP3K8', 'CD69']",0.013989679090004413,0,0,5
6,Interferon Alpha Response,0.00287435333335418,7.49780701754386,43.87662350724512,"['BST2', 'PLSCR1', 'IL15', 'GBP2']",0.013989679090004413,0,0,4
7,Allograft Rejection,0.002967507685758512,5.600823045267489,32.59697406292162,"['IL15', 'GPR65', 'STAB1', 'GBP2', 'HIF1A']",0.013989679090004413,0,0,5
8,Cholesterol Homeostasis,0.006755806024521626,8.615416841223293,43.05427912911824,"['NIBAN1', 'PLSCR1', 'S100A11']",0.027867699851151707,0,0,3
9,IL-6/JAK/STAT3 Signaling,0.010618929237196007,7.212004212004212,32.77940362146798,"['PIM1', 'MAP3K8', 'PTPN2']",0.03893607386971869,0,0,3
10,KRAS Signaling Up,0.015549388953967524,4.477631578947369,18.64366656127489,"['FCER1G', 'SPP1', 'LY96', 'F13A1']",0.05131298354809283,0,0,4
11,Hypoxia,0.017482751348452594,4.313887127457197,17.45631906575868,"['PLAC8', 'ZFP36', 'HSPA5', 'PIM1']",0.05244825404535779,0,0,4
12,Myogenesis,0.042901908090438895,4.088511488511489,12.8740643305032,"['ACSL1', 'IGF1', 'NAV2']",0.11798024724870695,0,0,3
13,Apoptosis,0.058245786144194435,3.5865215865215867,10.196780452719562,"['DPYD', 'CASP4', 'CD69']",0.14785468790449355,0,0,3
14,Angiogenesis,0.08830780973451031,12.439421338155515,30.18956414904858,['SPP1'],0.20815412294563146,0,0,1
15,Epithelial Mesenchymal Transition,0.12349447841124482,3.4364002011060832,7.187433194807851,"['IL15', 'SPP1']",0.27168785250473865,0,0,2
16,Pperoxisome,0.13508341206397947,3.2440645773979107,6.494172276811336,"['ACSL1', 'SLC25A19']",0.27860953738195765,0,0,2
17,mTORC1 Signaling,0.16181493564964697,2.2346467092229805,4.069966452170009,"['NIBAN1', 'HSPA5', 'TFRC']",0.31376100453044786,0,0,3
18,Fatty Acid Metabolism,0.171142366107517,2.776963776963777,4.902061739873095,"['ACSL1', 'LTC4S']",0.31376100453044786,0,0,2
19,Reactive Oxygen Species Pathway,0.31754536241641085,2.7112341772151898,3.1101505255299986,['SBNO2'],0.521497958859733,0,0,1
20,Adipogenesis,0.3446494337309747,1.6720907297830374,1.781157049058991,"['BCL6', 'LTC4S']",0.521497958859733,0,0,2
21,Bile Acid Metabolism,0.3560321688667256,2.343140608963394,2.4198414193865614,['ACSL1'],0.521497958859733,0,0,1
22,Spermatogenesis,0.3560321688667256,2.343140608963394,2.4198414193865614,['SPATA6'],0.521497958859733,0,0,1
23,Coagulation,0.36346827435678364,2.281145902731512,2.308663968128595,['APOC1'],0.521497958859733,0,0,1
24,Estrogen Response Late,0.4896801981895936,1.5165445258716412,1.0828169736570952,['ZFP36'],0.64468001223658,0,0,1
25,Unfolded Protein Response,0.5241407242310884,1.3709061683745227,0.8855986303472474,['HSPA5'],0.64468001223658,0,0,1
26,Estrogen Response Early,0.5404988060142465,1.3080168776371308,0.8047741932187221,['NAV2'],0.64468001223658,0,0,1
27,Xenobiotic Metabolism,0.5458271143831612,1.2883053088985452,0.7800083060751193,['IGF1'],0.64468001223658,0,0,1
28,E2F Targets,0.561448654132334,1.2325497287522604,0.7114707848632337,['TFRC'],0.64468001223658,0,0,1
29,UV Response Up,0.5665369804503279,1.2150115885184525,0.6903852847654519,['TFRC'],0.64468001223658,0,0,1
30,Glycolysis,0.6188017873611882,1.0503241741278173,0.5041243793933298,['HSPA5'],0.680681966097307,0,0,1
31,G2-M Checkpoint,0.6568937737148615,0.9451940464598693,0.39720168947318596,['HIF1A'],0.6896338193991859,0,0,1
32,heme Metabolism,0.6687358248719378,0.9146242930245085,0.3680138805869477,['TFRC'],0.6896338193991859,0,0,1
33,p53 Pathway,0.7053686367871437,0.8254625121713729,0.288115079917349,['PVT1'],0.7053686367871437,0,0,1
