Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Allograft Rejection,0.0025677237958833506,3.493107104984093,20.835459797417773,"['CCR1', 'TLR1', 'ZAP70', 'GPR65', 'NCF4', 'ITGB2', 'HLA-DRA', 'CAPG', 'HLA-DOA']",0.08730260906003393,0,0,9
2,Coagulation,0.03530302273198614,3.03332783369081,10.14280123338826,"['SERPINA1', 'GSN', 'F11', 'APOC1', 'F2RL2']",0.49202627492246237,0,0,5
3,IL-6/JAK/STAT3 Signaling,0.04382786674505396,2.8360858157123015,8.869817086298038,"['CCR1', 'CSF3R', 'CD14', 'LTBR', 'IL17RB']",0.49202627492246237,0,0,5
4,IL-2/STAT5 Signaling,0.05788544410852498,2.1648444783456227,6.168268258318084,"['GPR65', 'RHOH', 'CAPG', 'SLC1A5', 'GATA1', 'F2RL2', 'BATF']",0.49202627492246237,0,0,7
5,Complement,0.08830701242659522,2.0673076923076925,5.0172229624816405,"['CPM', 'SERPINA1', 'APOC1', 'TNFAIP3', 'S100A9', 'PSMB9']",0.5663484692949587,0,0,6
6,Inflammatory Response,0.12706699493725937,1.8466599190283401,3.809734779619118,"['TLR1', 'ADGRE1', 'CSF3R', 'CLEC5A', 'SLC1A2', 'CD14']",0.5663484692949587,0,0,6
7,Estrogen Response Late,0.14319504683859643,1.903474100270439,3.6994925462145343,"['SERPINA1', 'ALDH3B1', 'S100A9', 'IL17RB', 'BATF']",0.5663484692949587,0,0,5
8,KRAS Signaling Up,0.1490953557395496,1.7528846153846154,3.336036022240276,"['TMEM176A', 'ITGB2', 'LAPTM5', 'F13A1', 'TNFAIP3', 'LCP1']",0.5663484692949587,0,0,6
9,Interferon Alpha Response,0.16119385508046227,1.9978231292517006,3.646322028613535,"['SP110', 'EPSTI1', 'PARP9', 'PSMB9']",0.5663484692949587,0,0,4
10,Spermatogenesis,0.16657307920439962,2.276736039563157,4.080642160582561,"['LDHC', 'SLC2A5', 'NEFH']",0.5663484692949587,0,0,3
11,Pancreas Beta Cells,0.2368396788485155,2.321383647798742,3.3436556066545875,"['CHGA', 'SCGN']",0.7320499164408661,0,0,2
12,mTORC1 Signaling,0.27776263201633916,1.5496296296296297,1.9850575359814822,"['RRM2', 'ITGB2', 'SLA', 'SLC1A5']",0.7869941240462943,0,0,4
13,Interferon Gamma Response,0.334853187845686,1.3400809716599191,1.466133126629121,"['SP110', 'EPSTI1', 'NLRC5', 'TNFAIP3', 'PSMB9']",0.8757698759041019,0,0,5
14,Epithelial Mesenchymal Transition,0.4535746019248696,1.1774011299435028,0.9308480590064248,"['COL8A2', 'TNFAIP3', 'CAPG', 'TNFRSF11B']",0.8993032410263723,0,0,4
15,heme Metabolism,0.45718217402333483,1.3352685050798259,1.0450790570248396,"['LRP10', 'GATA1']",0.8993032410263723,0,0,2
16,Xenobiotic Metabolism,0.46343509849558456,1.2111760167530035,0.9315020650722338,"['F11', 'SLC1A5', 'HGFAC']",0.8993032410263723,0,0,3
17,Apoptosis,0.5058943681968839,1.131259015042242,0.7708708780250911,"['GSN', 'CD14', 'NEFH']",0.8993032410263723,0,0,3
18,Pperoxisome,0.5698523947537208,1.2380952380952381,0.6962774102279091,['HSD11B2'],0.8993032410263723,0,0,1
19,Glycolysis,0.5725760272470372,1.018957345971564,0.5681805547036687,"['LDHC', 'PFKFB1', 'MERTK']",0.8993032410263723,0,0,3
20,E2F Targets,0.6082839399289227,0.9894878706199461,0.4918877781434802,"['RRM2', 'PTTG1']",0.8993032410263723,0,0,2
21,Mitotic Spindle,0.6567021038693378,0.9619196661450182,0.4045110579947106,['GSN'],0.8993032410263723,0,0,1
22,Androgen Response,0.6755345753808539,0.911045218680504,0.35735834160611285,['MERTK'],0.8993032410263723,0,0,1
23,Hypoxia,0.6880344164053416,0.8495843368813611,0.31767353242212004,"['LDHC', 'TNFAIP3', 'SLC2A5']",0.8993032410263723,0,0,3
24,G2-M Checkpoint,0.7260813979391691,0.7861715749039693,0.2516481374777665,['PTTG1'],0.8993032410263723,0,0,1
25,PI3K/AKT/mTOR  Signaling,0.7260813979391691,0.7861715749039693,0.2516481374777665,['SLA'],0.8993032410263723,0,0,1
26,Estrogen Response Early,0.7572880649965786,0.7344439983942191,0.20418392387643433,"['ALDH3B1', 'IL17RB']",0.8993032410263723,0,0,2
27,Myogenesis,0.7572880649965786,0.7344439983942191,0.20418392387643433,"['SMTN', 'GSN']",0.8993032410263723,0,0,2
28,TNF-alpha Signaling via NF-kB,0.7624077389431761,0.749433340201937,0.20330161200346883,"['EGR2', 'FOSB', 'TNFAIP3']",0.8993032410263723,0,0,3
29,KRAS Signaling Dn,0.7767387987610729,0.7040816326530612,0.17788703521284535,"['HSD11B2', 'NRIP2']",0.8993032410263723,0,0,2
30,UV Response Dn,0.793502859729152,0.6397148322030951,0.14796484767075085,['RUNX1'],0.8993032410263723,0,0,1
31,UV Response Up,0.8827769612197125,0.4655500570993529,0.058046039191397045,['FOSB'],0.9296690548837724,0,0,1
32,Fatty Acid Metabolism,0.8953462401211484,0.4414349343926809,0.04879832552074236,['CBR3'],0.9296690548837724,0,0,1
33,Apical Junction,0.9166010626904179,0.39993449066491976,0.034827474263942435,['TNFRSF11B'],0.9296690548837724,0,0,1
34,Adipogenesis,0.9296690548837724,0.3735456215554195,0.027241416282457683,['SLC1A5'],0.9296690548837724,0,0,1
