Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Tumor Necrosis Factor Production (GO:0032680),0.0005759879926946559,4.475609756097561,33.385469681282835,"['SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'TNFAIP3', 'CYBA', 'CD14', 'LCP1', 'VSIR']",0.23004045365021833,0,0,9
2,Regulation Of Podosome Assembly (GO:0071801),0.0006162284462786061,52.677725118483416,389.3880974889382,"['HCK', 'GSN', 'LCP1']",0.23004045365021833,0,0,3
3,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),0.0013661392135372466,4.979130434782609,32.841182267322715,"['SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'CYBA', 'LCP1', 'CD14']",0.23004045365021833,0,0,7
4,Phagocytosis (GO:0006909),0.0014484953106344855,5.910256410256411,38.636705383706946,"['TYROBP', 'GSN', 'ITGB2', 'CD14', 'MERTK', 'AIF1']",0.23004045365021833,0,0,6
5,MHC Class II Protein Complex Assembly (GO:0002399),0.0014785010182901074,26.33175355450237,171.59683696846972,"['HLA-DRB5', 'HLA-DRA', 'HLA-DOA']",0.23004045365021833,0,0,3
6,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503),0.0014785010182901074,26.33175355450237,171.59683696846972,"['HLA-DRB5', 'HLA-DRA', 'HLA-DOA']",0.23004045365021833,0,0,3
7,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),0.0014785010182901074,26.33175355450237,171.59683696846972,"['HLA-DRB5', 'HLA-DRA', 'HLA-DOA']",0.23004045365021833,0,0,3
8,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),0.0014785010182901074,26.33175355450237,171.59683696846972,"['HLA-DRB5', 'HLA-DRA', 'HLA-DOA']",0.23004045365021833,0,0,3
9,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),0.001654967292447614,4.786324786324786,30.651499646180866,"['SPN', 'TLR1', 'FCGR3A', 'TYROBP', 'CYBA', 'LCP1', 'CD14']",0.23004045365021833,0,0,7
10,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),0.0021029389190989466,10.06530612244898,62.04676860329216,"['HLA-DRB5', 'ITGB2', 'HLA-DRA', 'HLA-DOA']",0.23566288701489524,0,0,4
