Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.2194493425547813e-66,69.21265141318977,10463.108862136745,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",8.145379087176047e-64,0,0,70
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,2.942031345427872e-35,24.646883963494133,1959.7077068063877,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFA12', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'COX11', 'UQCRFS1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'SLC25A5']",5.398627518860145e-33,0,0,46
3,Oxidative phosphorylation WP623,3.1994970494009583e-16,16.628902953586497,593.2921167281058,"['NDUFB9', 'ATP5PF', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'NDUFB10', 'NDUFA5', 'NDUFB5', 'NDUFA2', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'ATP5MG', 'ATP5MF', 'ATP5ME']",3.914051390433839e-14,0,0,23
4,Nonalcoholic fatty liver disease WP4396,6.49460458997995e-16,6.67917666996187,233.57341114912484,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'MLX', 'UQCRFS1', 'COX8A', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",5.833123304284588e-14,0,0,37
5,Mitochondrial CIV Assembly WP4922,7.947034474502162e-16,27.35936188077246,951.2456876403846,"['COX8A', 'COA3', 'COX7B', 'SURF1', 'COX16', 'PET100', 'TACO1', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'SCO2', 'COX11', 'COX14', 'COX20']",5.833123304284588e-14,0,0,19
6,Mitochondrial complex I assembly model OXPHOS system WP4324,4.619453519793391e-15,17.040956439393938,562.496410332751,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'DMAC1', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB5', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'TMEM186', 'NDUFS6', 'NDUFS5', 'TMEM126B']",2.825565736273624e-13,0,0,21
7,Mitochondrial complex III assembly WP4921,2.7818599503941784e-06,22.352667493796528,285.9440581611228,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.00014584894311352336,0,0,7
8,Cellular Proteostasis WP4918,0.0003786354204643089,25.45611866501854,200.5671492983767,"['VBP1', 'PFDN4', 'PFDN5', 'PFDN6']",0.01736989991380017,0,0,4
9,Pyrimidine metabolism WP4022,0.0013335681156145902,3.3495724973281082,22.173825379611877,"['NT5C', 'POLE4', 'POLD4', 'POLR3GL', 'POLE3', 'NME2', 'TK1', 'POLR2I', 'POLR2K', 'NME1', 'POLR2L']",0.054379944270061625,0,0,11
10,Proteasome Degradation WP183,0.007312928359773014,3.5691315136476427,17.553386703113777,"['PSMB6', 'PSMC5', 'PSMD7', 'H2AFZ', 'HLA-B', 'PSMB10', 'PSMB9']",0.2683844708036696,0,0,7
