Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,3.411425354279892e-26,8.549267612183213,501.329755711405,"['COX7B', 'MRPS11', 'COX4I1', 'MRPS12', 'ETFB', 'MRPL34', 'COX7C', 'IDH3B', 'UQCRFS1', 'COX8A', 'NDUFC1', 'COX6B1', 'NDUFS6', 'SLC25A5', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'HSD17B10', 'UQCRH', 'MRPL11', 'ATP5MC1', 'COX11', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'IDH2', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'ATP5PO', 'CYCS', 'BAX']",1.5351414094259513e-24,0,0,54
2,Myc Targets V1,1.6432480794707218e-08,3.8302907369844488,68.65415386238102,"['HDDC2', 'RPL34', 'RPL6', 'EEF1B2', 'PSMD7', 'SNRPD1', 'RPS3', 'RPL14', 'SNRPB2', 'RPS2', 'RPL18', 'RPS10', 'DDX18', 'RANBP1', 'VBP1', 'RPS5', 'RPL22', 'IFRD1', 'RPS6', 'MRPS18B', 'PA2G4', 'EIF2S2', 'NME1', 'LSM2', 'LSM7', 'APEX1', 'POLE3', 'SNRPG', 'NHP2', 'EIF3D']",3.697308178809124e-07,0,0,30
3,DNA Repair,5.2832177744039585e-06,3.5666367623604467,43.33811491426258,"['SURF1', 'GTF2A2', 'POLR3GL', 'RFC2', 'ALYREF', 'GMPR2', 'COX17', 'SUPT4H1', 'GTF2H5', 'NME1', 'APRT', 'SNAPC5', 'NT5C', 'POLE4', 'POLD4', 'MRPL40', 'DAD1', 'TMED2', 'POLR2I', 'SAC3D1', 'POLR2K']",7.924826661605937e-05,0,0,21
4,Allograft Rejection,0.0038745870085429932,2.3030183412516037,12.789389064054186,"['RPS9', 'GPR65', 'NCF4', 'ITGB2', 'IL18', 'RPS3A', 'RPL9', 'PSMB10', 'NME1', 'TLR1', 'CD4', 'RPS19', 'HLA-DRA', 'HLA-DOA', 'RPL39', 'EIF3D']",0.04358910384610867,0,0,16
5,Reactive Oxygen Species Pathway,0.018743472160266145,2.87665092451773,11.440181076373623,"['NDUFA6', 'SELENOS', 'GLRX2', 'TXN', 'ATOX1', 'FTL', 'LAMTOR5']",0.1686912494423953,0,0,7
6,Adipogenesis,0.06488564400134679,1.6080116257029127,4.398119039358874,"['COX8A', 'COX7B', 'NDUFB7', 'NDUFA5', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10', 'SLC1A5', 'ETFB', 'COL4A1', 'UQCRQ', 'DDT', 'ATP5PO', 'ME1']",0.46585814528759667,0,0,15
7,p53 Pathway,0.07246682260029282,1.6082264993403916,4.220993793555013,"['CSRNP2', 'PMM1', 'DCXR', 'RPS27L', 'TRIAP1', 'ACVR1B', 'VAMP8', 'DDIT3', 'RPL36', 'BAX', 'RPL18', 'HRAS', 'ISCU', 'RPS12']",0.46585814528759667,0,0,14
8,Inflammatory Response,0.19558181606577388,1.3848793856941803,2.2598136238948685,"['TLR1', 'ADGRE1', 'CSF3R', 'SELENOS', 'PCDH7', 'PTAFR', 'CLEC5A', 'IL18', 'CYBB', 'CD14', 'ACVR1B']",0.9973990982805842,0,0,11
9,Pperoxisome,0.23634208137164342,1.4939864421605074,2.1550381321877725,"['GSTK1', 'FIS1', 'PRDX5', 'FABP6', 'IDH2', 'HRAS']",0.9973990982805842,0,0,6
10,Pancreas Beta Cells,0.29567617426299697,1.6547504025764896,2.0162975285646674,"['SCGN', 'SPCS1', 'SST']",0.9973990982805842,0,0,3
