Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),2.012262914102429e-47,9.94876893939394,1069.7139161740974,"['COX7B', 'NDUFA13', 'NDUFA12', 'MRPS11', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL33', 'IMMP2L', 'MRPL2', 'MRPL40', 'UQCRFS1', 'COA8', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'PAM16', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPS18C', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'AURKAIP1', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DMAC1', 'COX16', 'NDUFB10', 'UQCRB', 'MRPS36', 'NDUFB5', 'MRPS33', 'MRPS34', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'COX11', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS', 'COX20']",5.835562450897044e-45,0,0,93
2,Organelle Inner Membrane (GO:0019866),7.83395933622608e-43,8.644727483716403,838.1295921119672,"['COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS11', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL33', 'MRPL2', 'IMMP2L', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'COX8A', 'MRPS26', 'ENDOG', 'MRPS24', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPS18C', 'COX6B1', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'AURKAIP1', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DMAC1', 'UQCRB', 'COX16', 'NDUFB10', 'NDUFB5', 'MRPS36', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'COX11', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA2', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'TIMM10B', 'UQCRQ', 'ATP5PO', 'CYCS', 'COX20']",1.1359241037527816e-40,0,0,91
3,Cytosolic Large Ribosomal Subunit (GO:0022625),5.7725555543724404e-39,76.08205507299945,6698.850245043211,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",4.185102776920019e-37,0,0,40
4,Large Ribosomal Subunit (GO:0015934),5.7725555543724404e-39,76.08205507299945,6698.850245043211,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL26L1']",4.185102776920019e-37,0,0,40
5,Mitochondrial Membrane (GO:0031966),1.200929733746174e-37,6.1437471945417,522.2956303442676,"['IFI27L2', 'NDUFA13', 'NDUFA12', 'CISD2', 'MICOS13', 'CHCHD1', 'ENDOG', 'MRPS18B', 'MRPS18A', 'CPT1B', 'MRPS18C', 'COX6B1', 'SCO2', 'PIGBOS1', 'TMEM126B', 'AURKAIP1', 'UQCRB', 'COX16', 'NDUFB10', 'ATP5MC2', 'MRPL14', 'UQCRH', 'MRPL11', 'ATP5MC1', 'COX11', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'COA3', 'FIS1', 'UQCC3', 'MRPL21', 'TIMM10B', 'UQCRQ', 'CYCS', 'COX20', 'COX7B', 'COX4I1', 'MRPS11', 'MRPS12', 'MRPL36', 'MRPL34', 'COX7C', 'TMEM186', 'MRPL33', 'MRPL2', 'IMMP2L', 'MRPL40', 'HINT2', 'UQCRFS1', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS21', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'MRPL52', 'MRPL53', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'DMAC1', 'NDUFB5', 'MRPS36', 'MRPS33', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'NDUFB1', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'RPS3', 'RPS27A', 'GADD45GIP1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'ATP5PO', 'TOMM7', 'BAX', 'TOMM5']",6.965392455727809e-36,0,0,102
6,Ribosome (GO:0005840),3.847872016712302e-37,64.81734496124031,5434.813047833774,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",1.8598048080776126e-35,0,0,39
7,Cytosolic Small Ribosomal Subunit (GO:0022627),5.5052951202050614e-30,68.00575447570333,4581.672973619076,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.2807651212278114e-28,0,0,31
8,Small Ribosomal Subunit (GO:0015935),2.7845381337194384e-29,58.284983558640846,3832.2892907011005,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.0093950734732964e-27,0,0,31
9,Polysomal Ribosome (GO:0042788),2.2726983390457852e-23,273.0530303030303,14236.572503618552,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",7.323139092480864e-22,0,0,21
10,Mitochondrial Respiratory Chain Complex I (GO:0005747),2.5040029166470483e-13,17.91465892597968,519.8066483040302,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB5', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",6.601462234796764e-12,0,0,18
11,Respiratory Chain Complex I (GO:0045271),2.5040029166470483e-13,17.91465892597968,519.8066483040302,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFA12', 'NDUFB5', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",6.601462234796764e-12,0,0,18
12,Small-Subunit Processome (GO:0032040),9.513217142938288e-13,12.343721851918573,341.6856276826546,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",2.2990274762100865e-11,0,0,20
13,Organelle Envelope Lumen (GO:0031970),2.7883475749338034e-10,10.452620244077531,229.9618449880895,"['COA4', 'TIMM8B', 'TIMM8A', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'ALOX5', 'CYCS']",6.220159974852331e-09,0,0,17
14,Mitochondrial Intermembrane Space (GO:0005758),3.678999082143712e-10,11.46633207862819,249.0855420049177,"['COA4', 'TIMM8B', 'TIMM8A', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'CYCS']",7.620783813011976e-09,0,0,16
15,Mitochondrial Respiratory Chain Complex IV (GO:0005751),1.0360920604681436e-08,38.417910447761194,706.3219177234499,"['COX8A', 'COX7B', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'COX6B1']",1.8779168595985103e-07,0,0,9
16,Respiratory Chain Complex IV (GO:0045277),1.0360920604681436e-08,38.417910447761194,706.3219177234499,"['COX8A', 'COX7B', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'COX6B1']",1.8779168595985103e-07,0,0,9
17,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),8.242372273985978e-08,23.046268656716418,375.91673473734414,"['ATP5PF', 'ATP5PD', 'ATP5MC2', 'ATP5PO', 'ATP5MG', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",1.3279377552532964e-06,0,0,9
18,Proton-Transporting ATP Synthase Complex (GO:0045259),8.242372273985978e-08,23.046268656716418,375.91673473734414,"['ATP5PF', 'ATP5PD', 'ATP5MC2', 'ATP5PO', 'ATP5MG', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",1.3279377552532964e-06,0,0,9
19,U2-type Spliceosomal Complex (GO:0005684),1.7638706093552016e-07,6.895139634801289,107.2234553003299,"['PPIL1', 'CCDC12', 'CWC15', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'RNF113A', 'LSM7', 'SNRPD1', 'SYF2', 'SNRPG', 'SNRPE', 'SNRPB2', 'SNRPF']",2.692223561647413e-06,0,0,15
20,Mitochondrial Envelope (GO:0005740),2.2141607698162295e-07,4.524810606060606,69.33467834865574,"['COA4', 'TIMM8B', 'IFI27L2', 'TIMM8A', 'NDUFA13', 'PRELID1', 'NDUFB7', 'NDUFA6', 'COX17', 'NDUFA2', 'TIMM13', 'NDUFA1', 'CHCHD10', 'TRIAP1', 'TIMM10', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'HAX1', 'BLOC1S1', 'CYCS']",3.2105331162335328e-06,0,0,21
21,U2-type Precatalytic Spliceosome (GO:0071005),5.170866261830823e-07,10.076148913430709,145.85281395209782,"['RNF113A', 'LSM7', 'SNRPD1', 'SNRPG', 'SNRPE', 'SNRPB2', 'SNRPF', 'LSM5', 'LSM4', 'LSM3', 'LSM2']",7.140720075861613e-06,0,0,11
22,Precatalytic Spliceosome (GO:0071011),1.3200124749224055e-06,8.81491583541147,119.3351790936199,"['RNF113A', 'LSM7', 'SNRPD1', 'SNRPG', 'SNRPE', 'SNRPB2', 'SNRPF', 'LSM5', 'LSM4', 'LSM3', 'LSM2']",1.7400164442158982e-05,0,0,11
23,U4/U6 X U5 tri-snRNP Complex (GO:0046540),4.624806861712909e-06,10.469470827679784,128.60777477736968,"['LSM7', 'SNRPD1', 'SNRPG', 'SNRPE', 'SNRPF', 'LSM5', 'LSM4', 'LSM3', 'LSM2']",5.588308291236432e-05,0,0,9
24,Spliceosomal tri-snRNP Complex (GO:0097526),4.624806861712909e-06,10.469470827679784,128.60777477736968,"['LSM7', 'SNRPD1', 'SNRPG', 'SNRPE', 'SNRPF', 'LSM5', 'LSM4', 'LSM3', 'LSM2']",5.588308291236432e-05,0,0,9
25,U2-type Catalytic Step 2 Spliceosome (GO:0071007),6.015387994075362e-06,12.78385093167702,153.67709722546812,"['PPIL1', 'SNRPD1', 'SYF2', 'SNRPG', 'SNRPB2', 'SNRPE', 'CWC15', 'SNRPF']",6.977850073127419e-05,0,0,8
26,Focal Adhesion (GO:0005925),6.600294632436871e-06,2.2929521514742035,27.351241887837816,"['RPL30', 'RPL3', 'ARPC1B', 'RPLP1', 'RPL12', 'ITGB2', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPLP2', 'MAPK1', 'RPL38', 'RPS2', 'RPL18', 'RPS11', 'RPL17', 'RPS10', 'RPS13', 'RPL19', 'PAK4', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'NME2', 'RRAS2', 'RPS3A', 'RPS29', 'RPL37A', 'RPL27', 'PPIB']",7.36186709002574e-05,0,0,42
27,Mitochondrial Respiratory Chain Complex III (GO:0005750),1.0445409861714003e-05,25.516728624535315,292.6602384702941,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.00010818460213918075,0,0,6
28,Respiratory Chain Complex III (GO:0045275),1.0445409861714003e-05,25.516728624535315,292.6602384702941,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.00010818460213918075,0,0,6
29,Nucleolus (GO:0005730),1.09519394745015e-05,2.0164183642444513,23.03151845068485,"['RPL3', 'POP4', 'RPL34', 'RPL7', 'SNAPC5', 'ALKBH2', 'RPL7A', 'RPS14', 'MRPL40', 'SUMO1', 'SFR1', 'RPS19', 'RPL36', 'UBXN8', 'RPL35', 'RPS11', 'SKP2', 'RPS10', 'RPS13', 'DDX18', 'RPS9', 'RPS7', 'RPS6', 'RPS3A', 'FRG1', 'RPL27', 'RPL26', 'SRSF9', 'ZNF593', 'RPS19BP1', 'RPL11', 'MRM2', 'ANAPC11', 'EXOSC5', 'RPS3', 'RPL13', 'ZNF622', 'RPS2', 'RPS27A', 'RPL18', 'RPL17', 'POLR2K', 'RPL19', 'POLR2L', 'SURF2', 'RPL23A', 'PA2G4', 'NPM3', 'GTF2H5', 'ISG20', 'RPS25', 'APEX1', 'RBIS', 'RSL24D1']",0.00010875998555220364,0,0,54
