Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MZF1 human,0.038977440098796695,inf,inf,['CDH2'],0.2591666778673291,0,0,1
2,HESX1 mouse,0.038977440098796695,inf,inf,['DNMT1'],0.2591666778673291,0,0,1
3,HOXA10 mouse,0.038977440098796695,inf,inf,['HLF'],0.2591666778673291,0,0,1
4,E2F3 mouse,0.038977440098796695,inf,inf,['PMP2'],0.2591666778673291,0,0,1
5,FOXA2 human,0.038977440098796695,inf,inf,['COL18A1'],0.2591666778673291,0,0,1
6,APC human,0.07644771658222561,24.85123966942149,63.8962205208728,['DNMT1'],0.2591666778673291,0,0,1
7,POU2F1 mouse,0.07644771658222561,24.85123966942149,63.8962205208728,['IRF3'],0.2591666778673291,0,0,1
8,MSX2 human,0.07644771658222561,24.85123966942149,63.8962205208728,['CDH2'],0.2591666778673291,0,0,1
9,MTF1 mouse,0.07644771658222561,24.85123966942149,63.8962205208728,['DNMT1'],0.2591666778673291,0,0,1
10,RB1 mouse,0.07644771658222561,24.85123966942149,63.8962205208728,['DNMT1'],0.2591666778673291,0,0,1
11,WWTR1 human,0.07644771658222561,24.85123966942149,63.8962205208728,['LTBR'],0.2591666778673291,0,0,1
12,NF1 human,0.07644771658222561,24.85123966942149,63.8962205208728,['MSH2'],0.2591666778673291,0,0,1
13,SNAI1 human,0.07644771658222561,24.85123966942149,63.8962205208728,['CDH2'],0.2591666778673291,0,0,1
14,KLF8 human,0.07644771658222561,24.85123966942149,63.8962205208728,['CDH2'],0.2591666778673291,0,0,1
15,HDAC1 human,0.10105390507562496,4.161111111111111,9.537687733225388,"['DNMT1', 'PSIP1']",0.2591666778673291,0,0,2
16,SPI1 human,0.10105390507562496,4.161111111111111,9.537687733225388,"['NSFL1C', 'IL18']",0.2591666778673291,0,0,2
17,AHR human,0.11246855831978433,12.421487603305785,27.141963733361703,['ARNT'],0.2591666778673291,0,0,1
18,TWIST2 human,0.11246855831978433,12.421487603305785,27.141963733361703,['CDH2'],0.2591666778673291,0,0,1
19,BTF3 human,0.11246855831978433,12.421487603305785,27.141963733361703,['SSPN'],0.2591666778673291,0,0,1
20,NFIL3 mouse,0.11246855831978433,12.421487603305785,27.141963733361703,['ARNT'],0.2591666778673291,0,0,1
21,SNAI2 human,0.11246855831978433,12.421487603305785,27.141963733361703,['CDH2'],0.2591666778673291,0,0,1
22,SREBF2 human,0.11246855831978433,12.421487603305785,27.141963733361703,['ACOT7'],0.2591666778673291,0,0,1
23,MBD2 human,0.11246855831978433,12.421487603305785,27.141963733361703,['MSH2'],0.2591666778673291,0,0,1
24,ARNTL mouse,0.14709557404605983,8.278236914600551,15.866671028562136,['DBP'],0.2784309080157561,0,0,1
25,RBPJ mouse,0.14709557404605983,8.278236914600551,15.866671028562136,['CDH2'],0.2784309080157561,0,0,1
